	word	surprisal	item	sent_id	sent_pos	zone	length	freq
171	night.	26.857750000000003	3	6	28	172	6	11025
172	She	7.05735	3	7	1	173	3	96180
173	approached	18.6553	3	7	2	174	10	1199
174	an	13.247050000000002	3	7	3	175	2	248211
175	old	14.37125	3	7	4	176	3	49749
176	hovel	39.9453	3	7	5	177	5	30
177	she	11.21535	3	7	6	178	3	209642
178	had	13.4838	3	7	7	179	3	276988
179	used	16.077350000000003	3	7	8	180	4	58794
180	as	12.432549999999999	3	7	9	181	2	438309
181	a	10.3153	3	7	10	182	1	1933416
182	shelter	18.8669	3	7	11	183	7	1024
183	a	10.3357	3	7	12	184	1	1933416
184	few	17.71855	3	7	13	185	3	30257
185	times	16.01045	3	7	14	186	5	21070
186	before,	24.66335	3	7	15	187	7	3487
187	and	8.195	3	7	16	188	3	2001994
188	found	15.134450000000001	3	7	17	189	5	47804
189	the	9.5256	3	7	18	190	3	4187023
190	entrance	18.38295	3	7	19	191	8	1716
191	was	11.5805	3	7	20	192	3	865130
192	locked.	30.011200000000002	3	7	21	193	7	298
193	Tough	16.195700000000002	3	8	1	194	5	193
194	luck	18.1851	3	8	2	195	4	2729
195	for	11.369	3	8	3	196	3	657368
196	the	9.521999999999998	3	8	4	197	3	4187023
197	girl!	28.87775	3	8	5	198	5	729
198	This	6.79945	3	8	6	199	4	115858
199	day	15.25355	3	8	7	200	3	40582
200	was	11.5686	3	8	8	201	3	865130
201	even	14.3279	3	8	9	202	4	62426
202	worse	18.76575	3	8	10	203	5	4074
203	than	15.4451	3	8	11	204	4	90620
204	the	9.53315	3	8	12	205	3	4187023
205	others.	29.19265	3	8	13	206	7	3726
206	No	6.45695	3	9	1	207	2	44243
207	Good	8.92575	3	9	2	208	4	19111
208	Samaritan	21.63995	3	9	3	209	9	105
209	had	13.4966	3	9	4	210	3	276988
210	given	16.72725	3	9	5	211	5	19980
211	her	13.736699999999999	3	9	6	212	3	234253
212	even	14.3153	3	9	7	213	4	62426
213	a	10.3232	3	9	8	214	1	1933416
214	penny.	30.90785	3	9	9	215	6	175
215	And	5.6613500000000005	3	10	1	216	3	234764
216	she	11.268650000000001	3	10	2	217	3	209642
217	had	13.4838	3	10	3	218	3	276988
218	no	10.7948	3	10	4	219	2	152559
219	luck	18.20665	3	10	5	220	4	2729
220	selling	18.46525	3	10	6	221	7	3118
221	any	14.2834	3	10	7	222	3	86478
222	matches	18.09335	3	10	8	223	7	2747
223	that	9.658449999999998	3	10	9	224	4	914941
224	she	11.20315	3	10	10	225	3	209642
225	carried	17.971049999999998	3	10	11	226	7	6490
226	in	10.7847	3	10	12	227	2	1489991
227	the	9.519200000000001	3	10	13	228	3	4187023
228	old	14.37705	3	10	14	229	3	49749
229	apron	19.88195	3	10	15	230	5	416
230	her	13.70875	3	10	16	231	3	234253
231	grandmother	18.625	3	10	17	232	11	1044
232	had	13.49855	3	10	18	233	3	276988
233	given	16.72725	3	10	19	234	5	19980
234	her.	25.878700000000002	3	10	20	235	4	24493
235	Poor	11.556000000000001	3	11	1	236	4	2265
236	little	13.7621	3	11	2	237	6	104679
237	child,	27.411949999999997	3	11	3	238	6	2426
238	she	11.22395	3	11	4	239	3	209642
239	looked	15.34215	3	11	5	240	6	21641
240	the	9.53885	3	11	6	241	3	4187023
241	picture	17.16995	3	11	7	242	7	8153
242	of	10.89385	3	11	8	243	2	2057315
243	misery.	32.18305	3	11	9	244	7	205
244	On	9.315000000000001	3	12	1	245	2	36070
245	her	13.7657	3	12	2	246	3	234253
246	long,	25.5102	3	12	3	247	5	3788
247	fair	17.63825	3	12	4	248	4	5092
248	hair,	28.359450000000002	3	12	5	249	5	1399
249	which	11.2031	3	12	6	250	5	169235
250	hung	18.81675	3	12	7	251	4	2678
251	in	10.7938	3	12	8	252	2	1489991
252	curls	22.0548	3	12	9	253	5	338
253	on	11.58435	3	12	10	254	2	560861
254	her	13.7246	3	12	11	255	3	234253
255	shoulders,	30.3918	3	12	12	256	10	400
256	the	9.5278	3	12	13	257	3	4187023
257	snowflakes	38.37665	3	12	14	258	10	67
258	kept	18.13965	3	12	15	259	4	11472
259	landing,	30.0186	3	12	16	260	8	129
260	but	10.364650000000001	3	12	17	261	3	262599
261	she	11.20105	3	12	18	262	3	209642
262	did	11.6602	3	12	19	263	3	128302
263	not	12.5412	3	12	20	264	3	379396
264	notice	17.8045	3	12	21	265	6	4190
265	them	14.91675	3	12	22	266	4	127462
266	as	12.430800000000001	3	12	23	267	2	438309
267	she	11.20705	3	12	24	268	3	209642
268	shivered	19.5766	3	12	25	269	8	229
269	along.	27.7815	3	12	26	270	6	1629
270	She	7.05735	3	13	1	271	3	96180
271	was	11.5959	3	13	2	272	3	865130
272	losing	18.17275	3	13	3	273	6	3741
273	strength	18.91685	3	13	4	274	8	3776
274	and	8.22125	3	13	5	275	3	2001994
275	beginning	17.34075	3	13	6	276	9	7765
276	to	10.43825	3	13	7	277	2	2148027
277	doubt	19.4358	3	13	8	278	5	4953
278	she	11.2324	3	13	9	279	3	209642
279	could	13.38395	3	13	10	280	5	118093
280	weather	18.9458	3	13	11	281	7	3031
281	this	11.236699999999999	3	13	12	282	4	394225
282	storm.	31.82495	3	13	13	283	6	637
283	It	5.131	3	14	1	284	2	220551
284	was	11.6181	3	14	2	285	3	865130
285	New	12.40805	3	14	3	286	3	35736
286	Year's,	39.4393	3	14	4	287	7	6
287	and	8.195	3	14	5	288	3	2001994
288	the	9.5231	3	14	6	289	3	4187023
289	girl	15.88615	3	14	7	290	4	18915
290	asked	13.9224	3	14	8	291	5	23523
291	herself	16.2876	3	14	9	292	7	7942
292	why,	22.462249999999997	3	14	10	293	4	1375
293	as	12.43345	3	14	11	294	2	438309
294	lights	17.68075	3	14	12	295	6	2653
295	shone	20.45695	3	14	13	296	5	1001
296	from	12.44735	3	14	14	297	4	307845
297	every	14.17615	3	14	15	298	5	40872
298	window,	28.5714	3	14	16	299	7	1050
299	and	8.195	3	14	17	300	3	2001994
300	the	9.5231	3	14	18	301	3	4187023
301	savory	39.7249	3	14	19	302	6	71
302	smell	16.920749999999998	3	14	20	303	5	3440
303	of	10.897649999999999	3	14	21	304	2	2057315
304	roast	19.559150000000002	3	14	22	305	5	509
305	goose	19.1312	3	14	23	306	5	597
306	crept	18.612949999999998	3	14	24	307	5	1087
307	out	12.8982	3	14	25	308	3	187808
308	on	11.5749	3	14	26	309	2	560861
309	the	9.5177	3	14	27	310	3	4187023
310	streets,	30.207349999999998	3	14	28	311	8	552
311	she	11.22395	3	14	29	312	3	209642
312	was	11.54775	3	14	30	313	3	865130
313	outside	16.0871	3	14	31	314	7	11468
314	all	11.74905	3	14	32	315	3	272314
315	alone.	28.41345	3	14	33	316	6	5584
316	Exhausted,	66.03335000000001	3	15	1	317	10	4
317	she	11.22395	3	15	2	318	3	209642
318	finally	16.776699999999998	3	15	3	319	7	7452
319	sat	15.85295	3	15	4	320	3	9390
320	down	13.95635	3	15	5	321	4	80603
321	in	10.7697	3	15	6	322	2	1489991
322	a	10.325	3	15	7	323	1	1933416
323	corner	17.20995	3	15	8	324	6	4212
324	behind	15.23585	3	15	9	325	6	16499
325	the	9.51885	3	15	10	326	3	4187023
326	little	13.7451	3	15	11	327	6	104679
327	bakery.	32.5089	3	15	12	328	7	63
328	She	7.05735	3	16	1	329	3	96180
329	put	13.20515	3	16	2	330	3	74602
330	a	10.3261	3	16	3	331	1	1933416
331	rag	18.9958	3	16	4	332	3	267
332	she	11.2156	3	16	5	333	3	209642
333	had	13.4838	3	16	6	334	3	276988
334	found	15.106100000000001	3	16	7	335	5	47804
335	over	12.8647	3	16	8	336	4	100836
336	her	13.719149999999999	3	16	9	337	3	234253
337	legs	18.0851	3	16	10	338	4	4046
338	to	10.44485	3	16	11	339	2	2148027
339	cover	17.079	3	16	12	340	5	6105
340	herself,	27.493450000000003	3	16	13	341	8	1137
341	but	10.364650000000001	3	16	14	342	3	262599
342	she	11.20105	3	16	15	343	3	209642
343	could	13.38395	3	16	16	344	5	118093
344	not	12.5517	3	16	17	345	3	379396
345	keep	15.042349999999999	3	16	18	346	4	35298
346	off	14.475000000000001	3	16	19	347	3	57270
347	the	9.52065	3	16	20	348	3	4187023
348	cold.	29.4142	3	16	21	349	5	1994
349	The	5.27195	3	17	1	350	3	484810
350	girl,	27.11325	3	17	2	351	5	2975
351	who	10.89945	3	17	3	352	3	154477
352	the	9.520900000000001	3	17	4	353	3	4187023
353	night	14.75385	3	17	5	354	5	23251
354	air	17.60485	3	17	6	355	3	10689
355	had	13.513300000000001	3	17	7	356	3	276988
356	completely	17.3174	3	17	8	357	10	6795
357	enveloped,	33.1378	3	17	9	358	10	2
358	dared	18.934150000000002	3	17	10	359	5	1125
359	not	12.547049999999999	3	17	11	360	3	379396
360	go	12.71495	3	17	12	361	2	152253
361	home,	26.561149999999998	3	17	13	362	5	5647
362	for	11.379349999999999	3	17	14	363	3	657368
363	she	11.2162	3	17	15	364	3	209642
364	had	13.4838	3	17	16	365	3	276988
365	sold	17.4337	3	17	17	366	4	7350
366	no	10.78885	3	17	18	367	2	152559
367	matches.	30.246450000000003	3	17	19	368	8	610
368	Her	10.822	3	18	1	369	3	12887
369	father	15.87955	3	18	2	370	6	20414
370	had	13.4977	3	18	3	371	3	276988
371	been	14.85155	3	18	4	372	4	156669
372	mean	15.617049999999999	3	18	5	373	4	38462
373	and	8.2255	3	18	6	374	3	2001994
374	moody	21.038800000000002	3	18	7	375	5	101
375	ever	15.65765	3	18	8	376	4	36934
376	since	13.8667	3	18	9	377	5	29336
377	his	12.818349999999999	3	18	10	378	3	351278
378	wife	17.4363	3	18	11	379	4	13883
379	had	13.4992	3	18	12	380	3	276988
380	gone	15.95995	3	18	13	381	4	16461
381	to	10.4361	3	18	14	382	2	2148027
382	meet	15.576550000000001	3	18	15	383	4	15970
383	her	13.72675	3	18	16	384	3	234253
384	Maker.	33.1572	3	18	17	385	6	16
385	He	5.79885	3	19	1	386	2	240604
386	would	12.45235	3	19	2	387	5	171047
387	certainly	16.6177	3	19	3	388	9	8260
388	beat	18.59735	3	19	4	389	4	6536
389	her,	24.939349999999997	3	19	5	390	4	11442
390	as	12.43345	3	19	6	391	2	438309
391	he	10.3611	3	19	7	392	2	463232
392	has	13.6426	3	19	8	393	3	169230
393	done	16.27535	3	19	9	394	4	32397
394	several	15.329999999999998	3	19	10	395	7	17944
395	times	16.01765	3	19	11	396	5	21070
396	in	10.80255	3	19	12	397	2	1489991
397	the	9.519200000000001	3	19	13	398	3	4187023
398	weeks	18.69285	3	19	14	399	5	6371
399	past,	28.052100000000003	3	19	15	400	5	1559
400	because	12.13405	3	19	16	401	7	93258
401	she	11.20515	3	19	17	402	3	209642
402	had	13.4838	3	19	18	403	3	276988
403	not	12.552399999999999	3	19	19	404	3	379396
404	earned	20.4166	3	19	20	405	6	2697
405	any	14.29255	3	19	21	406	3	86478
406	money	16.04905	3	19	22	407	5	23797
407	today.	26.835949999999997	3	19	23	408	6	8889
408	Besides,	22.62595	3	20	1	409	8	1710
409	it	9.58625	3	20	2	410	2	676149
410	was	11.570450000000001	3	20	3	411	3	865130
411	almost	14.9795	3	20	4	412	6	19887
412	as	12.41665	3	20	5	413	2	438309
413	cold	17.256700000000002	3	20	6	414	4	7793
414	at	12.1954	3	20	7	415	2	392110
415	home	15.37365	3	20	8	416	4	34265
416	as	12.432	3	20	9	417	2	438309
417	outside,	27.26335	3	20	10	418	8	1060
418	for	11.379349999999999	3	20	11	419	3	657368
419	they	10.8368	3	20	12	420	4	274502
420	had	13.4896	3	20	13	421	3	276988
421	only	13.8256	3	20	14	422	4	103041
422	a	10.32705	3	20	15	423	1	1933416
423	patchy	37.46045	3	20	16	424	6	26
424	roof	18.9487	3	20	17	425	4	2349
425	to	10.44275	3	20	18	426	2	2148027
426	cover	17.079	3	20	19	427	5	6105
427	them.	27.053150000000002	3	20	20	428	5	30823
428	The	5.27195	3	21	1	429	3	484810
429	girl's	29.548650000000002	3	21	2	430	6	1222
430	little	13.75375	3	21	3	431	6	104679
431	hands	15.96685	3	21	4	432	5	13915
432	were	13.2289	3	21	5	433	4	229411
433	almost	14.9811	3	21	6	434	6	19887
434	frozen	19.977249999999998	3	21	7	435	6	1229
435	solid	18.8567	3	21	8	436	5	1954
436	so	10.472850000000001	3	21	9	437	2	222473
437	she	11.20895	3	21	10	438	3	209642
438	decided	17.2297	3	21	11	439	7	9965
439	that	9.65545	3	21	12	440	4	914941
440	a	10.31155	3	21	13	441	1	1933416
441	burning	19.23635	3	21	14	442	7	2315
442	match	17.500500000000002	3	21	15	443	5	6002
443	might	15.568	3	21	16	444	5	44472
444	be	12.98335	3	21	17	445	2	438564
445	of	10.89875	3	21	18	446	2	2057315
446	some	13.73215	3	21	19	447	4	138156
447	good.	25.10985	3	21	20	448	5	16042
448	'Scratch!'	87.8246	3	22	1	449	10	0
449	sounded	17.98755	3	22	2	450	7	1556
450	the	9.524899999999999	3	22	3	451	3	4187023
451	match	17.52585	3	22	4	452	5	6002
452	as	12.44825	3	22	5	453	2	438309
453	she	11.20705	3	22	6	454	3	209642
454	drew	17.93305	3	22	7	455	4	4060
455	it	9.5899	3	22	8	456	2	676149
456	out.	25.02945	3	22	9	457	4	25904
457	How	7.49525	3	23	1	458	3	58266
458	it	9.6325	3	23	2	459	2	676149
459	sputtered	40.506299999999996	3	23	3	460	9	22
460	as	12.441749999999999	3	23	4	461	2	438309
461	it	9.57535	3	23	5	462	2	676149
462	burnt!	32.4353	3	23	6	463	6	12
463	It	5.1339500000000005	3	23	7	464	2	220551
464	gave	16.82425	3	23	8	465	4	24959
465	a	10.338049999999999	3	23	9	466	1	1933416
466	warm,	28.967950000000002	3	23	10	467	5	475
467	candle-like	51.9565	3	23	11	468	11	0
468	bright	18.114600000000003	3	23	12	469	6	3903
469	light	15.786650000000002	3	23	13	470	5	15444
470	that	9.665199999999999	3	23	14	471	4	914941
471	the	9.5045	3	23	15	472	3	4187023
472	girl	15.88615	3	23	16	473	4	18915
473	hid	19.507550000000002	3	23	17	474	3	1454
474	from	12.4342	3	23	18	475	4	307845
475	the	9.519300000000001	3	23	19	476	3	4187023
476	world	16.4289	3	23	20	477	5	26237
477	as	12.447199999999999	3	23	21	478	2	438309
478	she	11.20705	3	23	22	479	3	209642
479	held	17.162100000000002	3	23	23	480	4	16036
480	her	13.723600000000001	3	23	24	481	3	234253
481	hand	16.14715	3	23	25	482	4	19533
482	over	12.848949999999999	3	23	26	483	4	100836
483	it.	21.7218	3	23	27	484	3	119432
484	Why	7.8538499999999996	3	24	1	485	3	43968
485	had	13.540099999999999	3	24	2	486	3	276988
486	no	10.7948	3	24	3	487	2	152559
487	one	12.064599999999999	3	24	4	488	3	250610
488	wanted	15.6009	3	24	5	489	6	30154
489	to	10.4495	3	24	6	490	2	2148027
490	buy	16.86945	3	24	7	491	3	12069
491	even	14.3231	3	24	8	492	4	62426
492	one	12.07455	3	24	9	493	3	250610
493	match?	30.1074	3	24	10	494	6	127
494	A	7.49585	3	24	11	495	1	101973
495	wonderful	16.810049999999997	3	24	12	496	9	5289
496	light,	27.036050000000003	3	24	13	497	6	1689
497	it	9.58625	3	24	14	498	2	676149
498	was	11.570450000000001	3	24	15	499	3	865130
499	really.	26.411949999999997	3	24	16	500	7	3503
500	It	5.131	3	25	1	501	2	220551
501	seemed	16.611449999999998	3	25	2	502	6	12895
502	to	10.4437	3	25	3	503	2	2148027
503	the	9.5276	3	25	4	504	3	4187023
504	girl	15.88615	3	25	5	505	4	18915
505	that	9.66675	3	25	6	506	4	914941
506	she	11.20315	3	25	7	507	3	209642
507	was	11.54775	3	25	8	508	3	865130
508	sitting	16.1907	3	25	9	509	7	8881
509	by	13.010200000000001	3	25	10	510	2	302746
510	a	10.3186	3	25	11	511	1	1933416
511	large	16.7023	3	25	12	512	5	17302
512	iron	18.81845	3	25	13	513	4	2952
513	stove,	30.03125	3	25	14	514	6	161
514	with	11.635000000000002	3	25	15	515	4	532188
515	polished	20.759349999999998	3	25	16	516	8	438
516	brass	20.1817	3	25	17	517	5	725
517	feet	17.58895	3	25	18	518	4	9758
518	and	8.2041	3	25	19	519	3	2001994
519	a	10.3322	3	25	20	520	1	1933416
520	brass	20.2391	3	25	21	521	5	725
521	ornament.	31.605	3	25	22	522	9	27
522	How	7.49525	3	26	1	523	3	58266
523	the	9.5703	3	26	2	524	3	4187023
524	fire	16.9032	3	26	3	525	4	10994
525	burned!	31.48555	3	26	4	526	7	7
526	The	5.2798	3	26	5	527	3	484810
527	girl	15.9009	3	26	6	528	4	18915
528	was	11.569099999999999	3	26	7	529	3	865130
529	pleased	18.92745	3	26	8	530	7	2882
530	and	8.207699999999999	3	26	9	531	3	2001994
531	the	9.5231	3	26	10	532	3	4187023
532	fire	16.9032	3	26	11	533	4	10994
533	actually	15.5047	3	26	12	534	8	29825
534	seemed	16.56475	3	26	13	535	6	12895
535	so	10.468250000000001	3	26	14	536	2	222473
536	warm	17.771250000000002	3	26	15	537	4	4403
537	that	9.6516	3	26	16	538	4	914941
538	the	9.5045	3	26	17	539	3	4187023
539	child	16.25675	3	26	18	540	5	12176
540	stretched	19.732799999999997	3	26	19	541	9	1461
541	out	12.8874	3	26	20	542	3	187808
542	her	13.72145	3	26	21	543	3	234253
543	feet	17.60855	3	26	22	544	4	9758
544	as	12.4316	3	26	23	545	2	438309
545	if	11.938500000000001	3	26	24	546	2	193531
546	to	10.43605	3	26	25	547	2	2148027
547	warm	17.788	3	26	26	548	4	4403
548	them,	26.11125	3	26	27	549	5	14892
549	when	12.619299999999999	3	26	28	550	4	165726
550	suddenly	16.1024	3	26	29	551	8	6267
551	the	9.525400000000001	3	26	30	552	3	4187023
552	flame	21.036749999999998	3	26	31	553	5	753
553	of	10.905249999999999	3	26	32	554	2	2057315
554	the	9.532150000000001	3	26	33	555	3	4187023
555	match	17.52585	3	26	34	556	5	6002
556	went	15.6105	3	26	35	557	4	55938
557	out.	25.03475	3	26	36	558	4	25904
558	It	5.131	3	27	1	559	2	220551
559	was	11.6181	3	27	2	560	3	865130
560	a	10.32975	3	27	3	561	1	1933416
561	short,	27.969900000000003	3	27	4	562	6	1262
562	stubby	40.184650000000005	3	27	5	563	6	36
563	match	17.51895	3	27	6	564	5	6002
564	that	9.66385	3	27	7	565	4	914941
565	the	9.5045	3	27	8	566	3	4187023
566	little	13.7451	3	27	9	567	6	104679
567	girl	15.83735	3	27	10	568	4	18915
568	next	15.13775	3	27	11	569	4	34926
569	rubbed	19.36975	3	27	12	570	6	647
570	on	11.59605	3	27	13	571	2	560861
571	the	9.5177	3	27	14	572	3	4187023
572	wall.	29.94725	3	27	15	573	5	1519
573	It	5.131	3	28	1	574	2	220551
574	burst	19.36795	3	28	2	575	5	1788
575	into	14.112	3	28	3	576	4	116557
576	a	10.31485	3	28	4	577	1	1933416
577	flame,	32.232699999999994	3	28	5	578	6	112
578	and	8.195	3	28	6	579	3	2001994
579	lo	16.830599999999997	3	28	7	580	2	406
580	and	8.20655	3	28	8	581	3	2001994
581	behold,	29.5178	3	28	9	582	7	150
582	the	9.5278	3	28	10	583	3	4187023
583	girl	15.88615	3	28	11	584	4	18915
584	was	11.569099999999999	3	28	12	585	3	865130
585	transported	20.928649999999998	3	28	13	586	11	511
586	from	12.4362	3	28	14	587	4	307845
587	her	13.7287	3	28	15	588	3	234253
588	dank	34.342150000000004	3	28	16	589	4	32
589	city	16.863599999999998	3	28	17	590	4	26218
590	to	10.44465	3	28	18	591	2	2148027
591	a	10.32915	3	28	19	592	1	1933416
592	beautiful,	27.24895	3	28	20	593	10	1154
593	sunny	19.184649999999998	3	28	21	594	5	734
594	forest.	31.040399999999998	3	28	22	595	7	891
595	She	7.05735	3	29	1	596	3	96180
596	heard	16.511899999999997	3	29	2	597	5	25188
597	the	9.5303	3	29	3	598	3	4187023
598	birds	18.23775	3	29	4	599	5	3706
599	chirping	21.7928	3	29	5	600	8	195
600	and	8.211549999999999	3	29	6	601	3	2001994
601	she	11.21905	3	29	7	602	3	209642
602	was	11.54775	3	29	8	603	3	865130
603	surrounded	19.045949999999998	3	29	9	604	10	2065
604	by	13.011299999999999	3	29	10	605	2	302746
605	wildflowers	39.88135	3	29	11	606	11	14
606	and	8.216650000000001	3	29	12	607	3	2001994
607	birches	41.829750000000004	3	29	13	608	7	72
608	as	12.4331	3	29	14	609	2	438309
609	white	17.026049999999998	3	29	15	610	5	16370
610	as	12.43215	3	29	16	611	2	438309
611	snow.	29.43035	3	29	17	612	5	534
612	A	7.49115	3	30	1	613	1	101973
613	little	13.775	3	30	2	614	6	104679
614	squirrel	19.1515	3	30	3	615	8	397
615	hid	19.478299999999997	3	30	4	616	3	1454
616	some	13.713799999999999	3	30	5	617	4	138156
617	food	16.53415	3	30	6	618	4	11151
618	in	10.79815	3	30	7	619	2	1489991
619	the	9.519200000000001	3	30	8	620	3	4187023
620	ground	17.9366	3	30	9	621	6	7384
621	and	8.218599999999999	3	30	10	622	3	2001994
622	scurried	41.9407	3	30	11	623	8	46
623	off	14.48265	3	30	12	624	3	57270
624	into	14.080400000000001	3	30	13	625	4	116557
625	the	9.51485	3	30	14	626	3	4187023
626	underbrush.	48.224500000000006	3	30	15	627	11	5
627	The	5.27195	3	31	1	628	3	484810
628	girl	15.9009	3	31	2	629	4	18915
629	was	11.569099999999999	3	31	3	630	3	865130
630	curious,	29.61545	3	31	4	631	8	207
631	so	10.485050000000001	3	31	5	632	2	222473
632	she	11.20895	3	31	6	633	3	209642
633	dug	19.649	3	31	7	634	3	923
634	some	13.72355	3	31	8	635	4	138156
635	squirrel	19.16425	3	31	9	636	8	397
636	food	16.52115	3	31	10	637	4	11151
637	up	12.66915	3	31	11	638	2	184030
638	to	10.4247	3	31	12	639	2	2148027
639	see	11.98785	3	31	13	640	3	141500
640	what	8.83585	3	31	14	641	4	283699
641	it	9.5605	3	31	15	642	2	676149
642	was,	22.7665	3	31	16	643	4	8233
643	but	10.364650000000001	3	31	17	644	3	262599
644	then	11.96595	3	31	18	645	4	111897
645	she	11.203199999999999	3	31	19	646	3	209642
646	forgot	17.77525	3	31	20	647	6	4457
647	to	10.4551	3	31	21	648	2	2148027
648	put	13.1752	3	31	22	649	3	74602
649	it	9.584	3	31	23	650	2	676149
650	back.	25.84055	3	31	24	651	5	17510
651	The	5.27195	3	32	1	652	3	484810
652	squirrel	19.18395	3	32	2	653	8	397
653	came	15.280349999999999	3	32	3	654	4	54853
654	back	13.7014	3	32	4	655	4	91646
655	and	8.20175	3	32	5	656	3	2001994
656	looked	15.36075	3	32	6	657	6	21641
657	in	10.79885	3	32	7	658	2	1489991
658	its	13.899000000000001	3	32	8	659	3	73260
659	hiding	18.08215	3	32	9	660	6	2590
660	place,	26.9822	3	32	10	661	6	4139
661	but	10.364650000000001	3	32	11	662	3	262599
662	the	9.5267	3	32	12	663	3	4187023
663	food	16.54495	3	32	13	664	4	11151
664	was	11.581700000000001	3	32	14	665	3	865130
665	nowhere	17.4235	3	32	15	666	7	1315
666	to	10.421299999999999	3	32	16	667	2	2148027
667	be	13.0278	3	32	17	668	2	438564
668	found.	27.2746	3	32	18	669	6	1293
669	Then	8.478449999999999	3	33	1	670	4	36779
670	the	9.578299999999999	3	33	2	671	3	4187023
671	match	17.52585	3	33	3	672	5	6002
672	went	15.6105	3	33	4	673	4	55938
673	out,	24.083350000000003	3	33	5	674	4	12065
674	and	8.195	3	33	6	675	3	2001994
675	it	9.585899999999999	3	33	7	676	2	676149
676	wasn't	31.1203	3	33	8	677	6	20298
677	the	9.534500000000001	3	33	9	678	3	4187023
678	forest	18.95185	3	33	10	679	6	3336
679	that	9.6565	3	33	11	680	4	914941
680	remained	17.744750000000003	3	33	12	681	8	4947
681	before	13.452549999999999	3	33	13	682	6	62198
682	her	13.72805	3	33	14	683	3	234253
683	eyes.	28.590899999999998	3	33	15	684	5	4197
684	It	5.131	3	34	1	685	2	220551
685	was	11.6181	3	34	2	686	3	865130
686	only	13.82665	3	34	3	687	4	103041
687	the	9.526299999999999	3	34	4	688	3	4187023
688	thick,	29.3408	3	34	5	689	6	342
689	damp,	31.794900000000002	3	34	6	690	5	62
690	cold	17.2718	3	34	7	691	4	7793
691	wall.	29.9187	3	34	8	692	5	1519
692	The	5.27195	3	35	1	693	3	484810
693	girl	15.9009	3	35	2	694	4	18915
694	looked	15.348700000000001	3	35	3	695	6	21641
695	despondently	43.58105	3	35	4	696	12	12
696	into	14.100249999999999	3	35	5	697	4	116557
697	the	9.51485	3	35	6	698	3	4187023
698	sky	18.57945	3	35	7	699	3	3335
699	that	9.642050000000001	3	35	8	700	4	914941
700	was	11.577100000000002	3	35	9	701	3	865130
701	now	11.9753	3	35	10	702	3	86850
702	fully	17.8706	3	35	11	703	5	3340
703	darkened	22.0875	3	35	12	704	8	244
704	and	8.224	3	35	13	705	3	2001994
705	suddenly	16.12405	3	35	14	706	8	6267
706	she	11.20015	3	35	15	707	3	209642
707	saw	15.5494	3	35	16	708	3	33810
708	a	10.3271	3	35	17	709	1	1933416
709	star	18.76855	3	35	18	710	4	4482
710	fall,	27.46835	3	35	19	711	5	489
711	leaving	16.10725	3	35	20	712	7	7640
712	behind	15.2325	3	35	21	713	6	16499
713	it	9.587150000000001	3	35	22	714	2	676149
714	a	10.30895	3	35	23	715	1	1933416
715	bright	18.1261	3	35	24	716	6	3903
716	streak	20.63915	3	35	25	717	6	359
717	of	10.8944	3	35	26	718	2	2057315
718	fire.	29.0672	3	35	27	719	5	2655
719	'Someone	30.36035	3	36	1	720	8	8
720	is	9.83165	3	36	2	721	2	1041416
721	dying,'	37.8613	3	36	3	722	7	0
722	thought	14.275649999999999	3	36	4	723	7	51874
723	the	9.5308	3	36	5	724	3	4187023
724	little	13.7451	3	36	6	725	6	104679
725	girl.	27.9964	3	36	7	726	5	5548
726	It	5.131	3	37	1	727	2	220551
727	was	11.6181	3	37	2	728	3	865130
728	her	13.73185	3	37	3	729	3	234253
729	old	14.36805	3	37	4	730	3	49749
730	grandmother,	29.79185	3	37	5	731	12	263
731	the	9.5278	3	37	6	732	3	4187023
732	one	12.05555	3	37	7	733	3	250610
733	who	10.886099999999999	3	37	8	734	3	154477
734	had	13.484950000000001	3	37	9	735	3	276988
735	loved	17.68195	3	37	10	736	5	7202
736	her	13.7308	3	37	11	737	3	234253
737	the	9.483	3	37	12	738	3	4187023
738	most,	26.2305	3	37	13	739	5	398
739	and	8.195	3	37	14	740	3	2001994
740	the	9.5231	3	37	15	741	3	4187023
741	one	12.05555	3	37	16	742	3	250610
742	who	10.886099999999999	3	37	17	743	3	154477
743	the	9.520900000000001	3	37	18	744	3	4187023
744	girl	15.88615	3	37	19	745	4	18915
745	used	16.103650000000002	3	37	20	746	4	58794
746	to	10.44585	3	37	21	747	2	2148027
747	visit	17.77225	3	37	22	748	5	5580
748	every	14.170950000000001	3	37	23	749	5	40872
749	Sunday,	25.1829	3	37	24	750	7	582
750	who	10.89945	3	37	25	751	3	154477
751	had	13.484950000000001	3	37	26	752	3	276988
752	told	15.536349999999999	3	37	27	753	4	41317
753	her	13.7319	3	37	28	754	3	234253
754	that	9.6293	3	37	29	755	4	914941
755	when	12.598500000000001	3	37	30	756	4	165726
756	a	10.32485	3	37	31	757	1	1933416
757	star	18.76855	3	37	32	758	4	4482
758	falls,	29.7838	3	37	33	759	6	143
759	a	10.337299999999999	3	37	34	760	1	1933416
760	soul	18.25085	3	37	35	761	4	4189
761	leaves	17.969549999999998	3	37	36	762	6	5031
762	this	11.23325	3	37	37	763	4	394225
763	earth.	28.6439	3	37	38	764	6	1325
764	It	5.131	3	38	1	765	2	220551
765	was	11.6181	3	38	2	766	3	865130
766	her	13.73185	3	38	3	767	3	234253
