	word	surprisal	item	sent_id	sent_pos	zone	length	freq
236	know	10.12065	2	8	3	237	4	195998
237	what	4.81845	2	8	4	238	4	283699
238	vapor	20.409399999999998	2	8	5	239	5	210
239	is?	15.57245	2	8	6	240	3	3603
240	If	7.28875	2	8	7	241	2	75318
241	you	3.54955	2	8	8	242	3	1286665
242	breathe	17.2537	2	8	9	243	7	988
243	into	11.93435	2	8	10	244	4	116557
244	the	4.829000000000001	2	8	11	245	3	4187023
245	air,	19.7773	2	8	12	246	4	1683
246	when	10.483699999999999	2	8	13	247	4	165726
247	it	6.6529	2	8	14	248	2	676149
248	is	6.6096	2	8	15	249	2	1041416
249	cold	15.273	2	8	16	250	4	7793
250	enough,	16.224800000000002	2	8	17	251	7	2586
251	you	6.522349999999999	2	8	18	252	3	1286665
252	will	11.41715	2	8	19	253	4	176549
253	see	10.3078	2	8	20	254	3	141500
254	it	5.8928	2	8	21	255	2	676149
255	coming	14.1058	2	8	22	256	6	25303
256	out	7.538349999999999	2	8	23	257	3	187808
257	of	7.9700500000000005	2	8	24	258	2	2057315
258	your	9.1867	2	8	25	259	4	296626
259	mouth	12.64535	2	8	26	260	5	6418
260	thick	16.06455	2	8	27	261	5	2428
261	and	4.48945	2	8	28	262	3	2001994
262	fast	15.558250000000001	2	8	29	263	4	6621
263	like	9.35805	2	8	30	264	4	236876
264	steam.	22.962	2	8	31	265	6	147
265	When	8.57255	2	9	1	266	4	49076
266	the	4.99115	2	9	2	267	3	4187023
267	vapor	18.04005	2	9	3	268	5	210
268	is	5.14475	2	9	4	269	2	1041416
269	quite	12.4108	2	9	5	270	5	29554
270	near	13.67595	2	9	6	271	4	17383
271	the	4.86435	2	9	7	272	3	4187023
272	earth,	20.89725	2	9	8	273	6	1045
273	we	7.7316	2	9	9	274	2	345637
274	call	12.34495	2	9	10	275	4	34232
275	it	5.6339	2	9	11	276	2	676149
276	'fog'.	53.3573	2	9	12	277	6	0
277	Into	14.894449999999999	2	10	1	278	4	697
278	vapor	19.406750000000002	2	10	2	279	5	210
279	the	6.51335	2	10	3	280	3	4187023
280	water	11.27965	2	10	4	281	5	22590
281	drops	15.9979	2	10	5	282	5	1080
282	that	5.8744	2	10	6	283	4	914941
283	danced	18.77445	2	10	7	284	6	1136
284	in	6.375	2	10	8	285	2	1489991
285	the	5.4677	2	10	9	286	3	4187023
286	ocean	14.11115	2	10	10	287	5	1804
287	had	10.10785	2	10	11	288	3	276988
288	been	12.2301	2	10	12	289	4	156669
289	changed,	21.64405	2	10	13	290	8	611
290	because	10.2954	2	10	14	291	7	93258
291	in	9.82405	2	10	15	292	2	1489991
292	their	11.5803	2	10	16	293	5	141697
293	own	12.324200000000001	2	10	17	294	3	41998
294	shape	17.616149999999998	2	10	18	295	5	3313
295	they	9.518149999999999	2	10	19	296	4	274502
296	were	8.4281	2	10	20	297	4	229411
297	too	12.2065	2	10	21	298	3	54580
298	heavy	14.84785	2	10	22	299	5	6145
299	for	7.94745	2	10	23	300	3	657368
300	the	6.0728	2	10	24	301	3	4187023
301	sunbeams	27.3097	2	10	25	302	8	69
302	that	6.0396	2	10	26	303	4	914941
303	the	8.76955	2	10	27	304	3	4187023
304	sun	12.53505	2	10	28	305	3	6139
305	let	10.34855	2	10	29	306	3	47820
306	out	10.57345	2	10	30	307	3	187808
307	to	8.95795	2	10	31	308	2	2148027
308	carry.	22.909599999999998	2	10	32	309	6	110
309	Higher	16.84085	2	11	1	310	6	404
310	and	4.66355	2	11	2	311	3	2001994
311	higher	15.463450000000002	2	11	3	312	6	5974
312	they	9.928	2	11	4	313	4	274502
313	sailed,	23.209000000000003	2	11	5	314	7	33
314	and	6.8319	2	11	6	315	3	2001994
315	though	13.08305	2	11	7	316	6	21533
316	it	6.75705	2	11	8	317	2	676149
317	was	7.1078	2	11	9	318	3	865130
318	grand,	21.24375	2	11	10	319	6	134
319	Aqua	21.334	2	11	11	320	4	76
320	and	7.7562	2	11	12	321	3	2001994
321	his	10.3727	2	11	13	322	3	351278
322	friends	14.081199999999999	2	11	14	323	7	11705
323	were	9.499	2	11	15	324	4	229411
324	like	10.4729	2	11	16	325	4	236876
325	fish	14.3825	2	11	17	326	4	6516
326	out	10.1596	2	11	18	327	3	187808
327	of	7.9700500000000005	2	11	19	328	2	2057315
328	water,	20.2267	2	11	20	329	6	3499
329	so	9.2171	2	11	21	330	2	222473
330	they	8.4102	2	11	22	331	4	274502
331	grew	15.15615	2	11	23	332	4	7533
332	quite	11.8331	2	11	24	333	5	29554
333	dizzy.	22.43855	2	11	25	334	6	170
334	They	7.2722999999999995	2	12	1	335	4	94337
335	enjoyed	16.0375	2	12	2	336	7	2493
336	looking	11.8914	2	12	3	337	7	29194
337	down	10.151150000000001	2	12	4	338	4	80603
338	on	9.20895	2	12	5	339	2	560861
339	the	6.82155	2	12	6	340	3	4187023
340	world	11.25695	2	12	7	341	5	26237
341	below,	21.393	2	12	8	342	6	670
342	while	12.13965	2	12	9	343	5	36223
343	the	7.0324	2	12	10	344	3	4187023
344	wind	13.943249999999999	2	12	11	345	4	5673
345	scattered	18.585549999999998	2	12	12	346	9	1159
346	them	7.4872	2	12	13	347	4	127462
347	across	15.3613	2	12	14	348	6	14608
348	the	3.941	2	12	15	349	3	4187023
349	four	12.3201	2	12	16	350	4	31073
350	corners	17.346600000000002	2	12	17	351	7	669
351	of	4.4878	2	12	18	352	2	2057315
352	the	6.55625	2	12	19	353	3	4187023
353	earth,	20.89725	2	12	20	354	6	1045
354	but	7.30715	2	12	21	355	3	262599
355	after	12.5582	2	12	22	356	5	79796
356	a	7.6549000000000005	2	12	23	357	1	1933416
357	while	11.23325	2	12	24	358	5	36223
358	it	7.519500000000001	2	12	25	359	2	676149
359	grew	15.914850000000001	2	12	26	360	4	7533
360	nearly	13.547049999999999	2	12	27	361	6	7443
361	time	14.8441	2	12	28	362	4	101235
362	for	7.867050000000001	2	12	29	363	3	657368
363	the	6.0728	2	12	30	364	3	4187023
364	sun	12.53505	2	12	31	365	3	6139
365	to	7.94735	2	12	32	366	2	2148027
366	go	10.9172	2	12	33	367	2	152253
367	to	7.90255	2	12	34	368	2	2148027
368	bed.	21.285899999999998	2	12	35	369	4	3150
369	He	7.03685	2	13	1	370	2	240604
370	became	13.7041	2	13	2	371	6	32168
371	very	11.26925	2	13	3	372	4	126830
372	red	12.68805	2	13	4	373	3	12599
373	in	8.6439	2	13	5	374	2	1489991
374	the	5.4677	2	13	6	375	3	4187023
375	face,	19.811799999999998	2	13	7	376	5	2528
376	and	6.8319	2	13	8	377	3	2001994
377	began	15.2362	2	13	9	378	5	22467
378	to	5.63635	2	13	10	379	2	2148027
379	sink	16.58005	2	13	11	380	4	982
380	lower	15.7564	2	13	12	381	5	5770
381	and	5.8458	2	13	13	382	3	2001994
382	lower,	23.29825	2	13	14	383	6	150
383	until	13.14745	2	13	15	384	5	38280
384	suddenly	14.03405	2	13	16	385	8	6267
385	he	7.307650000000001	2	13	17	386	2	463232
386	went	11.6342	2	13	18	387	4	55938
387	clear	14.274000000000001	2	13	19	388	5	8981
388	out	8.30415	2	13	20	389	3	187808
389	of	7.9700500000000005	2	13	21	390	2	2057315
390	sight!	26.4068	2	13	22	391	6	108
391	Poor	13.2984	2	13	23	392	4	2265
392	little	7.8438	2	13	24	393	6	104679
393	Aqua,	28.9265	2	13	25	394	5	3
394	frightened	17.6191	2	13	26	395	10	2023
395	by	7.4948999999999995	2	13	27	396	2	302746
396	the	6.40585	2	13	28	397	3	4187023
397	impending	19.4432	2	13	29	398	9	181
398	cold	12.033750000000001	2	13	30	399	4	7793
399	and	4.2419	2	13	31	400	3	2001994
400	darkness,	22.74745	2	13	32	401	9	394
401	wished	17.083849999999998	2	13	33	402	6	2548
402	he	6.922499999999999	2	13	34	403	2	463232
403	could	9.86735	2	13	35	404	5	118093
404	sleep	15.7613	2	13	36	405	5	9053
405	not	10.2041	2	13	37	406	3	379396
406	in	9.04155	2	13	38	407	2	1489991
407	the	5.4677	2	13	39	408	3	4187023
408	sky,	19.601300000000002	2	13	40	409	4	768
409	but	7.30715	2	13	41	410	3	262599
410	somewhere	15.31865	2	13	42	411	9	5132
411	closer	15.53925	2	13	43	412	6	2759
412	to	5.26295	2	13	44	413	2	2148027
413	earth.	24.076700000000002	2	13	45	414	6	1325
414	Then	8.2975	2	14	1	415	4	36779
415	Aqua	21.50125	2	14	2	416	4	76
416	heard	14.6862	2	14	3	417	5	25188
417	the	5.324400000000001	2	14	4	418	3	4187023
418	wind	13.943249999999999	2	14	5	419	4	5673
419	blow	14.553049999999999	2	14	6	420	4	4585
420	and	5.83155	2	14	7	421	3	2001994
421	conjectured	31.569900000000004	2	14	8	422	11	43
422	that	6.5608	2	14	9	423	4	914941
423	maybe	11.81905	2	14	10	424	5	18983
424	the	7.116199999999999	2	14	11	425	3	4187023
425	wind	13.943249999999999	2	14	12	426	4	5673
426	could	10.2757	2	14	13	427	5	118093
427	take	11.32105	2	14	14	428	4	92523
428	him	8.7689	2	14	15	429	3	156573
429	back	12.7826	2	14	16	430	4	91646
430	down	12.45835	2	14	17	431	4	80603
431	to	7.88855	2	14	18	432	2	2148027
432	the	6.6799	2	14	19	433	3	4187023
433	ocean.	21.1723	2	14	20	434	6	623
434	Indeed,	17.546149999999997	2	15	1	435	7	857
435	the	7.28655	2	15	2	436	3	4187023
436	wind	13.943249999999999	2	15	3	437	4	5673
437	took	12.24995	2	15	4	438	4	37559
438	pity	14.41505	2	15	5	439	4	1719
439	on	12.01885	2	15	6	440	2	560861
440	him	11.959900000000001	2	15	7	441	3	156573
441	and	6.753	2	15	8	442	3	2001994
442	fanned	27.3353	2	15	9	443	6	67
443	him,	16.09945	2	15	10	444	4	20762
444	together	15.39705	2	15	11	445	8	18304
445	with	8.2689	2	15	12	446	4	532188
446	all	9.80805	2	15	13	447	3	272314
447	of	8.78955	2	15	14	448	2	2057315
448	his	10.96485	2	15	15	449	3	351278
449	brothers	13.6692	2	15	16	450	8	3276
450	and	4.5805	2	15	17	451	3	2001994
451	sisters,	23.7386	2	15	18	452	8	459
452	into	14.13155	2	15	19	453	4	116557
453	a	7.0037	2	15	20	454	1	1933416
454	heavy	15.1908	2	15	21	455	5	6145
455	gray	14.4938	2	15	22	456	4	1820
456	cloud,	20.81305	2	15	23	457	6	144
457	after	12.211	2	15	24	458	5	79796
458	which	9.49845	2	15	25	459	5	169235
459	he	8.940999999999999	2	15	26	460	2	463232
460	blew	15.60975	2	15	27	461	4	1708
461	them	6.10795	2	15	28	462	4	127462
462	apart	15.778949999999998	2	15	29	463	5	3291
463	and	5.737550000000001	2	15	30	464	3	2001994
464	told	14.0542	2	15	31	465	4	41317
465	them	7.10745	2	15	32	466	4	127462
466	to	8.7761	2	15	33	467	2	2148027
467	hurry	14.642	2	15	34	468	5	2527
468	down,	17.339599999999997	2	15	35	469	5	7981
469	fast	15.9345	2	15	36	470	4	6621
470	and	4.9925999999999995	2	15	37	471	3	2001994
471	furious	19.697049999999997	2	15	38	472	7	588
472	to	7.84225	2	15	39	473	2	2148027
473	the	6.6799	2	15	40	474	3	4187023
474	earth,	20.89725	2	15	41	475	6	1045
475	so	9.2171	2	15	42	476	2	222473
476	they	8.4102	2	15	43	477	4	274502
477	could	8.9407	2	15	44	478	5	118093
478	have	8.8767	2	15	45	479	4	464662
479	a	8.48375	2	15	46	480	1	1933416
480	fighting	16.59655	2	15	47	481	8	4670
481	chance	15.8488	2	15	48	482	6	9172
482	of	5.7005	2	15	49	483	2	2057315
483	reaching	18.37085	2	15	50	484	8	1817
484	the	4.01975	2	15	51	485	3	4187023
485	ocean.	21.1723	2	15	52	486	6	623
486	Down	12.4607	2	16	1	487	4	1777
487	they	8.781600000000001	2	16	2	488	4	274502
488	went,	17.5286	2	16	3	489	5	1001
489	rolling	16.6538	2	16	4	490	7	1517
490	over	8.46975	2	16	5	491	4	100836
491	each	14.942499999999999	2	16	6	492	4	35867
492	other	10.57605	2	16	7	493	5	104746
493	until	13.74165	2	16	8	494	5	38280
494	with	10.7305	2	16	9	495	4	532188
495	a	7.45475	2	16	10	496	1	1933416
496	patter	26.91685	2	16	11	497	6	74
497	and	6.7752	2	16	12	498	3	2001994
498	clatter	19.63475	2	16	13	499	7	142
499	and	5.30655	2	16	14	500	3	2001994
500	spatter	29.701050000000002	2	16	15	501	7	21
501	they	9.488900000000001	2	16	16	502	4	274502
502	touched	15.10735	2	16	17	503	7	2711
503	the	4.5493500000000004	2	16	18	504	3	4187023
504	ground,	20.90965	2	16	19	505	7	1522
505	and	6.8319	2	16	20	506	3	2001994
506	all	10.33305	2	16	21	507	3	272314
507	the	6.4597	2	16	22	508	3	4187023
508	people	10.8858	2	16	23	509	6	105143
509	that	6.94435	2	16	24	510	4	914941
510	the	8.76955	2	16	25	511	3	4187023
511	raindrops	27.2115	2	16	26	512	9	69
512	fell	13.04035	2	16	27	513	4	10725
513	on	7.2067	2	16	28	514	2	560861
514	cried,	21.51135	2	16	29	515	6	976
515	'It's	19.7282	2	16	30	516	5	164
516	raining',	33.996449999999996	2	16	31	517	9	0
517	and	6.5245	2	16	32	518	3	2001994
518	took	13.654	2	16	33	519	4	37559
519	out	8.747	2	16	34	520	3	187808
520	their	13.77995	2	16	35	521	5	141697
521	umbrellas.	23.24435	2	16	36	522	10	23
522	Some	10.4595	2	17	1	523	4	17868
523	of	6.6866	2	17	2	524	2	2057315
524	the	6.55625	2	17	3	525	3	4187023
525	drops	17.58	2	17	4	526	5	1080
526	that	5.8744	2	17	5	527	4	914941
527	were	11.14935	2	17	6	528	4	229411
528	the	6.05365	2	17	7	529	3	4187023
529	most	11.17435	2	17	8	530	4	58233
530	fortunate,	24.4991	2	17	9	531	10	52
531	including	13.21815	2	17	10	532	9	15220
532	Aqua,	30.542050000000003	2	17	11	533	5	3
533	fell	15.4189	2	17	12	534	4	10725
534	on	7.2067	2	17	13	535	2	560861
535	a	9.191949999999999	2	17	14	536	1	1933416
536	mountainside,	32.1755	2	17	15	537	13	9
537	and	6.8319	2	17	16	538	3	2001994
538	down	12.811399999999999	2	17	17	539	4	80603
539	the	7.2014	2	17	18	540	3	4187023
540	rocky	18.7777	2	17	19	541	5	578
541	cliff	13.83175	2	17	20	542	5	473
542	they	10.50385	2	17	21	543	4	274502
543	ran.	21.43275	2	17	22	544	4	167
544	Together	14.2926	2	18	1	545	8	832
545	they	7.5237	2	18	2	546	4	274502
546	plunged	18.5803	2	18	3	547	7	527
547	into	8.05595	2	18	4	548	4	116557
548	a	7.0037	2	18	5	549	1	1933416
549	mountain	13.8034	2	18	6	550	8	4033
550	brook,	24.16955	2	18	7	551	6	67
551	which	9.64795	2	18	8	552	5	169235
552	came	13.2905	2	18	9	553	4	54853
553	foaming	28.3819	2	18	10	554	7	91
554	and	6.19405	2	18	11	555	3	2001994
555	dashing	20.0613	2	18	12	556	7	221
556	along,	18.27165	2	18	13	557	6	1242
557	leaping	18.829749999999997	2	18	14	558	7	273
558	over	8.029	2	18	15	559	4	100836
559	rocks	19.2349	2	18	16	560	5	2159
560	and	4.4092	2	18	17	561	3	2001994
561	rushing	17.3458	2	18	18	562	7	828
562	down	7.58615	2	18	19	563	4	80603
563	the	7.2014	2	18	20	564	3	4187023
564	hillside,	25.5235	2	18	21	565	9	52
565	until	13.14745	2	18	22	566	5	38280
566	in	9.13355	2	18	23	567	2	1489991
567	the	5.4677	2	18	24	568	3	4187023
568	valley	15.58525	2	18	25	569	6	1791
569	below	12.0099	2	18	26	570	5	4734
570	they	10.52205	2	18	27	571	4	274502
571	heard	12.8398	2	18	28	572	5	25188
572	the	5.324400000000001	2	18	29	573	3	4187023
573	strangest	17.4337	2	18	30	574	9	213
574	clattering	18.52075	2	18	31	575	10	105
575	noise.	20.640549999999998	2	18	32	576	6	547
576	The	5.3528	2	19	1	577	3	484810
577	little	9.29955	2	19	2	578	6	104679
578	water	12.71425	2	19	3	579	5	22590
579	drops	15.9979	2	19	4	580	5	1080
580	were	9.623449999999998	2	19	5	581	4	229411
581	then	9.4602	2	19	6	582	4	111897
582	able	18.36255	2	19	7	583	4	22335
583	to	6.5784	2	19	8	584	2	2148027
584	make	11.2691	2	19	9	585	4	92139
585	out	10.1859	2	19	10	586	3	187808
586	a	10.1979	2	19	11	587	1	1933416
587	flour	17.795949999999998	2	19	12	588	5	560
588	mill	13.880749999999999	2	19	13	589	4	747
589	that	7.46705	2	19	14	590	4	914941
590	was	8.6792	2	19	15	591	3	865130
591	standing	14.5212	2	19	16	592	8	7160
592	on	8.36515	2	19	17	593	2	560861
593	the	6.82155	2	19	18	594	3	4187023
594	bank.	21.8586	2	19	19	595	5	933
595	Inside	14.8955	2	20	1	596	6	684
596	the	3.2934	2	20	2	597	3	4187023
597	mill,	22.448549999999997	2	20	3	598	5	130
598	the	7.28655	2	20	4	599	3	4187023
599	water	11.27965	2	20	5	600	5	22590
600	drops	15.9979	2	20	6	601	5	1080
601	saw	12.9777	2	20	7	602	3	33810
602	two	9.8285	2	20	8	603	3	112048
603	great	12.33695	2	20	9	604	5	43756
604	stones,	20.0772	2	20	10	605	7	303
605	which	9.64795	2	20	11	606	5	169235
606	the	8.107949999999999	2	20	12	607	3	4187023
607	big	10.95325	2	20	13	608	3	39308
608	wheel	14.921949999999999	2	20	14	609	5	1760
609	kept	14.4001	2	20	15	610	4	11472
610	whizzing	25.18755	2	20	16	611	8	49
611	round	12.0896	2	20	17	612	5	17912
612	and	5.44275	2	20	18	613	3	2001994
613	round.	22.1097	2	20	19	614	6	1629
614	The	5.3528	2	21	1	615	3	484810
615	stones,	20.47	2	21	2	616	7	303
616	smoothed	19.97665	2	21	3	617	8	180
617	by	7.7296	2	21	4	618	2	302746
618	the	6.40585	2	21	5	619	3	4187023
619	spinning,	23.56945	2	21	6	620	9	57
620	were	11.67855	2	21	7	621	4	229411
621	busy	16.8906	2	21	8	622	4	4514
622	grinding	18.1782	2	21	9	623	8	257
623	the	4.23135	2	21	10	624	3	4187023
624	wheat	15.707899999999999	2	21	11	625	5	793
625	into	12.6334	2	21	12	626	4	116557
626	flour	18.293300000000002	2	21	13	627	5	560
627	and	4.56745	2	21	14	628	3	2001994
628	the	6.69935	2	21	15	629	3	4187023
629	corn	14.379	2	21	16	630	4	1432
630	into	13.2162	2	21	17	631	4	116557
631	golden	16.6982	2	21	18	632	6	3447
632	meal.	21.182949999999998	2	21	19	633	5	568
633	But	6.746600000000001	2	22	1	634	3	140885
634	what	5.58845	2	22	2	635	4	283699
635	giant	18.912599999999998	2	22	3	636	5	3172
636	do	10.234850000000002	2	22	4	637	2	297104
637	you	5.00605	2	22	5	638	3	1286665
638	suppose	15.43645	2	22	6	639	7	7426
639	it	7.05405	2	22	7	640	2	676149
640	was	7.1078	2	22	8	641	3	865130
641	who	10.39835	2	22	9	642	3	154477
642	could	10.4719	2	22	10	643	5	118093
643	turn	13.93835	2	22	11	644	4	19127
644	and	6.06565	2	22	12	645	3	2001994
645	swing	17.54495	2	22	13	646	5	1366
646	that	6.16655	2	22	14	647	4	914941
647	tremendous	18.11035	2	22	15	648	10	1252
648	wheel?	23.3746	2	22	16	649	6	41
649	No	6.88645	2	22	17	650	2	44243
650	giant	16.5282	2	22	18	651	5	3172
651	at	10.5445	2	22	19	652	2	392110
652	all.	19.862650000000002	2	22	20	653	4	13251
653	It	5.65615	2	23	1	654	2	220551
654	was	5.78585	2	23	2	655	3	865130
655	just	9.34825	2	23	3	656	4	214572
656	our	12.8749	2	23	4	657	3	101643
657	tiny	15.4388	2	23	5	658	4	3497
658	little	7.97135	2	23	6	659	6	104679
659	water	12.71425	2	23	7	660	5	22590
660	drops,	22.67655	2	23	8	661	6	80
661	who	9.3601	2	23	9	662	3	154477
662	sprang	17.685200000000002	2	23	10	663	6	1264
663	on	7.0849	2	23	11	664	2	560861
664	it	8.3586	2	23	12	665	2	676149
665	by	11.063649999999999	2	23	13	666	2	302746
666	hundreds	17.4981	2	23	14	667	8	2679
667	and	4.7253	2	23	15	668	3	2001994
668	thousands,	23.57625	2	23	16	669	10	131
669	and	6.8319	2	23	17	670	3	2001994
670	whirled	19.46745	2	23	18	671	7	208
671	it	5.46125	2	23	19	672	2	676149
672	over	12.77805	2	23	20	673	4	100836
673	and	6.9811499999999995	2	23	21	674	3	2001994
674	over.	22.663800000000002	2	23	22	675	5	7177
675	It	5.65615	2	24	1	676	2	220551
676	was	5.78585	2	24	2	677	3	865130
677	lucky	17.05125	2	24	3	678	5	3526
678	for	8.197849999999999	2	24	4	679	3	657368
679	the	6.0728	2	24	5	680	3	4187023
680	water	11.27965	2	24	6	681	5	22590
681	drops	15.9979	2	24	7	682	5	1080
682	that	5.8744	2	24	8	683	4	914941
683	the	8.76955	2	24	9	684	3	4187023
684	brook	16.94155	2	24	10	685	5	525
685	where	8.28645	2	24	11	686	5	99866
686	they	8.991399999999999	2	24	12	687	4	274502
687	were	8.4281	2	24	13	688	4	229411
688	swimming	15.3325	2	24	14	689	8	2254
689	next	12.023299999999999	2	24	15	690	4	34926
690	emptied	19.632550000000002	2	24	16	691	7	291
691	into	10.0928	2	24	17	692	4	116557
692	a	7.0037	2	24	18	693	1	1933416
693	beautiful	12.6745	2	24	19	694	9	11956
694	pond	16.196849999999998	2	24	20	695	4	847
695	where	9.1195	2	24	21	696	5	99866
696	ducks	17.685899999999997	2	24	22	697	5	587
697	and	4.66305	2	24	23	698	3	2001994
698	geese	18.75	2	24	24	699	5	270
699	were	8.98545	2	24	25	700	4	229411
700	living	13.92015	2	24	26	701	6	14715
701	peacefully.	22.72575	2	24	27	702	11	83
702	Aqua	21.8367	2	25	1	703	4	76
703	liked	17.7232	2	25	2	704	5	5918
704	to	6.0845	2	25	3	705	2	2148027
705	play	12.1954	2	25	4	706	4	27735
706	hide-and-seek	57.456900000000005	2	25	5	707	13	38
707	in	7.0057	2	25	6	708	2	1489991
708	this	7.7508	2	25	7	709	4	394225
709	pond,	23.634	2	25	8	710	5	121
710	and	6.8319	2	25	9	711	3	2001994
711	it	7.18215	2	25	10	712	2	676149
712	was	7.1078	2	25	11	713	3	865130
713	his	10.5892	2	25	12	714	3	351278
714	brother	11.556249999999999	2	25	13	715	7	10176
715	water	14.1889	2	25	14	716	5	22590
716	drop	13.29575	2	25	15	717	4	5423
717	who	10.62965	2	25	16	718	3	154477
718	he	10.0069	2	25	17	719	2	463232
719	fooled	18.4067	2	25	18	720	6	385
720	by	6.6558	2	25	19	721	2	302746
721	swimming	16.5887	2	25	20	722	8	2254
722	to	7.6623	2	25	21	723	2	2148027
723	a	8.8202	2	25	22	724	1	1933416
724	big	10.99695	2	25	23	725	3	39308
725	pool	13.434000000000001	2	25	24	726	4	1866
726	of	5.501250000000001	2	25	25	727	2	2057315
727	water	13.786200000000001	2	25	26	728	5	22590
728	and	5.207800000000001	2	25	27	729	3	2001994
729	pretending	17.4405	2	25	28	730	10	1023
730	to	5.17015	2	25	29	731	2	2148027
731	hide	14.28615	2	25	30	732	4	3932
732	there,	15.1766	2	25	31	733	6	17089
733	but	7.30715	2	25	32	734	3	262599
734	then	9.4133	2	25	33	735	4	111897
735	sneaking	19.3235	2	25	34	736	8	279
736	under	10.5296	2	25	35	737	5	36945
737	a	7.9777000000000005	2	25	36	738	1	1933416
738	rock	14.0371	2	25	37	739	4	7101
739	into	11.535049999999998	2	25	38	740	4	116557
740	an	10.206150000000001	2	25	39	741	2	248211
741	obscured	20.9593	2	25	40	742	8	134
742	little	10.645299999999999	2	25	41	743	6	104679
743	puddle.	22.125700000000002	2	25	42	744	7	23
744	His	10.4338	2	26	1	745	3	31208
745	brother	10.619900000000001	2	26	2	746	7	10176
746	had	11.373650000000001	2	26	3	747	3	276988
747	blatantly	40.581050000000005	2	26	4	748	9	30
748	peaked	19.0686	2	26	5	749	6	879
749	and	6.0097000000000005	2	26	6	750	3	2001994
750	even	12.0944	2	26	7	751	4	62426
751	followed	15.03715	2	26	8	752	8	8024
752	Aqua	20.621850000000002	2	26	9	753	4	76
753	as	11.83585	2	26	10	754	2	438309
754	he	9.12895	2	26	11	755	2	463232
755	entered	16.7085	2	26	12	756	7	5061
756	the	4.029249999999999	2	26	13	757	3	4187023
757	big	10.95325	2	26	14	758	3	39308
758	pool	13.434000000000001	2	26	15	759	4	1866
759	of	5.501250000000001	2	26	16	760	2	2057315
760	water,	20.2267	2	26	17	761	6	3499
761	so	9.2171	2	26	18	762	2	222473
762	when	10.316600000000001	2	26	19	763	4	165726
763	he	7.38935	2	26	20	764	2	463232
764	searched	16.7811	2	26	21	765	8	850
765	there	7.32365	2	26	22	766	5	172849
766	and	7.4109	2	26	23	767	3	2001994
767	could	11.6908	2	26	24	768	5	118093
768	not	7.9123	2	26	25	769	3	379396
769	find	13.9567	2	26	26	770	4	52461
770	him,	14.889800000000001	2	26	27	771	4	20762
771	he	8.6545	2	26	28	772	2	463232
772	was	7.90065	2	26	29	773	3	865130
773	extremely	17.783749999999998	2	26	30	774	9	3379
774	surprised	13.9649	2	26	31	775	9	3397
775	and	6.0518	2	26	32	776	3	2001994
776	gave	14.364799999999999	2	26	33	777	4	24959
777	up.	16.684150000000002	2	26	34	778	3	28690
778	Aqua	21.8367	2	27	1	779	4	76
779	liked	17.7232	2	27	2	780	5	5918
780	this	6.33075	2	27	3	781	4	394225
781	pond	16.254199999999997	2	27	4	782	4	847
782	where	9.1195	2	27	5	783	5	99866
783	he	8.451799999999999	2	27	6	784	2	463232
784	could	9.86735	2	27	7	785	5	118093
785	play	12.577300000000001	2	27	8	786	4	27735
786	all	10.77455	2	27	9	787	3	272314
787	day,	21.580350000000003	2	27	10	788	4	9874
788	so	9.2171	2	27	11	789	2	222473
789	he	7.96665	2	27	12	790	2	463232
790	stayed	15.061599999999999	2	27	13	791	6	3799
791	a	7.2322	2	27	14	792	1	1933416
792	good	10.1086	2	27	15	793	4	91881
793	while,	20.71895	2	27	16	794	6	1685
794	sailing	17.55525	2	27	17	795	7	948
795	up	7.2936	2	27	18	796	2	184030
796	and	6.0762	2	27	19	797	3	2001994
797	down,	20.83005	2	27	20	798	5	7981
798	taking	13.963999999999999	2	27	21	799	6	17398
799	the	4.56285	2	27	22	800	3	4187023
800	ducks'	24.3506	2	27	23	801	6	4
801	backs	20.41465	2	27	24	802	5	639
802	for	7.0933	2	27	25	803	3	657368
803	ships	18.3286	2	27	26	804	5	2790
804	and	4.71145	2	27	27	805	3	2001994
805	the	6.69935	2	27	28	806	3	4187023
806	frogs	15.1253	2	27	29	807	5	1037
807	for	8.3196	2	27	30	808	3	657368
808	horses,	22.43155	2	27	31	809	7	634
809	but	7.30715	2	27	32	810	3	262599
810	after	12.5582	2	27	33	811	5	79796
811	a	7.6549000000000005	2	27	34	812	1	1933416
812	time	13.0053	2	27	35	813	4	101235
813	he	8.61055	2	27	36	814	2	463232
814	tired	17.015349999999998	2	27	37	815	5	5125
815	of	4.3108	2	27	38	816	2	2057315
816	the	6.55625	2	27	39	817	3	4187023
817	dull	17.4976	2	27	40	818	4	1119
818	life,	21.15565	2	27	41	819	5	7151
819	and	6.8319	2	27	42	820	3	2001994
820	he	7.8585	2	27	43	821	2	463232
821	and	7.678850000000001	2	27	44	822	3	2001994
822	his	10.3727	2	27	45	823	3	351278
823	brothers	13.6692	2	27	46	824	8	3276
824	floated	18.497	2	27	47	825	7	513
825	under	11.00375	2	27	48	826	5	36945
826	a	7.9777000000000005	2	27	49	827	1	1933416
827	bridge	15.03565	2	27	50	828	6	3700
828	for	7.43385	2	27	51	829	3	657368
829	a	7.6800999999999995	2	27	52	830	1	1933416
830	long	11.112549999999999	2	27	53	831	4	49564
831	distance,	24.5124	2	27	54	832	9	622
832	until	13.14745	2	27	55	833	5	38280
833	they	7.99845	2	27	56	834	4	274502
