	word	surprisal	item	sent_id	sent_pos	zone	length	freq
408	sky,	26.35235	2	13	40	409	4	768
409	but	9.515699999999999	2	13	41	410	3	262599
410	somewhere	18.096899999999998	2	13	42	411	9	5132
411	closer	17.39245	2	13	43	412	6	2759
412	to	11.0857	2	13	44	413	2	2148027
413	earth.	28.176499999999997	2	13	45	414	6	1325
414	Then	8.40075	2	14	1	415	4	36779
415	Aqua	33.800349999999995	2	14	2	416	4	76
416	heard	15.6541	2	14	3	417	5	25188
417	the	8.04355	2	14	4	418	3	4187023
418	wind	17.1574	2	14	5	419	4	5673
419	blow	16.9253	2	14	6	420	4	4585
420	and	8.20025	2	14	7	421	3	2001994
421	conjectured	40.698949999999996	2	14	8	422	11	43
422	that	8.30585	2	14	9	423	4	914941
423	maybe	13.2438	2	14	10	424	5	18983
424	the	8.0628	2	14	11	425	3	4187023
425	wind	17.1574	2	14	12	426	4	5673
426	could	12.762350000000001	2	14	13	427	5	118093
427	take	13.026499999999999	2	14	14	428	4	92523
428	him	12.93755	2	14	15	429	3	156573
429	back	13.557	2	14	16	430	4	91646
430	down	14.0206	2	14	17	431	4	80603
431	to	11.119900000000001	2	14	18	432	2	2148027
432	the	8.07365	2	14	19	433	3	4187023
433	ocean.	30.3581	2	14	20	434	6	623
434	Indeed,	23.19565	2	15	1	435	7	857
435	the	8.123850000000001	2	15	2	436	3	4187023
436	wind	17.1574	2	15	3	437	4	5673
437	took	14.944099999999999	2	15	4	438	4	37559
438	pity	16.853450000000002	2	15	5	439	4	1719
439	on	12.0025	2	15	6	440	2	560861
440	him	12.979849999999999	2	15	7	441	3	156573
441	and	8.22195	2	15	8	442	3	2001994
442	fanned	38.5043	2	15	9	443	6	67
443	him,	22.7821	2	15	10	444	4	20762
444	together	16.20825	2	15	11	445	8	18304
445	with	11.80955	2	15	12	446	4	532188
446	all	10.78985	2	15	13	447	3	272314
447	of	9.3148	2	15	14	448	2	2057315
448	his	11.23585	2	15	15	449	3	351278
449	brothers	17.2592	2	15	16	450	8	3276
450	and	8.17765	2	15	17	451	3	2001994
451	sisters,	28.7848	2	15	18	452	8	459
452	into	14.737	2	15	19	453	4	116557
453	a	10.1004	2	15	20	454	1	1933416
454	heavy	16.9309	2	15	21	455	5	6145
455	gray	18.56985	2	15	22	456	4	1820
456	cloud,	27.831400000000002	2	15	23	457	6	144
457	after	13.13555	2	15	24	458	5	79796
458	which	10.9498	2	15	25	459	5	169235
459	he	8.35155	2	15	26	460	2	463232
460	blew	19.4286	2	15	27	461	4	1708
461	them	14.1104	2	15	28	462	4	127462
462	apart	16.53555	2	15	29	463	5	3291
463	and	8.166450000000001	2	15	30	464	3	2001994
464	told	14.2656	2	15	31	465	4	41317
465	them	14.1458	2	15	32	466	4	127462
466	to	11.13925	2	15	33	467	2	2148027
467	hurry	15.5596	2	15	34	468	5	2527
468	down,	23.9332	2	15	35	469	5	7981
469	fast	17.1175	2	15	36	470	4	6621
470	and	8.2021	2	15	37	471	3	2001994
471	furious	19.99205	2	15	38	472	7	588
472	to	11.12045	2	15	39	473	2	2148027
473	the	8.07365	2	15	40	474	3	4187023
474	earth,	26.139499999999998	2	15	41	475	6	1045
475	so	10.04635	2	15	42	476	2	222473
476	they	9.20475	2	15	43	477	4	274502
477	could	12.751999999999999	2	15	44	478	5	118093
478	have	11.19575	2	15	45	479	4	464662
479	a	10.10955	2	15	46	480	1	1933416
480	fighting	17.57545	2	15	47	481	8	4670
481	chance	16.4061	2	15	48	482	6	9172
482	of	9.25125	2	15	49	483	2	2057315
483	reaching	18.68925	2	15	50	484	8	1817
484	the	7.993399999999999	2	15	51	485	3	4187023
485	ocean.	30.3581	2	15	52	486	6	623
486	Down	12.40165	2	16	1	487	4	1777
487	they	9.254750000000001	2	16	2	488	4	274502
488	went,	23.540799999999997	2	16	3	489	5	1001
489	rolling	18.786	2	16	4	490	7	1517
490	over	13.6253	2	16	5	491	4	100836
491	each	14.52	2	16	6	492	4	35867
492	other	13.6554	2	16	7	493	5	104746
493	until	14.7271	2	16	8	494	5	38280
494	with	11.9103	2	16	9	495	4	532188
495	a	10.09495	2	16	10	496	1	1933416
496	patter	34.94185	2	16	11	497	6	74
497	and	8.22345	2	16	12	498	3	2001994
498	clatter	21.9255	2	16	13	499	7	142
499	and	8.1404	2	16	14	500	3	2001994
500	spatter	37.759100000000004	2	16	15	501	7	21
501	they	9.2006	2	16	16	502	4	274502
502	touched	16.8328	2	16	17	503	7	2711
503	the	8.09515	2	16	18	504	3	4187023
504	ground,	26.75215	2	16	19	505	7	1522
505	and	8.16995	2	16	20	506	3	2001994
506	all	10.83535	2	16	21	507	3	272314
507	the	8.039100000000001	2	16	22	508	3	4187023
508	people	13.730799999999999	2	16	23	509	6	105143
509	that	8.31675	2	16	24	510	4	914941
510	the	8.0552	2	16	25	511	3	4187023
511	raindrops	43.33995	2	16	26	512	9	69
512	fell	15.51775	2	16	27	513	4	10725
513	on	11.82735	2	16	28	514	2	560861
514	cried,	24.45795	2	16	29	515	6	976
515	'It's	34.86815	2	16	30	516	5	164
516	raining',	38.2485	2	16	31	517	9	0
517	and	8.176950000000001	2	16	32	518	3	2001994
518	took	15.00075	2	16	33	519	4	37559
519	out	13.35745	2	16	34	520	3	187808
520	their	12.79005	2	16	35	521	5	141697
521	umbrellas.	33.07155	2	16	36	522	10	23
522	Some	11.1814	2	17	1	523	4	17868
523	of	9.30475	2	17	2	524	2	2057315
524	the	8.09295	2	17	3	525	3	4187023
525	drops	19.1276	2	17	4	526	5	1080
526	that	8.260000000000002	2	17	5	527	4	914941
527	were	12.640799999999999	2	17	6	528	4	229411
528	the	8.06175	2	17	7	529	3	4187023
529	most	13.905249999999999	2	17	8	530	4	58233
530	fortunate,	29.51115	2	17	9	531	10	52
531	including	16.212899999999998	2	17	10	532	9	15220
532	Aqua,	43.59545	2	17	11	533	5	3
533	fell	15.6247	2	17	12	534	4	10725
534	on	11.82735	2	17	13	535	2	560861
535	a	10.132850000000001	2	17	14	536	1	1933416
536	mountainside,	47.5457	2	17	15	537	13	9
537	and	8.16995	2	17	16	538	3	2001994
538	down	14.179549999999999	2	17	17	539	4	80603
539	the	8.09815	2	17	18	540	3	4187023
540	rocky	18.824399999999997	2	17	19	541	5	578
541	cliff	20.150750000000002	2	17	20	542	5	473
542	they	9.16175	2	17	21	543	4	274502
543	ran.	28.8396	2	17	22	544	4	167
544	Together	14.64585	2	18	1	545	8	832
545	they	9.201550000000001	2	18	2	546	4	274502
546	plunged	19.318550000000002	2	18	3	547	7	527
547	into	14.638200000000001	2	18	4	548	4	116557
548	a	10.1004	2	18	5	549	1	1933416
549	mountain	17.06155	2	18	6	550	8	4033
550	brook,	29.61475	2	18	7	551	6	67
551	which	10.994599999999998	2	18	8	552	5	169235
552	came	13.255299999999998	2	18	9	553	4	54853
553	foaming	41.1972	2	18	10	554	7	91
554	and	8.20825	2	18	11	555	3	2001994
555	dashing	20.542650000000002	2	18	12	556	7	221
556	along,	25.74955	2	18	13	557	6	1242
557	leaping	20.1582	2	18	14	558	7	273
558	over	13.642949999999999	2	18	15	559	4	100836
559	rocks	18.71065	2	18	16	560	5	2159
560	and	8.19745	2	18	17	561	3	2001994
561	rushing	19.9956	2	18	18	562	7	828
562	down	14.0993	2	18	19	563	4	80603
563	the	8.09815	2	18	20	564	3	4187023
564	hillside,	30.818800000000003	2	18	21	565	9	52
565	until	14.69505	2	18	22	566	5	38280
566	in	10.29685	2	18	23	567	2	1489991
567	the	8.0819	2	18	24	568	3	4187023
568	valley	18.221600000000002	2	18	25	569	6	1791
569	below	17.204250000000002	2	18	26	570	5	4734
570	they	9.218599999999999	2	18	27	571	4	274502
571	heard	15.6583	2	18	28	572	5	25188
572	the	8.04355	2	18	29	573	3	4187023
573	strangest	21.34755	2	18	30	574	9	213
574	clattering	21.4157	2	18	31	575	10	105
575	noise.	30.9872	2	18	32	576	6	547
576	The	5.7634	2	19	1	577	3	484810
577	little	13.4572	2	19	2	578	6	104679
578	water	15.705549999999999	2	19	3	579	5	22590
579	drops	18.9822	2	19	4	580	5	1080
580	were	12.586300000000001	2	19	5	581	4	229411
581	then	10.76115	2	19	6	582	4	111897
582	able	17.1324	2	19	7	583	4	22335
583	to	11.0931	2	19	8	584	2	2148027
584	make	13.29315	2	19	9	585	4	92139
585	out	13.39865	2	19	10	586	3	187808
586	a	10.098	2	19	11	587	1	1933416
587	flour	19.69725	2	19	12	588	5	560
588	mill	19.289250000000003	2	19	13	589	4	747
589	that	8.312249999999999	2	19	14	590	4	914941
590	was	10.3706	2	19	15	591	3	865130
591	standing	17.1939	2	19	16	592	8	7160
592	on	11.85755	2	19	17	593	2	560861
593	the	8.0834	2	19	18	594	3	4187023
594	bank.	30.10385	2	19	19	595	5	933
595	Inside	14.86085	2	20	1	596	6	684
596	the	8.1028	2	20	2	597	3	4187023
597	mill,	29.18925	2	20	3	598	5	130
598	the	8.123850000000001	2	20	4	599	3	4187023
599	water	15.7182	2	20	5	600	5	22590
600	drops	18.9822	2	20	6	601	5	1080
601	saw	15.2528	2	20	7	602	3	33810
602	two	12.75915	2	20	8	603	3	112048
603	great	13.9785	2	20	9	604	5	43756
604	stones,	29.1438	2	20	10	605	7	303
605	which	10.994599999999998	2	20	11	606	5	169235
606	the	8.059650000000001	2	20	12	607	3	4187023
607	big	15.154	2	20	13	608	3	39308
608	wheel	18.2608	2	20	14	609	5	1760
609	kept	17.0158	2	20	15	610	4	11472
610	whizzing	37.264250000000004	2	20	16	611	8	49
611	round	15.29265	2	20	17	612	5	17912
612	and	8.1892	2	20	18	613	3	2001994
613	round.	27.106	2	20	19	614	6	1629
614	The	5.7634	2	21	1	615	3	484810
615	stones,	29.16185	2	21	2	616	7	303
616	smoothed	21.4003	2	21	3	617	8	180
617	by	12.196850000000001	2	21	4	618	2	302746
618	the	8.060400000000001	2	21	5	619	3	4187023
619	spinning,	29.7781	2	21	6	620	9	57
620	were	12.6441	2	21	7	621	4	229411
621	busy	16.37945	2	21	8	622	4	4514
622	grinding	21.7517	2	21	9	623	8	257
623	the	8.057549999999999	2	21	10	624	3	4187023
624	wheat	19.29665	2	21	11	625	5	793
625	into	14.6736	2	21	12	626	4	116557
626	flour	19.69115	2	21	13	627	5	560
627	and	8.18445	2	21	14	628	3	2001994
628	the	8.0848	2	21	15	629	3	4187023
629	corn	18.2212	2	21	16	630	4	1432
630	into	14.6931	2	21	17	631	4	116557
631	golden	17.7661	2	21	18	632	6	3447
632	meal.	29.23	2	21	19	633	5	568
633	But	6.58845	2	22	1	634	3	140885
634	what	8.31765	2	22	2	635	4	283699
635	giant	17.855449999999998	2	22	3	636	5	3172
636	do	10.503	2	22	4	637	2	297104
637	you	7.41855	2	22	5	638	3	1286665
638	suppose	15.4466	2	22	6	639	7	7426
639	it	8.15045	2	22	7	640	2	676149
640	was	10.3357	2	22	8	641	3	865130
641	who	11.2466	2	22	9	642	3	154477
642	could	12.7656	2	22	10	643	5	118093
643	turn	13.7386	2	22	11	644	4	19127
644	and	8.20325	2	22	12	645	3	2001994
645	swing	19.146700000000003	2	22	13	646	5	1366
646	that	8.2784	2	22	14	647	4	914941
647	tremendous	18.48715	2	22	15	648	10	1252
648	wheel?	31.537399999999998	2	22	16	649	6	41
649	No	7.11125	2	22	17	650	2	44243
650	giant	17.8697	2	22	18	651	5	3172
651	at	12.055150000000001	2	22	19	652	2	392110
652	all.	22.69455	2	22	20	653	4	13251
653	It	5.5829	2	23	1	654	2	220551
654	was	10.4067	2	23	2	655	3	865130
655	just	11.24235	2	23	3	656	4	214572
656	our	13.43495	2	23	4	657	3	101643
657	tiny	18.720399999999998	2	23	5	658	4	3497
658	little	13.22565	2	23	6	659	6	104679
659	water	15.705549999999999	2	23	7	660	5	22590
660	drops,	28.71935	2	23	8	661	6	80
661	who	11.268550000000001	2	23	9	662	3	154477
662	sprang	18.4271	2	23	10	663	6	1264
663	on	11.82315	2	23	11	664	2	560861
664	it	8.2092	2	23	12	665	2	676149
665	by	12.29655	2	23	13	666	2	302746
666	hundreds	19.31025	2	23	14	667	8	2679
667	and	8.19655	2	23	15	668	3	2001994
668	thousands,	29.19445	2	23	16	669	10	131
669	and	8.16995	2	23	17	670	3	2001994
670	whirled	21.0445	2	23	18	671	7	208
671	it	8.14675	2	23	19	672	2	676149
672	over	13.695150000000002	2	23	20	673	4	100836
673	and	8.20045	2	23	21	674	3	2001994
674	over.	25.5354	2	23	22	675	5	7177
675	It	5.5829	2	24	1	676	2	220551
676	was	10.4067	2	24	2	677	3	865130
677	lucky	17.0615	2	24	3	678	5	3526
678	for	11.24435	2	24	4	679	3	657368
679	the	8.0876	2	24	5	680	3	4187023
680	water	15.7182	2	24	6	681	5	22590
681	drops	18.9822	2	24	7	682	5	1080
682	that	8.260000000000002	2	24	8	683	4	914941
683	the	8.0552	2	24	9	684	3	4187023
684	brook	19.9878	2	24	10	685	5	525
685	where	10.5465	2	24	11	686	5	99866
686	they	9.179300000000001	2	24	12	687	4	274502
687	were	12.5235	2	24	13	688	4	229411
688	swimming	19.02675	2	24	14	689	8	2254
689	next	14.158750000000001	2	24	15	690	4	34926
690	emptied	18.97475	2	24	16	691	7	291
691	into	14.65255	2	24	17	692	4	116557
692	a	10.1004	2	24	18	693	1	1933416
693	beautiful	14.69075	2	24	19	694	9	11956
694	pond	20.57	2	24	20	695	4	847
695	where	10.5106	2	24	21	696	5	99866
696	ducks	19.237299999999998	2	24	22	697	5	587
697	and	8.1826	2	24	23	698	3	2001994
698	geese	20.158949999999997	2	24	24	699	5	270
699	were	12.49175	2	24	25	700	4	229411
700	living	17.81305	2	24	26	701	6	14715
701	peacefully.	31.63585	2	24	27	702	11	83
702	Aqua	33.767250000000004	2	25	1	703	4	76
703	liked	17.868850000000002	2	25	2	704	5	5918
704	to	11.121500000000001	2	25	3	705	2	2148027
705	play	15.84515	2	25	4	706	4	27735
706	hide-and-seek	79.9339	2	25	5	707	13	38
707	in	10.226600000000001	2	25	6	708	2	1489991
708	this	10.1944	2	25	7	709	4	394225
709	pond,	30.38075	2	25	8	710	5	121
710	and	8.16995	2	25	9	711	3	2001994
711	it	8.2136	2	25	10	712	2	676149
712	was	10.3357	2	25	11	713	3	865130
713	his	11.1709	2	25	12	714	3	351278
714	brother	15.46805	2	25	13	715	7	10176
715	water	15.77185	2	25	14	716	5	22590
716	drop	16.48865	2	25	15	717	4	5423
717	who	11.2736	2	25	16	718	3	154477
718	he	8.3347	2	25	17	719	2	463232
719	fooled	18.81355	2	25	18	720	6	385
720	by	12.27095	2	25	19	721	2	302746
721	swimming	19.02915	2	25	20	722	8	2254
722	to	11.143899999999999	2	25	21	723	2	2148027
723	a	10.1268	2	25	22	724	1	1933416
724	big	15.118950000000002	2	25	23	725	3	39308
725	pool	19.6622	2	25	24	726	4	1866
726	of	9.21905	2	25	25	727	2	2057315
727	water	15.7577	2	25	26	728	5	22590
728	and	8.188500000000001	2	25	27	729	3	2001994
729	pretending	20.1522	2	25	28	730	10	1023
730	to	11.1188	2	25	29	731	2	2148027
731	hide	17.6838	2	25	30	732	4	3932
732	there,	20.344099999999997	2	25	31	733	6	17089
733	but	9.515699999999999	2	25	32	734	3	262599
734	then	10.73935	2	25	33	735	4	111897
735	sneaking	21.5798	2	25	34	736	8	279
736	under	14.04205	2	25	35	737	5	36945
737	a	10.106349999999999	2	25	36	738	1	1933416
738	rock	16.66055	2	25	37	739	4	7101
739	into	14.71385	2	25	38	740	4	116557
740	an	13.0679	2	25	39	741	2	248211
741	obscured	21.7084	2	25	40	742	8	134
742	little	13.384699999999999	2	25	41	743	6	104679
743	puddle.	32.61	2	25	42	744	7	23
744	His	10.58445	2	26	1	745	3	31208
745	brother	15.55125	2	26	2	746	7	10176
746	had	12.27675	2	26	3	747	3	276988
747	blatantly	53.654300000000006	2	26	4	748	9	30
748	peaked	19.219949999999997	2	26	5	749	6	879
749	and	8.1801	2	26	6	750	3	2001994
750	even	13.1554	2	26	7	751	4	62426
751	followed	15.661249999999999	2	26	8	752	8	8024
752	Aqua	33.76325	2	26	9	753	4	76
753	as	10.91915	2	26	10	754	2	438309
754	he	8.377650000000001	2	26	11	755	2	463232
755	entered	17.5003	2	26	12	756	7	5061
756	the	8.0523	2	26	13	757	3	4187023
757	big	15.154	2	26	14	758	3	39308
758	pool	19.6622	2	26	15	759	4	1866
759	of	9.21905	2	26	16	760	2	2057315
760	water,	25.55425	2	26	17	761	6	3499
761	so	10.04635	2	26	18	762	2	222473
762	when	11.643	2	26	19	763	4	165726
763	he	8.3178	2	26	20	764	2	463232
764	searched	19.6855	2	26	21	765	8	850
765	there	10.4739	2	26	22	766	5	172849
766	and	8.201550000000001	2	26	23	767	3	2001994
767	could	12.839849999999998	2	26	24	768	5	118093
768	not	10.34775	2	26	25	769	3	379396
769	find	14.967500000000001	2	26	26	770	4	52461
770	him,	22.74955	2	26	27	771	4	20762
771	he	8.41505	2	26	28	772	2	463232
772	was	10.3079	2	26	29	773	3	865130
773	extremely	18.74935	2	26	30	774	9	3379
774	surprised	16.86235	2	26	31	775	9	3397
775	and	8.233550000000001	2	26	32	776	3	2001994
776	gave	15.71075	2	26	33	777	4	24959
777	up.	25.2353	2	26	34	778	3	28690
778	Aqua	33.767250000000004	2	27	1	779	4	76
779	liked	17.868850000000002	2	27	2	780	5	5918
780	this	10.18555	2	27	3	781	4	394225
781	pond	20.6468	2	27	4	782	4	847
782	where	10.5106	2	27	5	783	5	99866
783	he	8.353	2	27	6	784	2	463232
784	could	12.774799999999999	2	27	7	785	5	118093
785	play	15.85295	2	27	8	786	4	27735
786	all	10.813099999999999	2	27	9	787	3	272314
787	day,	24.5279	2	27	10	788	4	9874
788	so	10.04635	2	27	11	789	2	222473
789	he	8.381599999999999	2	27	12	790	2	463232
790	stayed	18.451	2	27	13	791	6	3799
791	a	10.0867	2	27	14	792	1	1933416
792	good	11.612	2	27	15	793	4	91881
793	while,	23.4226	2	27	16	794	6	1685
794	sailing	18.7972	2	27	17	795	7	948
795	up	13.404399999999999	2	27	18	796	2	184030
796	and	8.178550000000001	2	27	19	797	3	2001994
797	down,	23.985599999999998	2	27	20	798	5	7981
798	taking	15.62375	2	27	21	799	6	17398
799	the	8.03315	2	27	22	800	3	4187023
800	ducks'	32.0298	2	27	23	801	6	4
801	backs	19.12775	2	27	24	802	5	639
802	for	11.2122	2	27	25	803	3	657368
803	ships	18.64365	2	27	26	804	5	2790
804	and	8.1865	2	27	27	805	3	2001994
805	the	8.0848	2	27	28	806	3	4187023
806	frogs	19.2682	2	27	29	807	5	1037
807	for	11.212900000000001	2	27	30	808	3	657368
808	horses,	28.0195	2	27	31	809	7	634
809	but	9.515699999999999	2	27	32	810	3	262599
810	after	13.106449999999999	2	27	33	811	5	79796
811	a	10.081800000000001	2	27	34	812	1	1933416
812	time	13.5163	2	27	35	813	4	101235
813	he	8.3278	2	27	36	814	2	463232
814	tired	16.7267	2	27	37	815	5	5125
815	of	9.261099999999999	2	27	38	816	2	2057315
816	the	8.09295	2	27	39	817	3	4187023
817	dull	18.860500000000002	2	27	40	818	4	1119
818	life,	24.319200000000002	2	27	41	819	5	7151
819	and	8.16995	2	27	42	820	3	2001994
820	he	8.3873	2	27	43	821	2	463232
821	and	8.227250000000002	2	27	44	822	3	2001994
822	his	11.2363	2	27	45	823	3	351278
823	brothers	17.2592	2	27	46	824	8	3276
824	floated	20.296950000000002	2	27	47	825	7	513
825	under	14.04195	2	27	48	826	5	36945
826	a	10.106349999999999	2	27	49	827	1	1933416
827	bridge	17.90585	2	27	50	828	6	3700
828	for	11.2431	2	27	51	829	3	657368
829	a	10.12465	2	27	52	830	1	1933416
830	long	14.4306	2	27	53	831	4	49564
831	distance,	28.0888	2	27	54	832	9	622
832	until	14.69505	2	27	55	833	5	38280
833	they	9.15535	2	27	56	834	4	274502
834	saw	15.27335	2	27	57	835	3	33810
835	another	13.405249999999999	2	27	58	836	7	43267
836	brook	19.963900000000002	2	27	59	837	5	525
837	tumbling	21.248649999999998	2	27	60	838	8	311
838	down	14.06705	2	27	61	839	4	80603
839	a	10.11525	2	27	62	840	1	1933416
840	hillside.	32.8247	2	27	63	841	9	47
841	'Come,	33.412800000000004	2	28	1	842	6	14
842	let's	21.96895	2	28	2	843	5	30917
843	join	17.079349999999998	2	28	3	844	4	5936
844	hands!'	35.66285	2	28	4	845	7	1
845	cried	14.5551	2	28	5	846	5	8362
846	Aqua	33.7552	2	28	6	847	4	76
847	and	8.198699999999999	2	28	7	848	3	2001994
848	because	11.79705	2	28	8	849	7	93258
849	the	8.082699999999999	2	28	9	850	3	4187023
850	water	15.7182	2	28	10	851	5	22590
851	drops	18.9822	2	28	11	852	5	1080
852	were	12.586300000000001	2	28	12	853	4	229411
853	all	10.7714	2	28	13	854	3	272314
854	together,	25.971	2	28	14	855	9	4274
855	overcoming	20.543950000000002	2	28	15	856	10	133
856	the	8.01065	2	28	16	857	3	4187023
857	brook	19.9878	2	28	17	858	5	525
858	was	10.310649999999999	2	28	18	859	3	865130
859	child's	26.83535	2	28	19	860	7	816
860	play.	27.6203	2	28	20	861	5	2085
861	It	5.5829	2	29	1	862	2	220551
862	was	10.4067	2	29	2	863	3	865130
863	by	12.28225	2	29	3	864	2	302746
864	the	8.060400000000001	2	29	4	865	3	4187023
865	help	14.3347	2	29	5	866	4	38463
866	of	9.274650000000001	2	29	6	867	2	2057315
867	Aqua	33.74915	2	29	7	868	4	76
868	and	8.198699999999999	2	29	8	869	3	2001994
869	his	11.2363	2	29	9	870	3	351278
870	brothers	17.2592	2	29	10	871	8	3276
871	that	8.301300000000001	2	29	11	872	4	914941
872	the	8.0552	2	29	12	873	3	4187023
873	bewitching	56.29755	2	29	13	874	10	35
874	river	16.13395	2	29	14	875	5	6850
875	was	10.341	2	29	15	876	3	865130
876	able	17.15775	2	29	16	877	4	22335
877	to	11.0931	2	29	17	878	2	2148027
878	float	18.6111	2	29	18	879	5	556
879	heavy	16.9249	2	29	19	880	5	6145
880	ships,	28.2414	2	29	20	881	6	389
881	though	14.00365	2	29	21	882	6	21533
882	not	10.3692	2	29	22	883	3	379396
883	so	9.98635	2	29	23	884	2	222473
884	long	14.42265	2	29	24	885	4	49564
885	ago	17.6874	2	29	25	886	3	6808
886	it	8.155999999999999	2	29	26	887	2	676149
887	was	10.3357	2	29	27	888	3	865130
888	only	12.30395	2	29	28	889	4	103041
889	a	10.115300000000001	2	29	29	890	1	1933416
890	little	13.37915	2	29	30	891	6	104679
891	stream.	30.013199999999998	2	29	31	892	7	300
892	As	8.20495	2	30	1	893	2	36145
893	the	8.13165	2	30	2	894	3	4187023
894	river	16.10375	2	30	3	895	5	6850
895	grew	16.78805	2	30	4	896	4	7533
896	wider	19.3565	2	30	5	897	5	958
897	and	8.1978	2	30	6	898	3	2001994
898	he	8.3873	2	30	7	899	2	463232
899	could	12.774799999999999	2	30	8	900	5	118093
900	almost	13.72485	2	30	9	901	6	19887
901	see	12.23635	2	30	10	902	3	141500
902	the	8.04255	2	30	11	903	3	4187023
903	ocean,	28.36085	2	30	12	904	6	350
904	Aqua	33.772949999999994	2	30	13	905	4	76
905	realized	17.3318	2	30	14	906	8	2942
906	his	11.1981	2	30	15	907	3	351278
907	journey	18.289	2	30	16	908	7	2679
908	was	10.31025	2	30	17	909	3	865130
909	almost	13.7871	2	30	18	910	6	19887
910	over	13.63525	2	30	19	911	4	100836
911	and	8.20045	2	30	20	912	3	2001994
912	he	8.3873	2	30	21	913	2	463232
913	had	12.2479	2	30	22	914	3	276988
914	come	10.918700000000001	2	30	23	915	4	102424
915	full	16.3891	2	30	24	916	4	17460
916	circle.	29.9643	2	30	25	917	7	492
917	Back	12.69875	2	31	1	918	4	2753
918	in	10.3491	2	31	2	919	2	1489991
919	the	8.0819	2	31	3	920	3	4187023
920	ocean,	28.36085	2	31	4	921	6	350
921	he	8.41505	2	31	5	922	2	463232
922	felt	15.125900000000001	2	31	6	923	4	14791
923	right	10.7497	2	31	7	924	5	87306
924	at	12.013349999999999	2	31	8	925	2	392110
925	home.	27.2529	2	31	9	926	5	11870
926	For	8.90115	2	32	1	927	3	33664
927	him,	22.85355	2	32	2	928	4	20762
928	this	10.223849999999999	2	32	3	929	4	394225
929	was	10.38025	2	32	4	930	3	865130
930	the	8.0637	2	32	5	931	3	4187023
931	safest,	30.8989	2	32	6	932	7	7
932	sweetest	22.0687	2	32	7	933	8	387
933	place	15.3809	2	32	8	934	5	35019
934	in	10.33615	2	32	9	935	2	1489991
935	the	8.0819	2	32	10	936	3	4187023
936	whole	16.06445	2	32	11	937	5	26837
937	wide	17.018900000000002	2	32	12	938	4	4936
938	world.	27.490650000000002	2	32	13	939	6	10433
939	During	12.294799999999999	2	33	1	940	6	9804
940	the	8.10415	2	33	2	941	3	4187023
941	warm	17.2648	2	33	3	942	4	4403
942	summer	16.714100000000002	2	33	4	943	6	5652
943	evenings,	29.0198	2	33	5	944	9	77
944	if	11.022400000000001	2	33	6	945	2	193531
945	you	7.412100000000001	2	33	7	946	3	1286665
946	take	13.0282	2	33	8	947	4	92523
947	a	10.085899999999999	2	33	9	948	1	1933416
948	walk	15.7345	2	33	10	949	4	10294
949	on	11.867149999999999	2	33	11	950	2	560861
950	the	8.0834	2	33	12	951	3	4187023
951	sea	16.52705	2	33	13	952	3	7599
952	beach,	28.37425	2	33	14	953	6	356
953	you	7.5329999999999995	2	33	15	954	3	1286665
954	will	11.8092	2	33	16	955	4	176549
955	hear	15.92695	2	33	17	956	4	25133
956	the	8.04135	2	33	18	957	3	4187023
957	gentle	16.15815	2	33	19	958	6	1858
958	rippling	21.15755	2	33	20	959	8	114
959	swash	38.561800000000005	2	33	21	960	5	8
960	of	9.2035	2	33	22	961	2	2057315
961	the	8.09295	2	33	23	962	3	4187023
962	waves	18.995449999999998	2	33	24	963	5	1754
963	and	8.1653	2	33	25	964	3	2001994
964	some	13.52525	2	33	26	965	4	138156
965	say	13.2658	2	33	27	966	3	80141
966	that	8.301549999999999	2	33	28	967	4	914941
967	it	8.16575	2	33	29	968	2	676149
968	must	13.584299999999999	2	33	30	969	4	56542
969	be	12.1147	2	33	31	970	2	438564
970	the	8.0543	2	33	32	971	3	4187023
971	gurgling	38.01175	2	33	33	972	8	59
972	voices	20.338250000000002	2	33	34	973	6	1731
973	of	9.1836	2	33	35	974	2	2057315
974	Aqua	33.74915	2	33	36	975	4	76
975	and	8.198699999999999	2	33	37	976	3	2001994
976	his	11.2363	2	33	38	977	3	351278
977	brother	15.46805	2	33	39	978	7	10176
978	water	15.77185	2	33	40	979	5	22590
979	drops	18.9822	2	33	41	980	5	1080
980	telling	16.10455	2	33	42	981	7	10216
981	each	14.532350000000001	2	33	43	982	4	35867
982	other	13.6554	2	33	44	983	5	104746
983	about	13.045950000000001	2	33	45	984	5	225912
984	their	12.7583	2	33	46	985	5	141697
985	wonderful	16.26635	2	33	47	986	9	5289
986	journey	18.249299999999998	2	33	48	987	7	2679
987	around	15.5306	2	33	49	988	6	40904
988	the	8.0564	2	33	50	989	3	4187023
989	world.	27.50925	2	33	51	990	6	10433
0	It	5.53015	3	1	1	1	2	220551
1	was	10.4067	3	1	2	2	3	865130
2	cold	15.7756	3	1	3	3	4	7793
3	and	8.2046	3	1	4	4	3	2001994
4	nearly	15.13945	3	1	5	5	6	7443
5	dark	16.49455	3	1	6	6	4	8159
6	on	11.867450000000002	3	1	7	7	2	560861
7	the	8.0834	3	1	8	8	3	4187023
8	last	13.1058	3	1	9	9	4	53386
9	evening	15.77765	3	1	10	10	7	5455
10	of	9.2189	3	1	11	11	2	2057315
11	the	8.09295	3	1	12	12	3	4187023
12	old	14.51195	3	1	13	13	3	49749
13	year,	25.04615	3	1	14	14	5	6419
