	word	surprisal	item	sent_id	sent_pos	zone	length	freq
785	play	15.5469	2	27	8	786	4	27735
786	all	11.98915	2	27	9	787	3	272314
787	day,	26.274549999999998	2	27	10	788	4	9874
788	so	10.6529	2	27	11	789	2	222473
789	he	10.089749999999999	2	27	12	790	2	463232
790	stayed	17.53065	2	27	13	791	6	3799
791	a	10.2569	2	27	14	792	1	1933416
792	good	12.5872	2	27	15	793	4	91881
793	while,	24.7986	2	27	16	794	6	1685
794	sailing	18.63375	2	27	17	795	7	948
795	up	13.55935	2	27	18	796	2	184030
796	and	8.0791	2	27	19	797	3	2001994
797	down,	24.32385	2	27	20	798	5	7981
798	taking	16.2885	2	27	21	799	6	17398
799	the	8.97235	2	27	22	800	3	4187023
800	ducks'	33.106899999999996	2	27	23	801	6	4
801	backs	19.43905	2	27	24	802	5	639
802	for	11.547899999999998	2	27	25	803	3	657368
803	ships	19.2243	2	27	26	804	5	2790
804	and	8.0634	2	27	27	805	3	2001994
805	the	8.9925	2	27	28	806	3	4187023
806	frogs	18.955750000000002	2	27	29	807	5	1037
807	for	11.52825	2	27	30	808	3	657368
808	horses,	28.90435	2	27	31	809	7	634
809	but	10.01095	2	27	32	810	3	262599
810	after	13.697099999999999	2	27	33	811	5	79796
811	a	10.2614	2	27	34	812	1	1933416
812	time	14.4281	2	27	35	813	4	101235
813	he	10.06695	2	27	36	814	2	463232
814	tired	17.240299999999998	2	27	37	815	5	5125
815	of	10.391300000000001	2	27	38	816	2	2057315
816	the	8.9915	2	27	39	817	3	4187023
817	dull	20.456049999999998	2	27	40	818	4	1119
818	life,	25.7687	2	27	41	819	5	7151
819	and	8.089	2	27	42	820	3	2001994
820	he	10.0791	2	27	43	821	2	463232
821	and	8.088000000000001	2	27	44	822	3	2001994
822	his	12.360700000000001	2	27	45	823	3	351278
823	brothers	16.532249999999998	2	27	46	824	8	3276
824	floated	19.78275	2	27	47	825	7	513
825	under	14.41995	2	27	48	826	5	36945
826	a	10.262799999999999	2	27	49	827	1	1933416
827	bridge	17.69765	2	27	50	828	6	3700
828	for	11.5419	2	27	51	829	3	657368
829	a	10.26845	2	27	52	830	1	1933416
830	long	14.707	2	27	53	831	4	49564
831	distance,	30.2161	2	27	54	832	9	622
832	until	14.33755	2	27	55	833	5	38280
833	they	10.97305	2	27	56	834	4	274502
834	saw	15.87705	2	27	57	835	3	33810
835	another	14.5617	2	27	58	836	7	43267
836	brook	19.718400000000003	2	27	59	837	5	525
837	tumbling	19.67425	2	27	60	838	8	311
838	down	13.555050000000001	2	27	61	839	4	80603
839	a	10.263200000000001	2	27	62	840	1	1933416
840	hillside.	30.700200000000002	2	27	63	841	9	47
841	'Come,	37.5162	2	28	1	842	6	14
842	let's	22.92415	2	28	2	843	5	30917
843	join	16.9024	2	28	3	844	4	5936
844	hands!'	34.84615	2	28	4	845	7	1
845	cried	14.92895	2	28	5	846	5	8362
846	Aqua	34.71285	2	28	6	847	4	76
847	and	8.0828	2	28	7	848	3	2001994
848	because	11.9927	2	28	8	849	7	93258
849	the	8.98245	2	28	9	850	3	4187023
850	water	16.447	2	28	10	851	5	22590
851	drops	20.254550000000002	2	28	11	852	5	1080
852	were	12.79675	2	28	12	853	4	229411
853	all	12.0019	2	28	13	854	3	272314
854	together,	27.03655	2	28	14	855	9	4274
855	overcoming	20.572499999999998	2	28	15	856	10	133
856	the	8.976199999999999	2	28	16	857	3	4187023
857	brook	19.71445	2	28	17	858	5	525
858	was	11.0488	2	28	18	859	3	865130
859	child's	28.8285	2	28	19	860	7	816
860	play.	26.4846	2	28	20	861	5	2085
861	It	5.133699999999999	2	29	1	862	2	220551
862	was	11.0747	2	29	2	863	3	865130
863	by	12.725549999999998	2	29	3	864	2	302746
864	the	8.988199999999999	2	29	4	865	3	4187023
865	help	14.3614	2	29	5	866	4	38463
866	of	10.390699999999999	2	29	6	867	2	2057315
867	Aqua	34.7046	2	29	7	868	4	76
868	and	8.0828	2	29	8	869	3	2001994
869	his	12.360700000000001	2	29	9	870	3	351278
870	brothers	16.532249999999998	2	29	10	871	8	3276
871	that	9.30545	2	29	11	872	4	914941
872	the	8.99445	2	29	12	873	3	4187023
873	bewitching	58.29065	2	29	13	874	10	35
874	river	17.82645	2	29	14	875	5	6850
875	was	11.03935	2	29	15	876	3	865130
876	able	17.070549999999997	2	29	16	877	4	22335
877	to	10.60885	2	29	17	878	2	2148027
878	float	19.292099999999998	2	29	18	879	5	556
879	heavy	17.4692	2	29	19	880	5	6145
880	ships,	29.88175	2	29	20	881	6	389
881	though	14.17485	2	29	21	882	6	21533
882	not	12.095600000000001	2	29	22	883	3	379396
883	so	10.664	2	29	23	884	2	222473
884	long	14.70275	2	29	24	885	4	49564
885	ago	17.841099999999997	2	29	25	886	3	6808
886	it	9.457550000000001	2	29	26	887	2	676149
887	was	11.08495	2	29	27	888	3	865130
888	only	13.4573	2	29	28	889	4	103041
889	a	10.27225	2	29	29	890	1	1933416
890	little	13.2407	2	29	30	891	6	104679
891	stream.	29.344900000000003	2	29	31	892	7	300
892	As	8.6595	2	30	1	893	2	36145
893	the	8.980599999999999	2	30	2	894	3	4187023
894	river	17.853749999999998	2	30	3	895	5	6850
895	grew	17.492649999999998	2	30	4	896	4	7533
896	wider	19.081850000000003	2	30	5	897	5	958
897	and	8.0754	2	30	6	898	3	2001994
898	he	10.0791	2	30	7	899	2	463232
899	could	13.394950000000001	2	30	8	900	5	118093
900	almost	13.9037	2	30	9	901	6	19887
901	see	12.26535	2	30	10	902	3	141500
902	the	8.9949	2	30	11	903	3	4187023
903	ocean,	29.2691	2	30	12	904	6	350
904	Aqua	34.706900000000005	2	30	13	905	4	76
905	realized	17.977800000000002	2	30	14	906	8	2942
906	his	12.35995	2	30	15	907	3	351278
907	journey	18.6599	2	30	16	908	7	2679
908	was	11.03815	2	30	17	909	3	865130
909	almost	13.90815	2	30	18	910	6	19887
910	over	13.496300000000002	2	30	19	911	4	100836
911	and	8.08305	2	30	20	912	3	2001994
912	he	10.0791	2	30	21	913	2	463232
913	had	12.9345	2	30	22	914	3	276988
914	come	12.2934	2	30	23	915	4	102424
915	full	17.0655	2	30	24	916	4	17460
916	circle.	29.20685	2	30	25	917	7	492
917	Back	12.51125	2	31	1	918	4	2753
918	in	10.441600000000001	2	31	2	919	2	1489991
919	the	8.988199999999999	2	31	3	920	3	4187023
920	ocean,	29.2691	2	31	4	921	6	350
921	he	10.0839	2	31	5	922	2	463232
922	felt	16.7865	2	31	6	923	4	14791
923	right	11.48645	2	31	7	924	5	87306
924	at	12.47995	2	31	8	925	2	392110
925	home.	26.408	2	31	9	926	5	11870
926	For	8.83605	2	32	1	927	3	33664
927	him,	24.91715	2	32	2	928	4	20762
928	this	11.39535	2	32	3	929	4	394225
929	was	11.08025	2	32	4	930	3	865130
930	the	8.992249999999999	2	32	5	931	3	4187023
931	safest,	30.6062	2	32	6	932	7	7
932	sweetest	20.30825	2	32	7	933	8	387
933	place	16.28895	2	32	8	934	5	35019
934	in	10.44595	2	32	9	935	2	1489991
935	the	8.988199999999999	2	32	10	936	3	4187023
936	whole	16.8524	2	32	11	937	5	26837
937	wide	17.9544	2	32	12	938	4	4936
938	world.	27.0095	2	32	13	939	6	10433
939	During	12.04325	2	33	1	940	6	9804
940	the	8.976600000000001	2	33	2	941	3	4187023
941	warm	17.78285	2	33	3	942	4	4403
942	summer	17.4444	2	33	4	943	6	5652
943	evenings,	31.36315	2	33	5	944	9	77
944	if	11.9042	2	33	6	945	2	193531
945	you	8.77325	2	33	7	946	3	1286665
946	take	13.70015	2	33	8	947	4	92523
947	a	10.258099999999999	2	33	9	948	1	1933416
948	walk	15.78835	2	33	10	949	4	10294
949	on	11.8064	2	33	11	950	2	560861
950	the	8.9866	2	33	12	951	3	4187023
951	sea	17.2489	2	33	13	952	3	7599
952	beach,	28.18105	2	33	14	953	6	356
953	you	8.782350000000001	2	33	15	954	3	1286665
954	will	11.98585	2	33	16	955	4	176549
955	hear	15.98925	2	33	17	956	4	25133
956	the	8.9838	2	33	18	957	3	4187023
957	gentle	17.417749999999998	2	33	19	958	6	1858
958	rippling	19.9115	2	33	20	959	8	114
959	swash	37.64155	2	33	21	960	5	8
960	of	10.3907	2	33	22	961	2	2057315
961	the	8.9915	2	33	23	962	3	4187023
962	waves	18.62795	2	33	24	963	5	1754
963	and	8.07315	2	33	25	964	3	2001994
964	some	13.64815	2	33	26	965	4	138156
965	say	13.77735	2	33	27	966	3	80141
966	that	9.324200000000001	2	33	28	967	4	914941
967	it	9.486	2	33	29	968	2	676149
968	must	14.1683	2	33	30	969	4	56542
969	be	12.441099999999999	2	33	31	970	2	438564
970	the	8.99365	2	33	32	971	3	4187023
971	gurgling	40.067099999999996	2	33	33	972	8	59
972	voices	19.18615	2	33	34	973	6	1731
973	of	10.37635	2	33	35	974	2	2057315
974	Aqua	34.7046	2	33	36	975	4	76
975	and	8.0828	2	33	37	976	3	2001994
976	his	12.360700000000001	2	33	38	977	3	351278
977	brother	16.1813	2	33	39	978	7	10176
978	water	16.42075	2	33	40	979	5	22590
979	drops	20.254550000000002	2	33	41	980	5	1080
980	telling	17.231099999999998	2	33	42	981	7	10216
981	each	15.379950000000001	2	33	43	982	4	35867
982	other	14.36495	2	33	44	983	5	104746
983	about	12.614999999999998	2	33	45	984	5	225912
984	their	14.05875	2	33	46	985	5	141697
985	wonderful	16.4819	2	33	47	986	9	5289
986	journey	18.6518	2	33	48	987	7	2679
987	around	15.2387	2	33	49	988	6	40904
988	the	8.980699999999999	2	33	50	989	3	4187023
989	world.	27.02975	2	33	51	990	6	10433
0	It	5.13525	3	1	1	1	2	220551
1	was	11.0747	3	1	2	2	3	865130
2	cold	16.491500000000002	3	1	3	3	4	7793
3	and	8.0702	3	1	4	4	3	2001994
4	nearly	16.65285	3	1	5	5	6	7443
5	dark	17.625149999999998	3	1	6	6	4	8159
6	on	11.80985	3	1	7	7	2	560861
7	the	8.9866	3	1	8	8	3	4187023
8	last	15.54035	3	1	9	9	4	53386
9	evening	17.8688	3	1	10	10	7	5455
10	of	10.3838	3	1	11	11	2	2057315
11	the	8.9915	3	1	12	12	3	4187023
12	old	14.617650000000001	3	1	13	13	3	49749
13	year,	27.23505	3	1	14	14	5	6419
14	and	8.089	3	1	15	15	3	2001994
15	the	8.9925	3	1	16	16	3	4187023
16	snow	17.88345	3	1	17	17	4	3586
17	was	11.05095	3	1	18	18	3	865130
18	falling	18.0763	3	1	19	19	7	3223
19	fast	17.35035	3	1	20	20	4	6621
20	and	8.07255	3	1	21	21	3	2001994
21	furious.	29.832	3	1	22	22	8	138
22	A	7.906000000000001	3	2	1	23	1	101973
23	little	13.233149999999998	3	2	2	24	6	104679
24	girl	15.45735	3	2	3	25	4	18915
25	no	10.4596	3	2	4	26	2	152559
26	one	12.3447	3	2	5	27	3	250610
27	sheltered	20.8173	3	2	6	28	9	284
28	from	12.6082	3	2	7	29	4	307845
29	the	8.98735	3	2	8	30	3	4187023
30	gelid	39.4931	3	2	9	31	5	1
31	air	16.62065	3	2	10	32	3	10689
32	roamed	21.76075	3	2	11	33	6	157
33	through	15.04215	3	2	12	34	7	58180
34	the	8.97995	3	2	13	35	3	4187023
35	streets	18.4485	3	2	14	36	7	2190
36	with	11.5684	3	2	15	37	4	532188
37	a	10.26215	3	2	16	38	1	1933416
38	bare	19.16675	3	2	17	39	4	1355
39	head	16.187450000000002	3	2	18	40	4	25889
40	and	8.069700000000001	3	2	19	41	3	2001994
41	naked	18.20225	3	2	20	42	5	1398
42	feet,	28.08165	3	2	21	43	5	1442
43	looking	14.52825	3	2	22	44	7	29194
44	as	11.8833	3	2	23	45	2	438309
45	poor	14.675450000000001	3	2	24	46	4	12706
46	as	11.869299999999999	3	2	25	47	2	438309
47	a	10.26175	3	2	26	48	1	1933416
48	church	17.60025	3	2	27	49	6	7067
49	mouse.	29.87605	3	2	28	50	6	188
50	It's	17.3886	3	3	1	51	4	136074
51	true	16.31845	3	3	2	52	4	10508
52	she	11.23425	3	3	3	53	3	209642
53	had	12.938749999999999	3	3	4	54	3	276988
54	on	11.825600000000001	3	3	5	55	2	560861
55	a	10.264050000000001	3	3	6	56	1	1933416
56	pair	18.8735	3	3	7	57	4	4073
57	of	10.3775	3	3	8	58	2	2057315
58	slippers	19.2832	3	3	9	59	8	408
59	her	13.1557	3	3	10	60	3	234253
60	mother	15.6208	3	3	11	61	6	19643
61	had	12.90985	3	3	12	62	3	276988
62	once	14.75995	3	3	13	63	4	25127
63	given	16.478650000000002	3	3	14	64	5	19980
64	her	13.177399999999999	3	3	15	65	3	234253
65	when	12.00455	3	3	16	66	4	165726
66	she	11.228449999999999	3	3	17	67	3	209642
67	left	14.26265	3	3	18	68	4	36597
68	home,	26.18245	3	3	19	69	5	5647
69	but	10.01095	3	3	20	70	3	262599
70	they	10.979600000000001	3	3	21	71	4	274502
71	were	12.8408	3	3	22	72	4	229411
72	as	11.888	3	3	23	73	2	438309
73	much	14.92785	3	3	24	74	4	68853
74	use	15.763300000000001	3	3	25	75	3	40806
75	to	10.593499999999999	3	3	26	76	2	2148027
76	her	13.192250000000001	3	3	27	77	3	234253
77	as	11.8797	3	3	28	78	2	438309
78	a	10.26175	3	3	29	79	1	1933416
79	chocolate	17.96375	3	3	30	80	9	1813
80	teapot.	29.96215	3	3	31	81	7	29
81	The	5.07205	3	4	1	82	3	484810
82	slippers	19.28625	3	4	2	83	8	408
83	owned	18.73725	3	4	3	84	5	3835
84	by	12.6826	3	4	4	85	2	302746
85	her	13.188500000000001	3	4	5	86	3	234253
86	mother	15.6208	3	4	6	87	6	19643
87	were	12.8079	3	4	7	88	4	229411
88	so	10.65965	3	4	8	89	2	222473
89	large	16.4093	3	4	9	90	5	17302
90	that	9.3082	3	4	10	91	4	914941
91	the	8.99445	3	4	11	92	3	4187023
92	emaciated	57.0989	3	4	12	93	9	31
93	little	13.238050000000001	3	4	13	94	6	104679
94	creature	18.937350000000002	3	4	14	95	8	2050
95	had	12.91045	3	4	15	96	3	276988
96	lost	15.5471	3	4	16	97	4	19035
97	them	14.774750000000001	3	4	17	98	4	127462
98	while	14.044799999999999	3	4	18	99	5	36223
99	running	16.4195	3	4	19	100	7	10923
100	across	16.152949999999997	3	4	20	101	6	14608
101	the	8.9853	3	4	21	102	3	4187023
102	street	17.9526	3	4	22	103	6	5054
103	to	10.58065	3	4	23	104	2	2148027
104	avoid	16.927500000000002	3	4	24	105	5	3146
105	two	13.8398	3	4	25	106	3	112048
106	carriages	21.479300000000002	3	4	26	107	9	212
107	that	9.3048	3	4	27	108	4	914941
108	were	12.83745	3	4	28	109	4	229411
109	rolling	18.426000000000002	3	4	29	110	7	1517
110	along	16.07685	3	4	30	111	5	20009
111	at	12.4741	3	4	31	112	2	392110
112	a	10.259	3	4	32	113	1	1933416
113	terrible	17.056	3	4	33	114	8	4871
114	rate.	30.04065	3	4	34	115	5	620
115	One	9.344899999999999	3	5	1	116	3	27626
116	of	10.40775	3	5	2	117	2	2057315
117	the	8.9915	3	5	3	118	3	4187023
118	slippers	19.28705	3	5	4	119	8	408
119	she	11.19755	3	5	5	120	3	209642
120	could	13.39935	3	5	6	121	5	118093
121	not	12.1069	3	5	7	122	3	379396
122	find,	25.425600000000003	3	5	8	123	5	475
123	and	8.089	3	5	9	124	3	2001994
124	a	10.2637	3	5	10	125	1	1933416
125	boy	14.8347	3	5	11	126	3	16051
126	seized	18.7285	3	5	12	127	6	1616
127	upon	15.1808	3	5	13	128	4	25000
128	the	8.98685	3	5	14	129	3	4187023
129	other,	25.08155	3	5	15	130	6	3392
130	saying	15.8761	3	5	16	131	6	17802
131	that	9.316400000000002	3	5	17	132	4	914941
132	he	10.08825	3	5	18	133	2	463232
133	could	13.394950000000001	3	5	19	134	5	118093
134	use	15.7775	3	5	20	135	3	40806
135	it	9.472850000000001	3	5	21	136	2	676149
136	as	11.888200000000001	3	5	22	137	2	438309
137	a	10.26175	3	5	23	138	1	1933416
138	home	15.4886	3	5	24	139	4	34265
139	for	11.54275	3	5	25	140	3	657368
140	his	12.3622	3	5	26	141	3	351278
141	little	13.2344	3	5	27	142	6	104679
142	pet	17.5798	3	5	28	143	3	1111
143	mouse.	29.8789	3	5	29	144	6	188
144	So	6.4723500000000005	3	6	1	145	2	110525
145	with	11.6034	3	6	2	146	4	532188
146	her	13.18645	3	6	3	147	3	234253
147	naked	18.20715	3	6	4	148	5	1398
148	feet,	28.08165	3	6	5	149	5	1442
149	which	10.864249999999998	3	6	6	150	5	169235
150	were	12.83585	3	6	7	151	4	229411
151	quite	15.060500000000001	3	6	8	152	5	29554
152	red	16.11305	3	6	9	153	3	12599
153	and	8.08395	3	6	10	154	3	2001994
154	blue	16.9212	3	6	11	155	4	9501
155	with	11.58895	3	6	12	156	4	532188
156	the	8.9876	3	6	13	157	3	4187023
157	cold,	27.18455	3	6	14	158	5	1211
158	the	8.995049999999999	3	6	15	159	3	4187023
159	little	13.2347	3	6	16	160	6	104679
160	girl	15.45735	3	6	17	161	4	18915
161	went	14.6894	3	6	18	162	4	55938
162	on,	22.58825	3	6	19	163	3	28551
163	wondering	18.0753	3	6	20	164	9	2683
164	how	10.8834	3	6	21	165	3	105926
165	she	11.23025	3	6	22	166	3	209642
166	would	12.04075	3	6	23	167	5	171047
167	get	12.75845	3	6	24	168	3	197205
168	through	15.04675	3	6	25	169	7	58180
169	this	11.38955	3	6	26	170	4	394225
170	dreadful	18.5139	3	6	27	171	8	1565
171	night.	26.33905	3	6	28	172	6	11025
172	She	7.07925	3	7	1	173	3	96180
173	approached	19.0024	3	7	2	174	10	1199
174	an	12.87555	3	7	3	175	2	248211
175	old	14.623249999999999	3	7	4	176	3	49749
176	hovel	38.95805	3	7	5	177	5	30
177	she	11.203949999999999	3	7	6	178	3	209642
178	had	12.938749999999999	3	7	7	179	3	276988
179	used	15.6904	3	7	8	180	4	58794
180	as	11.88315	3	7	9	181	2	438309
181	a	10.26175	3	7	10	182	1	1933416
182	shelter	19.292099999999998	3	7	11	183	7	1024
183	a	10.25	3	7	12	184	1	1933416
184	few	17.3009	3	7	13	185	3	30257
185	times	16.88385	3	7	14	186	5	21070
186	before,	24.830599999999997	3	7	15	187	7	3487
187	and	8.089	3	7	16	188	3	2001994
188	found	14.94915	3	7	17	189	5	47804
189	the	8.9773	3	7	18	190	3	4187023
190	entrance	18.88755	3	7	19	191	8	1716
191	was	11.049150000000001	3	7	20	192	3	865130
192	locked.	28.90745	3	7	21	193	7	298
193	Tough	16.62475	3	8	1	194	5	193
194	luck	18.470149999999997	3	8	2	195	4	2729
195	for	11.5373	3	8	3	196	3	657368
196	the	8.993	3	8	4	197	3	4187023
197	girl!	28.4161	3	8	5	198	5	729
198	This	7.04005	3	8	6	199	4	115858
199	day	15.5745	3	8	7	200	3	40582
200	was	11.0457	3	8	8	201	3	865130
201	even	13.68655	3	8	9	202	4	62426
202	worse	18.1097	3	8	10	203	5	4074
203	than	14.642199999999999	3	8	11	204	4	90620
204	the	8.979949999999999	3	8	12	205	3	4187023
205	others.	26.618000000000002	3	8	13	206	7	3726
206	No	6.2259	3	9	1	207	2	44243
207	Good	8.73775	3	9	2	208	4	19111
208	Samaritan	20.71655	3	9	3	209	9	105
209	had	12.8975	3	9	4	210	3	276988
210	given	16.4846	3	9	5	211	5	19980
211	her	13.177399999999999	3	9	6	212	3	234253
212	even	13.67185	3	9	7	213	4	62426
213	a	10.26595	3	9	8	214	1	1933416
214	penny.	30.420099999999998	3	9	9	215	6	175
215	And	5.33875	3	10	1	216	3	234764
216	she	11.226600000000001	3	10	2	217	3	209642
217	had	12.938749999999999	3	10	3	218	3	276988
218	no	10.469650000000001	3	10	4	219	2	152559
219	luck	18.49525	3	10	5	220	4	2729
220	selling	19.083	3	10	6	221	7	3118
221	any	14.41755	3	10	7	222	3	86478
222	matches	18.63425	3	10	8	223	7	2747
223	that	9.2955	3	10	9	224	4	914941
224	she	11.232050000000001	3	10	10	225	3	209642
225	carried	17.7867	3	10	11	226	7	6490
226	in	10.4546	3	10	12	227	2	1489991
227	the	8.988199999999999	3	10	13	228	3	4187023
228	old	14.617650000000001	3	10	14	229	3	49749
229	apron	19.79175	3	10	15	230	5	416
230	her	13.161950000000001	3	10	16	231	3	234253
231	grandmother	18.46965	3	10	17	232	11	1044
232	had	12.9037	3	10	18	233	3	276988
233	given	16.4846	3	10	19	234	5	19980
234	her.	24.148600000000002	3	10	20	235	4	24493
235	Poor	12.037099999999999	3	11	1	236	4	2265
236	little	13.22705	3	11	2	237	6	104679
237	child,	27.337699999999998	3	11	3	238	6	2426
238	she	11.23095	3	11	4	239	3	209642
239	looked	15.532399999999999	3	11	5	240	6	21641
240	the	8.98715	3	11	6	241	3	4187023
241	picture	17.59255	3	11	7	242	7	8153
242	of	10.38475	3	11	8	243	2	2057315
243	misery.	30.988349999999997	3	11	9	244	7	205
244	On	9.3432	3	12	1	245	2	36070
245	her	13.1893	3	12	2	246	3	234253
246	long,	25.42825	3	12	3	247	5	3788
247	fair	16.9214	3	12	4	248	4	5092
248	hair,	28.28745	3	12	5	249	5	1399
249	which	10.864249999999998	3	12	6	250	5	169235
250	hung	18.772750000000002	3	12	7	251	4	2678
251	in	10.450949999999999	3	12	8	252	2	1489991
252	curls	21.18355	3	12	9	253	5	338
253	on	11.7976	3	12	10	254	2	560861
254	her	13.1838	3	12	11	255	3	234253
255	shoulders,	29.7837	3	12	12	256	10	400
256	the	8.995049999999999	3	12	13	257	3	4187023
257	snowflakes	39.480450000000005	3	12	14	258	10	67
258	kept	16.446849999999998	3	12	15	259	4	11472
259	landing,	29.9067	3	12	16	260	8	129
260	but	10.01095	3	12	17	261	3	262599
261	she	11.2279	3	12	18	262	3	209642
262	did	11.3269	3	12	19	263	3	128302
263	not	12.103950000000001	3	12	20	264	3	379396
264	notice	17.810000000000002	3	12	21	265	6	4190
265	them	14.77025	3	12	22	266	4	127462
266	as	11.8779	3	12	23	267	2	438309
267	she	11.2225	3	12	24	268	3	209642
268	shivered	19.0745	3	12	25	269	8	229
269	along.	27.0747	3	12	26	270	6	1629
270	She	7.07925	3	13	1	271	3	96180
271	was	11.0678	3	13	2	272	3	865130
272	losing	18.2236	3	13	3	273	6	3741
273	strength	17.8662	3	13	4	274	8	3776
274	and	8.06005	3	13	5	275	3	2001994
275	beginning	17.68725	3	13	6	276	9	7765
276	to	10.58475	3	13	7	277	2	2148027
277	doubt	18.29855	3	13	8	278	5	4953
278	she	11.2241	3	13	9	279	3	209642
279	could	13.39935	3	13	10	280	5	118093
280	weather	19.05025	3	13	11	281	7	3031
281	this	11.3748	3	13	12	282	4	394225
282	storm.	30.3643	3	13	13	283	6	637
283	It	5.133699999999999	3	14	1	284	2	220551
284	was	11.0747	3	14	2	285	3	865130
285	New	11.9113	3	14	3	286	3	35736
286	Year's,	39.4152	3	14	4	287	7	6
287	and	8.089	3	14	5	288	3	2001994
288	the	8.9925	3	14	6	289	3	4187023
289	girl	15.4549	3	14	7	290	4	18915
290	asked	14.07365	3	14	8	291	5	23523
291	herself	16.0838	3	14	9	292	7	7942
292	why,	21.7131	3	14	10	293	4	1375
293	as	11.8856	3	14	11	294	2	438309
294	lights	17.37175	3	14	12	295	6	2653
295	shone	19.132150000000003	3	14	13	296	5	1001
296	from	12.6277	3	14	14	297	4	307845
297	every	14.2627	3	14	15	298	5	40872
298	window,	29.271900000000002	3	14	16	299	7	1050
299	and	8.089	3	14	17	300	3	2001994
300	the	8.9925	3	14	18	301	3	4187023
301	savory	38.829499999999996	3	14	19	302	6	71
302	smell	16.96685	3	14	20	303	5	3440
303	of	10.3793	3	14	21	304	2	2057315
304	roast	19.9296	3	14	22	305	5	509
305	goose	20.36675	3	14	23	306	5	597
306	crept	18.8784	3	14	24	307	5	1087
307	out	13.8109	3	14	25	308	3	187808
308	on	11.818349999999999	3	14	26	309	2	560861
309	the	8.9866	3	14	27	310	3	4187023
310	streets,	29.13065	3	14	28	311	8	552
311	she	11.23095	3	14	29	312	3	209642
312	was	11.0803	3	14	30	313	3	865130
313	outside	16.813850000000002	3	14	31	314	7	11468
314	all	11.9819	3	14	32	315	3	272314
315	alone.	27.27715	3	14	33	316	6	5584
316	Exhausted,	63.001149999999996	3	15	1	317	10	4
317	she	11.23095	3	15	2	318	3	209642
318	finally	15.106349999999999	3	15	3	319	7	7452
319	sat	16.6501	3	15	4	320	3	9390
320	down	13.5692	3	15	5	321	4	80603
321	in	10.46275	3	15	6	322	2	1489991
322	a	10.261800000000001	3	15	7	323	1	1933416
323	corner	17.11035	3	15	8	324	6	4212
324	behind	16.6289	3	15	9	325	6	16499
325	the	8.9768	3	15	10	326	3	4187023
326	little	13.2347	3	15	11	327	6	104679
327	bakery.	31.44915	3	15	12	328	7	63
328	She	7.07925	3	16	1	329	3	96180
329	put	12.93125	3	16	2	330	3	74602
330	a	10.26	3	16	3	331	1	1933416
331	rag	19.7408	3	16	4	332	3	267
332	she	11.20985	3	16	5	333	3	209642
333	had	12.938749999999999	3	16	6	334	3	276988
334	found	14.94975	3	16	7	335	5	47804
335	over	13.4879	3	16	8	336	4	100836
336	her	13.1824	3	16	9	337	3	234253
337	legs	18.03095	3	16	10	338	4	4046
338	to	10.5761	3	16	11	339	2	2148027
339	cover	16.12885	3	16	12	340	5	6105
340	herself,	26.8004	3	16	13	341	8	1137
341	but	10.01095	3	16	14	342	3	262599
342	she	11.2279	3	16	15	343	3	209642
343	could	13.39935	3	16	16	344	5	118093
344	not	12.1069	3	16	17	345	3	379396
345	keep	14.428999999999998	3	16	18	346	4	35298
346	off	14.8604	3	16	19	347	3	57270
347	the	8.975850000000001	3	16	20	348	3	4187023
348	cold.	27.4088	3	16	21	349	5	1994
349	The	5.07205	3	17	1	350	3	484810
350	girl,	26.1438	3	17	2	351	5	2975
351	who	11.23625	3	17	3	352	3	154477
352	the	8.9889	3	17	4	353	3	4187023
353	night	15.4239	3	17	5	354	5	23251
354	air	16.61265	3	17	6	355	3	10689
355	had	12.90915	3	17	7	356	3	276988
356	completely	16.79855	3	17	8	357	10	6795
357	enveloped,	32.16775	3	17	9	358	10	2
358	dared	18.9732	3	17	10	359	5	1125
359	not	12.098099999999999	3	17	11	360	3	379396
360	go	12.734449999999999	3	17	12	361	2	152253
361	home,	26.190150000000003	3	17	13	362	5	5647
362	for	11.57485	3	17	14	363	3	657368
363	she	11.2296	3	17	15	364	3	209642
364	had	12.938749999999999	3	17	16	365	3	276988
365	sold	17.40135	3	17	17	366	4	7350
366	no	10.45495	3	17	18	367	2	152559
367	matches.	29.5636	3	17	19	368	8	610
368	Her	10.63285	3	18	1	369	3	12887
369	father	16.0724	3	18	2	370	6	20414
370	had	12.900749999999999	3	18	3	371	3	276988
371	been	14.94465	3	18	4	372	4	156669
372	mean	15.1944	3	18	5	373	4	38462
373	and	8.0896	3	18	6	374	3	2001994
374	moody	20.302100000000003	3	18	7	375	5	101
375	ever	15.24915	3	18	8	376	4	36934
376	since	14.7625	3	18	9	377	5	29336
377	his	12.364	3	18	10	378	3	351278
378	wife	16.92265	3	18	11	379	4	13883
379	had	12.908249999999999	3	18	12	380	3	276988
380	gone	16.8709	3	18	13	381	4	16461
381	to	10.6038	3	18	14	382	2	2148027
382	meet	16.77475	3	18	15	383	4	15970
383	her	13.17455	3	18	16	384	3	234253
384	Maker.	30.63935	3	18	17	385	6	16
385	He	5.9849	3	19	1	386	2	240604
386	would	12.0292	3	19	2	387	5	171047
387	certainly	15.15955	3	19	3	388	9	8260
388	beat	17.3861	3	19	4	389	4	6536
389	her,	23.915750000000003	3	19	5	390	4	11442
390	as	11.8856	3	19	6	391	2	438309
391	he	10.0793	3	19	7	392	2	463232
392	has	12.9131	3	19	8	393	3	169230
