	word	surprisal	item	sent_id	sent_pos	zone	length	freq
461	them	14.62135	2	15	28	462	4	127462
462	apart	15.96135	2	15	29	463	5	3291
463	and	7.52205	2	15	30	464	3	2001994
464	told	15.54525	2	15	31	465	4	41317
465	them	14.62595	2	15	32	466	4	127462
466	to	10.19075	2	15	33	467	2	2148027
467	hurry	16.1437	2	15	34	468	5	2527
468	down,	23.829300000000003	2	15	35	469	5	7981
469	fast	17.5261	2	15	36	470	4	6621
470	and	7.5236	2	15	37	471	3	2001994
471	furious	18.831850000000003	2	15	38	472	7	588
472	to	10.24225	2	15	39	473	2	2148027
473	the	8.484649999999998	2	15	40	474	3	4187023
474	earth,	27.6161	2	15	41	475	6	1045
475	so	10.23355	2	15	42	476	2	222473
476	they	9.997800000000002	2	15	43	477	4	274502
477	could	13.175699999999999	2	15	44	478	5	118093
478	have	11.600950000000001	2	15	45	479	4	464662
479	a	9.99925	2	15	46	480	1	1933416
480	fighting	17.57395	2	15	47	481	8	4670
481	chance	16.45975	2	15	48	482	6	9172
482	of	10.5089	2	15	49	483	2	2057315
483	reaching	18.176699999999997	2	15	50	484	8	1817
484	the	8.508949999999999	2	15	51	485	3	4187023
485	ocean.	31.320500000000003	2	15	52	486	6	623
486	Down	12.5098	2	16	1	487	4	1777
487	they	10.06105	2	16	2	488	4	274502
488	went,	25.07225	2	16	3	489	5	1001
489	rolling	18.22455	2	16	4	490	7	1517
490	over	13.828199999999999	2	16	5	491	4	100836
491	each	15.0011	2	16	6	492	4	35867
492	other	13.587250000000001	2	16	7	493	5	104746
493	until	14.5306	2	16	8	494	5	38280
494	with	10.942350000000001	2	16	9	495	4	532188
495	a	9.977	2	16	10	496	1	1933416
496	patter	36.505300000000005	2	16	11	497	6	74
497	and	7.52845	2	16	12	498	3	2001994
498	clatter	20.67155	2	16	13	499	7	142
499	and	7.5404	2	16	14	500	3	2001994
500	spatter	38.95685	2	16	15	501	7	21
501	they	10.056049999999999	2	16	16	502	4	274502
502	touched	17.10985	2	16	17	503	7	2711
503	the	8.534099999999999	2	16	18	504	3	4187023
504	ground,	27.43445	2	16	19	505	7	1522
505	and	7.4771	2	16	20	506	3	2001994
506	all	11.66835	2	16	21	507	3	272314
507	the	8.459050000000001	2	16	22	508	3	4187023
508	people	12.86535	2	16	23	509	6	105143
509	that	8.67125	2	16	24	510	4	914941
510	the	8.45515	2	16	25	511	3	4187023
511	raindrops	43.01465	2	16	26	512	9	69
512	fell	15.29575	2	16	27	513	4	10725
513	on	11.922999999999998	2	16	28	514	2	560861
514	cried,	26.0553	2	16	29	515	6	976
515	'It's	37.722449999999995	2	16	30	516	5	164
516	raining',	37.716899999999995	2	16	31	517	9	0
517	and	7.5387	2	16	32	518	3	2001994
518	took	15.385349999999999	2	16	33	519	4	37559
519	out	12.950700000000001	2	16	34	520	3	187808
520	their	13.86675	2	16	35	521	5	141697
521	umbrellas.	33.80775	2	16	36	522	10	23
522	Some	10.615749999999998	2	17	1	523	4	17868
523	of	10.560649999999999	2	17	2	524	2	2057315
524	the	8.505099999999999	2	17	3	525	3	4187023
525	drops	18.789700000000003	2	17	4	526	5	1080
526	that	8.69595	2	17	5	527	4	914941
527	were	12.97565	2	17	6	528	4	229411
528	the	8.503	2	17	7	529	3	4187023
529	most	14.995000000000001	2	17	8	530	4	58233
530	fortunate,	30.511899999999997	2	17	9	531	10	52
531	including	14.998349999999999	2	17	10	532	9	15220
532	Aqua,	44.466049999999996	2	17	11	533	5	3
533	fell	15.3688	2	17	12	534	4	10725
534	on	11.922999999999998	2	17	13	535	2	560861
535	a	9.9718	2	17	14	536	1	1933416
536	mountainside,	48.185649999999995	2	17	15	537	13	9
537	and	7.4771	2	17	16	538	3	2001994
538	down	13.141549999999999	2	17	17	539	4	80603
539	the	8.51	2	17	18	540	3	4187023
540	rocky	20.159799999999997	2	17	19	541	5	578
541	cliff	19.020699999999998	2	17	20	542	5	473
542	they	10.029	2	17	21	543	4	274502
543	ran.	28.7468	2	17	22	544	4	167
544	Together	14.52175	2	18	1	545	8	832
545	they	10.05105	2	18	2	546	4	274502
546	plunged	19.637349999999998	2	18	3	547	7	527
547	into	13.6838	2	18	4	548	4	116557
548	a	9.9922	2	18	5	549	1	1933416
549	mountain	17.1665	2	18	6	550	8	4033
550	brook,	29.675449999999998	2	18	7	551	6	67
551	which	10.689250000000001	2	18	8	552	5	169235
552	came	14.12135	2	18	9	553	4	54853
553	foaming	40.843450000000004	2	18	10	554	7	91
554	and	7.556749999999999	2	18	11	555	3	2001994
555	dashing	19.78865	2	18	12	556	7	221
556	along,	26.31545	2	18	13	557	6	1242
557	leaping	19.36005	2	18	14	558	7	273
558	over	13.84825	2	18	15	559	4	100836
559	rocks	19.1727	2	18	16	560	5	2159
560	and	7.5227	2	18	17	561	3	2001994
561	rushing	18.37375	2	18	18	562	7	828
562	down	13.131450000000001	2	18	19	563	4	80603
563	the	8.51	2	18	20	564	3	4187023
564	hillside,	31.02805	2	18	21	565	9	52
565	until	14.5368	2	18	22	566	5	38280
566	in	10.3784	2	18	23	567	2	1489991
567	the	8.47975	2	18	24	568	3	4187023
568	valley	18.981749999999998	2	18	25	569	6	1791
569	below	17.61355	2	18	26	570	5	4734
570	they	10.030999999999999	2	18	27	571	4	274502
571	heard	16.52235	2	18	28	572	5	25188
572	the	8.540849999999999	2	18	29	573	3	4187023
573	strangest	21.2389	2	18	30	574	9	213
574	clattering	21.0034	2	18	31	575	10	105
575	noise.	30.348	2	18	32	576	6	547
576	The	5.523	2	19	1	577	3	484810
577	little	12.12965	2	19	2	578	6	104679
578	water	15.1405	2	19	3	579	5	22590
579	drops	18.6956	2	19	4	580	5	1080
580	were	12.9414	2	19	5	581	4	229411
581	then	11.1341	2	19	6	582	4	111897
582	able	17.03545	2	19	7	583	4	22335
583	to	10.1984	2	19	8	584	2	2148027
584	make	13.79975	2	19	9	585	4	92139
585	out	12.9533	2	19	10	586	3	187808
586	a	9.97215	2	19	11	587	1	1933416
587	flour	18.9423	2	19	12	588	5	560
588	mill	17.660249999999998	2	19	13	589	4	747
589	that	8.69335	2	19	14	590	4	914941
590	was	11.5952	2	19	15	591	3	865130
591	standing	16.11045	2	19	16	592	8	7160
592	on	11.941500000000001	2	19	17	593	2	560861
593	the	8.48695	2	19	18	594	3	4187023
594	bank.	29.781100000000002	2	19	19	595	5	933
595	Inside	13.99865	2	20	1	596	6	684
596	the	8.5722	2	20	2	597	3	4187023
597	mill,	28.48145	2	20	3	598	5	130
598	the	8.4958	2	20	4	599	3	4187023
599	water	15.165099999999999	2	20	5	600	5	22590
600	drops	18.6956	2	20	6	601	5	1080
601	saw	15.53325	2	20	7	602	3	33810
602	two	11.953949999999999	2	20	8	603	3	112048
603	great	13.57245	2	20	9	604	5	43756
604	stones,	30.13705	2	20	10	605	7	303
605	which	10.689250000000001	2	20	11	606	5	169235
606	the	8.478850000000001	2	20	12	607	3	4187023
607	big	14.5189	2	20	13	608	3	39308
608	wheel	18.187	2	20	14	609	5	1760
609	kept	17.377000000000002	2	20	15	610	4	11472
610	whizzing	35.549549999999996	2	20	16	611	8	49
611	round	15.237300000000001	2	20	17	612	5	17912
612	and	7.51095	2	20	18	613	3	2001994
613	round.	27.366999999999997	2	20	19	614	6	1629
614	The	5.523	2	21	1	615	3	484810
615	stones,	30.2051	2	21	2	616	7	303
616	smoothed	20.9453	2	21	3	617	8	180
617	by	12.5007	2	21	4	618	2	302746
618	the	8.49705	2	21	5	619	3	4187023
619	spinning,	29.6645	2	21	6	620	9	57
620	were	12.99435	2	21	7	621	4	229411
621	busy	18.1754	2	21	8	622	4	4514
622	grinding	20.100900000000003	2	21	9	623	8	257
623	the	8.54005	2	21	10	624	3	4187023
624	wheat	19.11255	2	21	11	625	5	793
625	into	13.68195	2	21	12	626	4	116557
626	flour	18.93375	2	21	13	627	5	560
627	and	7.547499999999999	2	21	14	628	3	2001994
628	the	8.4868	2	21	15	629	3	4187023
629	corn	16.35085	2	21	16	630	4	1432
630	into	13.6896	2	21	17	631	4	116557
631	golden	18.3189	2	21	18	632	6	3447
632	meal.	30.45205	2	21	19	633	5	568
633	But	6.2704	2	22	1	634	3	140885
634	what	7.97735	2	22	2	635	4	283699
635	giant	18.30265	2	22	3	636	5	3172
636	do	10.5672	2	22	4	637	2	297104
637	you	7.93185	2	22	5	638	3	1286665
638	suppose	16.8491	2	22	6	639	7	7426
639	it	8.623149999999999	2	22	7	640	2	676149
640	was	11.5835	2	22	8	641	3	865130
641	who	10.829550000000001	2	22	9	642	3	154477
642	could	13.168949999999999	2	22	10	643	5	118093
643	turn	13.79795	2	22	11	644	4	19127
644	and	7.5215	2	22	12	645	3	2001994
645	swing	18.9003	2	22	13	646	5	1366
646	that	8.6933	2	22	14	647	4	914941
647	tremendous	18.52015	2	22	15	648	10	1252
648	wheel?	31.7273	2	22	16	649	6	41
649	No	6.7761	2	22	17	650	2	44243
650	giant	18.3246	2	22	18	651	5	3172
651	at	12.07725	2	22	19	652	2	392110
652	all.	23.77235	2	22	20	653	4	13251
653	It	5.35055	2	23	1	654	2	220551
654	was	11.65685	2	23	2	655	3	865130
655	just	11.07555	2	23	3	656	4	214572
656	our	13.064499999999999	2	23	4	657	3	101643
657	tiny	18.26165	2	23	5	658	4	3497
658	little	11.956949999999999	2	23	6	659	6	104679
659	water	15.1405	2	23	7	660	5	22590
660	drops,	29.4065	2	23	8	661	6	80
661	who	10.849	2	23	9	662	3	154477
662	sprang	18.00255	2	23	10	663	6	1264
663	on	11.94365	2	23	11	664	2	560861
664	it	8.5979	2	23	12	665	2	676149
665	by	12.449300000000001	2	23	13	666	2	302746
666	hundreds	18.2643	2	23	14	667	8	2679
667	and	7.520149999999999	2	23	15	668	3	2001994
668	thousands,	29.4101	2	23	16	669	10	131
669	and	7.4771	2	23	17	670	3	2001994
670	whirled	20.7686	2	23	18	671	7	208
671	it	8.66685	2	23	19	672	2	676149
672	over	13.85715	2	23	20	673	4	100836
673	and	7.491099999999999	2	23	21	674	3	2001994
674	over.	25.961100000000002	2	23	22	675	5	7177
675	It	5.35055	2	24	1	676	2	220551
676	was	11.65685	2	24	2	677	3	865130
677	lucky	16.78935	2	24	3	678	5	3526
678	for	11.109449999999999	2	24	4	679	3	657368
679	the	8.49365	2	24	5	680	3	4187023
680	water	15.165099999999999	2	24	6	681	5	22590
681	drops	18.6956	2	24	7	682	5	1080
682	that	8.69595	2	24	8	683	4	914941
683	the	8.45515	2	24	9	684	3	4187023
684	brook	19.04705	2	24	10	685	5	525
685	where	10.7439	2	24	11	686	5	99866
686	they	10.00205	2	24	12	687	4	274502
687	were	12.91975	2	24	13	688	4	229411
688	swimming	18.38655	2	24	14	689	8	2254
689	next	13.4409	2	24	15	690	4	34926
690	emptied	19.7566	2	24	16	691	7	291
691	into	13.67745	2	24	17	692	4	116557
692	a	9.9922	2	24	18	693	1	1933416
693	beautiful	14.611650000000001	2	24	19	694	9	11956
694	pond	20.08005	2	24	20	695	4	847
695	where	10.72065	2	24	21	696	5	99866
696	ducks	17.5216	2	24	22	697	5	587
697	and	7.541600000000001	2	24	23	698	3	2001994
698	geese	19.40415	2	24	24	699	5	270
699	were	12.938500000000001	2	24	25	700	4	229411
700	living	16.0881	2	24	26	701	6	14715
701	peacefully.	32.1586	2	24	27	702	11	83
702	Aqua	33.82325	2	25	1	703	4	76
703	liked	17.661700000000003	2	25	2	704	5	5918
704	to	10.22605	2	25	3	705	2	2148027
705	play	15.0276	2	25	4	706	4	27735
706	hide-and-seek	82.35895	2	25	5	707	13	38
707	in	10.407399999999999	2	25	6	708	2	1489991
708	this	10.09085	2	25	7	709	4	394225
709	pond,	30.8637	2	25	8	710	5	121
710	and	7.4771	2	25	9	711	3	2001994
711	it	8.61425	2	25	10	712	2	676149
712	was	11.5835	2	25	11	713	3	865130
713	his	12.0396	2	25	12	714	3	351278
714	brother	15.913499999999999	2	25	13	715	7	10176
715	water	15.17995	2	25	14	716	5	22590
716	drop	16.6976	2	25	15	717	4	5423
717	who	10.8488	2	25	16	718	3	154477
718	he	9.56885	2	25	17	719	2	463232
719	fooled	19.8136	2	25	18	720	6	385
720	by	12.5217	2	25	19	721	2	302746
721	swimming	18.41045	2	25	20	722	8	2254
722	to	10.1979	2	25	21	723	2	2148027
723	a	9.959900000000001	2	25	22	724	1	1933416
724	big	14.507349999999999	2	25	23	725	3	39308
725	pool	19.12745	2	25	24	726	4	1866
726	of	10.5107	2	25	25	727	2	2057315
727	water	15.183250000000001	2	25	26	728	5	22590
728	and	7.51295	2	25	27	729	3	2001994
729	pretending	18.3681	2	25	28	730	10	1023
730	to	10.22655	2	25	29	731	2	2148027
731	hide	18.1754	2	25	30	732	4	3932
732	there,	21.2275	2	25	31	733	6	17089
733	but	9.8311	2	25	32	734	3	262599
734	then	11.126999999999999	2	25	33	735	4	111897
735	sneaking	20.95505	2	25	34	736	8	279
736	under	14.3647	2	25	35	737	5	36945
737	a	9.9786	2	25	36	738	1	1933416
738	rock	16.618850000000002	2	25	37	739	4	7101
739	into	13.71185	2	25	38	740	4	116557
740	an	12.83575	2	25	39	741	2	248211
741	obscured	20.3913	2	25	40	742	8	134
742	little	12.0883	2	25	41	743	6	104679
743	puddle.	33.5988	2	25	42	744	7	23
744	His	10.1969	2	26	1	745	3	31208
745	brother	15.955100000000002	2	26	2	746	7	10176
746	had	12.999400000000001	2	26	3	747	3	276988
747	blatantly	56.1498	2	26	4	748	9	30
748	peaked	20.65785	2	26	5	749	6	879
749	and	7.55335	2	26	6	750	3	2001994
750	even	13.51805	2	26	7	751	4	62426
751	followed	16.37265	2	26	8	752	8	8024
752	Aqua	33.78395	2	26	9	753	4	76
753	as	11.712	2	26	10	754	2	438309
754	he	9.589500000000001	2	26	11	755	2	463232
755	entered	17.79985	2	26	12	756	7	5061
756	the	8.5189	2	26	13	757	3	4187023
757	big	14.5189	2	26	14	758	3	39308
758	pool	19.12745	2	26	15	759	4	1866
759	of	10.5107	2	26	16	760	2	2057315
760	water,	25.88055	2	26	17	761	6	3499
761	so	10.23355	2	26	18	762	2	222473
762	when	11.1037	2	26	19	763	4	165726
763	he	9.57525	2	26	20	764	2	463232
764	searched	19.632849999999998	2	26	21	765	8	850
765	there	10.530650000000001	2	26	22	766	5	172849
766	and	7.485899999999999	2	26	23	767	3	2001994
767	could	13.2146	2	26	24	768	5	118093
768	not	11.25485	2	26	25	769	3	379396
769	find	13.85285	2	26	26	770	4	52461
770	him,	25.05955	2	26	27	771	4	20762
771	he	9.59715	2	26	28	772	2	463232
772	was	11.571549999999998	2	26	29	773	3	865130
773	extremely	19.591099999999997	2	26	30	774	9	3379
774	surprised	17.382849999999998	2	26	31	775	9	3397
775	and	7.5459499999999995	2	26	32	776	3	2001994
776	gave	15.9775	2	26	33	777	4	24959
777	up.	24.5841	2	26	34	778	3	28690
778	Aqua	33.82325	2	27	1	779	4	76
779	liked	17.661700000000003	2	27	2	780	5	5918
780	this	10.1416	2	27	3	781	4	394225
781	pond	20.1406	2	27	4	782	4	847
782	where	10.72065	2	27	5	783	5	99866
783	he	9.573550000000001	2	27	6	784	2	463232
784	could	13.186250000000001	2	27	7	785	5	118093
785	play	15.03405	2	27	8	786	4	27735
786	all	11.6584	2	27	9	787	3	272314
787	day,	26.23755	2	27	10	788	4	9874
788	so	10.23355	2	27	11	789	2	222473
789	he	9.572	2	27	12	790	2	463232
790	stayed	17.762349999999998	2	27	13	791	6	3799
791	a	10.01015	2	27	14	792	1	1933416
792	good	11.976099999999999	2	27	15	793	4	91881
793	while,	24.1582	2	27	16	794	6	1685
794	sailing	18.2946	2	27	17	795	7	948
795	up	12.48405	2	27	18	796	2	184030
796	and	7.4891499999999995	2	27	19	797	3	2001994
797	down,	23.828249999999997	2	27	20	798	5	7981
798	taking	15.523349999999999	2	27	21	799	6	17398
799	the	8.500250000000001	2	27	22	800	3	4187023
800	ducks'	32.46235	2	27	23	801	6	4
801	backs	18.1875	2	27	24	802	5	639
802	for	11.1111	2	27	25	803	3	657368
803	ships	19.745800000000003	2	27	26	804	5	2790
804	and	7.5139	2	27	27	805	3	2001994
805	the	8.4868	2	27	28	806	3	4187023
806	frogs	18.46785	2	27	29	807	5	1037
807	for	11.1262	2	27	30	808	3	657368
808	horses,	28.23875	2	27	31	809	7	634
809	but	9.8311	2	27	32	810	3	262599
810	after	12.98125	2	27	33	811	5	79796
811	a	9.98975	2	27	34	812	1	1933416
812	time	13.969899999999999	2	27	35	813	4	101235
813	he	9.59665	2	27	36	814	2	463232
814	tired	17.1577	2	27	37	815	5	5125
815	of	10.5188	2	27	38	816	2	2057315
816	the	8.505099999999999	2	27	39	817	3	4187023
817	dull	19.0201	2	27	40	818	4	1119
818	life,	25.689999999999998	2	27	41	819	5	7151
819	and	7.4771	2	27	42	820	3	2001994
820	he	9.587299999999999	2	27	43	821	2	463232
821	and	7.50245	2	27	44	822	3	2001994
822	his	12.048449999999999	2	27	45	823	3	351278
823	brothers	18.10875	2	27	46	824	8	3276
824	floated	19.76595	2	27	47	825	7	513
825	under	14.3521	2	27	48	826	5	36945
826	a	9.9786	2	27	49	827	1	1933416
827	bridge	18.5017	2	27	50	828	6	3700
828	for	11.1128	2	27	51	829	3	657368
829	a	9.97245	2	27	52	830	1	1933416
830	long	14.664100000000001	2	27	53	831	4	49564
831	distance,	28.84755	2	27	54	832	9	622
832	until	14.5368	2	27	55	833	5	38280
833	they	10.0105	2	27	56	834	4	274502
834	saw	15.5648	2	27	57	835	3	33810
835	another	13.478	2	27	58	836	7	43267
836	brook	19.0149	2	27	59	837	5	525
837	tumbling	19.2289	2	27	60	838	8	311
838	down	13.112449999999999	2	27	61	839	4	80603
839	a	9.98825	2	27	62	840	1	1933416
840	hillside.	32.43875	2	27	63	841	9	47
841	'Come,	36.566950000000006	2	28	1	842	6	14
842	let's	24.34245	2	28	2	843	5	30917
843	join	17.1232	2	28	3	844	4	5936
844	hands!'	35.02915	2	28	4	845	7	1
845	cried	15.2729	2	28	5	846	5	8362
846	Aqua	33.768249999999995	2	28	6	847	4	76
847	and	7.5020999999999995	2	28	7	848	3	2001994
848	because	11.85785	2	28	8	849	7	93258
849	the	8.5069	2	28	9	850	3	4187023
850	water	15.165099999999999	2	28	10	851	5	22590
851	drops	18.6956	2	28	11	852	5	1080
852	were	12.9414	2	28	12	853	4	229411
853	all	11.639199999999999	2	28	13	854	3	272314
854	together,	27.013350000000003	2	28	14	855	9	4274
855	overcoming	21.7335	2	28	15	856	10	133
856	the	8.54965	2	28	16	857	3	4187023
857	brook	19.04705	2	28	17	858	5	525
858	was	11.61695	2	28	18	859	3	865130
859	child's	29.423299999999998	2	28	19	860	7	816
860	play.	27.13735	2	28	20	861	5	2085
861	It	5.35055	2	29	1	862	2	220551
862	was	11.65685	2	29	2	863	3	865130
863	by	12.45815	2	29	3	864	2	302746
864	the	8.49705	2	29	4	865	3	4187023
865	help	13.57795	2	29	5	866	4	38463
866	of	10.496300000000002	2	29	6	867	2	2057315
867	Aqua	33.78805	2	29	7	868	4	76
868	and	7.5020999999999995	2	29	8	869	3	2001994
869	his	12.048449999999999	2	29	9	870	3	351278
870	brothers	18.10875	2	29	10	871	8	3276
871	that	8.68055	2	29	11	872	4	914941
872	the	8.45515	2	29	12	873	3	4187023
873	bewitching	59.124700000000004	2	29	13	874	10	35
874	river	16.83605	2	29	14	875	5	6850
875	was	11.60385	2	29	15	876	3	865130
876	able	17.081049999999998	2	29	16	877	4	22335
877	to	10.1984	2	29	17	878	2	2148027
878	float	18.4369	2	29	18	879	5	556
879	heavy	18.03075	2	29	19	880	5	6145
880	ships,	30.38015	2	29	20	881	6	389
881	though	14.457799999999999	2	29	21	882	6	21533
882	not	11.249500000000001	2	29	22	883	3	379396
883	so	10.192	2	29	23	884	2	222473
884	long	14.686399999999999	2	29	24	885	4	49564
885	ago	17.55715	2	29	25	886	3	6808
886	it	8.64215	2	29	26	887	2	676149
887	was	11.5835	2	29	27	888	3	865130
888	only	12.58145	2	29	28	889	4	103041
889	a	9.9834	2	29	29	890	1	1933416
890	little	12.0634	2	29	30	891	6	104679
891	stream.	29.8868	2	29	31	892	7	300
892	As	9.25395	2	30	1	893	2	36145
893	the	8.555	2	30	2	894	3	4187023
894	river	16.8262	2	30	3	895	5	6850
895	grew	18.2197	2	30	4	896	4	7533
896	wider	18.71935	2	30	5	897	5	958
897	and	7.5552	2	30	6	898	3	2001994
898	he	9.587299999999999	2	30	7	899	2	463232
899	could	13.186250000000001	2	30	8	900	5	118093
900	almost	14.26055	2	30	9	901	6	19887
901	see	11.189599999999999	2	30	10	902	3	141500
902	the	8.51435	2	30	11	903	3	4187023
903	ocean,	29.891550000000002	2	30	12	904	6	350
904	Aqua	33.8276	2	30	13	905	4	76
905	realized	17.79025	2	30	14	906	8	2942
906	his	12.0729	2	30	15	907	3	351278
907	journey	17.83805	2	30	16	908	7	2679
908	was	11.61945	2	30	17	909	3	865130
909	almost	14.2617	2	30	18	910	6	19887
910	over	13.7924	2	30	19	911	4	100836
911	and	7.491099999999999	2	30	20	912	3	2001994
912	he	9.587299999999999	2	30	21	913	2	463232
913	had	12.985299999999999	2	30	22	914	3	276988
914	come	11.15675	2	30	23	915	4	102424
915	full	15.579699999999999	2	30	24	916	4	17460
916	circle.	29.924100000000003	2	30	25	917	7	492
917	Back	12.347750000000001	2	31	1	918	4	2753
918	in	10.44265	2	31	2	919	2	1489991
919	the	8.47975	2	31	3	920	3	4187023
920	ocean,	29.891550000000002	2	31	4	921	6	350
921	he	9.59715	2	31	5	922	2	463232
922	felt	16.48185	2	31	6	923	4	14791
923	right	10.996	2	31	7	924	5	87306
924	at	12.0567	2	31	8	925	2	392110
925	home.	26.845750000000002	2	31	9	926	5	11870
926	For	9.4393	2	32	1	927	3	33664
927	him,	25.11955	2	32	2	928	4	20762
928	this	10.113949999999999	2	32	3	929	4	394225
929	was	11.60275	2	32	4	930	3	865130
930	the	8.49635	2	32	5	931	3	4187023
931	safest,	32.3364	2	32	6	932	7	7
932	sweetest	21.0501	2	32	7	933	8	387
933	place	15.244	2	32	8	934	5	35019
934	in	10.428899999999999	2	32	9	935	2	1489991
935	the	8.47975	2	32	10	936	3	4187023
936	whole	15.7303	2	32	11	937	5	26837
937	wide	17.3574	2	32	12	938	4	4936
938	world.	27.199849999999998	2	32	13	939	6	10433
939	During	12.2502	2	33	1	940	6	9804
940	the	8.57955	2	33	2	941	3	4187023
941	warm	18.2085	2	33	3	942	4	4403
942	summer	16.7808	2	33	4	943	6	5652
943	evenings,	30.7003	2	33	5	944	9	77
944	if	11.12135	2	33	6	945	2	193531
945	you	7.9343	2	33	7	946	3	1286665
946	take	12.9258	2	33	8	947	4	92523
947	a	10.000599999999999	2	33	9	948	1	1933416
948	walk	15.14685	2	33	10	949	4	10294
949	on	11.952300000000001	2	33	11	950	2	560861
950	the	8.48695	2	33	12	951	3	4187023
951	sea	17.151600000000002	2	33	13	952	3	7599
952	beach,	28.8659	2	33	14	953	6	356
953	you	7.9788499999999996	2	33	15	954	3	1286665
954	will	11.803	2	33	16	955	4	176549
955	hear	15.24735	2	33	17	956	4	25133
956	the	8.544250000000002	2	33	18	957	3	4187023
957	gentle	16.39535	2	33	19	958	6	1858
958	rippling	20.925600000000003	2	33	20	959	8	114
959	swash	37.557599999999994	2	33	21	960	5	8
960	of	10.50355	2	33	22	961	2	2057315
961	the	8.505099999999999	2	33	23	962	3	4187023
962	waves	18.39985	2	33	24	963	5	1754
963	and	7.5334	2	33	25	964	3	2001994
964	some	12.498149999999999	2	33	26	965	4	138156
965	say	12.77965	2	33	27	966	3	80141
966	that	8.675899999999999	2	33	28	967	4	914941
967	it	8.5667	2	33	29	968	2	676149
968	must	13.783999999999999	2	33	30	969	4	56542
969	be	11.92625	2	33	31	970	2	438564
970	the	8.510850000000001	2	33	32	971	3	4187023
971	gurgling	39.76925	2	33	33	972	8	59
972	voices	20.15135	2	33	34	973	6	1731
973	of	10.49835	2	33	35	974	2	2057315
974	Aqua	33.78805	2	33	36	975	4	76
975	and	7.5020999999999995	2	33	37	976	3	2001994
976	his	12.048449999999999	2	33	38	977	3	351278
977	brother	15.913499999999999	2	33	39	978	7	10176
978	water	15.17995	2	33	40	979	5	22590
979	drops	18.6956	2	33	41	980	5	1080
980	telling	16.0783	2	33	42	981	7	10216
981	each	15.016200000000001	2	33	43	982	4	35867
982	other	13.587250000000001	2	33	44	983	5	104746
983	about	12.84	2	33	45	984	5	225912
984	their	13.86045	2	33	46	985	5	141697
985	wonderful	15.64125	2	33	47	986	9	5289
986	journey	17.77955	2	33	48	987	7	2679
987	around	15.17015	2	33	49	988	6	40904
988	the	8.50245	2	33	50	989	3	4187023
989	world.	27.24885	2	33	51	990	6	10433
0	It	5.3544	3	1	1	1	2	220551
1	was	11.65685	3	1	2	2	3	865130
2	cold	15.7195	3	1	3	3	4	7793
3	and	7.52985	3	1	4	4	3	2001994
4	nearly	16.0055	3	1	5	5	6	7443
5	dark	17.0481	3	1	6	6	4	8159
6	on	11.949	3	1	7	7	2	560861
7	the	8.48695	3	1	8	8	3	4187023
8	last	14.30875	3	1	9	9	4	53386
9	evening	16.247999999999998	3	1	10	10	7	5455
10	of	10.511849999999999	3	1	11	11	2	2057315
11	the	8.505099999999999	3	1	12	12	3	4187023
12	old	14.3345	3	1	13	13	3	49749
13	year,	27.58125	3	1	14	14	5	6419
14	and	7.4771	3	1	15	15	3	2001994
15	the	8.4868	3	1	16	16	3	4187023
16	snow	16.55985	3	1	17	17	4	3586
17	was	11.5867	3	1	18	18	3	865130
18	falling	17.303	3	1	19	19	7	3223
19	fast	17.4758	3	1	20	20	4	6621
20	and	7.5236	3	1	21	21	3	2001994
21	furious.	30.9782	3	1	22	22	8	138
22	A	7.3267500000000005	3	2	1	23	1	101973
23	little	12.104600000000001	3	2	2	24	6	104679
24	girl	15.8062	3	2	3	25	4	18915
25	no	9.6983	3	2	4	26	2	152559
26	one	11.13065	3	2	5	27	3	250610
27	sheltered	20.176650000000002	3	2	6	28	9	284
28	from	12.2865	3	2	7	29	4	307845
29	the	8.496400000000001	3	2	8	30	3	4187023
30	gelid	38.4242	3	2	9	31	5	1
31	air	15.72925	3	2	10	32	3	10689
32	roamed	21.442300000000003	3	2	11	33	6	157
33	through	14.2167	3	2	12	34	7	58180
34	the	8.5152	3	2	13	35	3	4187023
35	streets	18.528599999999997	3	2	14	36	7	2190
36	with	10.98095	3	2	15	37	4	532188
37	a	9.977	3	2	16	38	1	1933416
38	bare	17.71125	3	2	17	39	4	1355
39	head	15.193200000000001	3	2	18	40	4	25889
40	and	7.521000000000001	3	2	19	41	3	2001994
41	naked	18.390349999999998	3	2	20	42	5	1398
42	feet,	28.02385	3	2	21	43	5	1442
43	looking	12.74385	3	2	22	44	7	29194
44	as	11.699200000000001	3	2	23	45	2	438309
45	poor	13.9783	3	2	24	46	4	12706
46	as	11.7046	3	2	25	47	2	438309
47	a	9.966000000000001	3	2	26	48	1	1933416
48	church	16.633200000000002	3	2	27	49	6	7067
49	mouse.	29.783450000000002	3	2	28	50	6	188
50	It's	19.33175	3	3	1	51	4	136074
51	true	15.4144	3	3	2	52	4	10508
52	she	10.9595	3	3	3	53	3	209642
53	had	12.97925	3	3	4	54	3	276988
54	on	11.93315	3	3	5	55	2	560861
55	a	9.9718	3	3	6	56	1	1933416
56	pair	19.02505	3	3	7	57	4	4073
57	of	10.52085	3	3	8	58	2	2057315
58	slippers	18.2317	3	3	9	59	8	408
59	her	12.9969	3	3	10	60	3	234253
60	mother	15.536850000000001	3	3	11	61	6	19643
61	had	12.9982	3	3	12	62	3	276988
62	once	13.7097	3	3	13	63	4	25127
63	given	15.511949999999999	3	3	14	64	5	19980
