	word	surprisal	item	sent_id	sent_pos	zone	length	freq
791	a	7.0154	2	27	14	792	1	1933416
792	good	8.484300000000001	2	27	15	793	4	91881
793	while,	19.666649999999997	2	27	16	794	6	1685
794	sailing	17.451500000000003	2	27	17	795	7	948
795	up	8.80535	2	27	18	796	2	184030
796	and	6.0365	2	27	19	797	3	2001994
797	down,	17.51375	2	27	20	798	5	7981
798	taking	13.7573	2	27	21	799	6	17398
799	the	4.9325	2	27	22	800	3	4187023
800	ducks'	23.8921	2	27	23	801	6	4
801	backs	18.782649999999997	2	27	24	802	5	639
802	for	8.5241	2	27	25	803	3	657368
803	ships	17.25235	2	27	26	804	5	2790
804	and	5.0624	2	27	27	805	3	2001994
805	the	6.18565	2	27	28	806	3	4187023
806	frogs	15.57475	2	27	29	807	5	1037
807	for	8.17135	2	27	30	808	3	657368
808	horses,	21.82265	2	27	31	809	7	634
809	but	7.3695	2	27	32	810	3	262599
810	after	10.3037	2	27	33	811	5	79796
811	a	6.045400000000001	2	27	34	812	1	1933416
812	time	10.3384	2	27	35	813	4	101235
813	he	7.5221	2	27	36	814	2	463232
814	tired	16.355449999999998	2	27	37	815	5	5125
815	of	3.92455	2	27	38	816	2	2057315
816	the	5.505599999999999	2	27	39	817	3	4187023
817	dull	16.463250000000002	2	27	40	818	4	1119
818	life,	20.0895	2	27	41	819	5	7151
819	and	6.1981	2	27	42	820	3	2001994
820	he	7.2528	2	27	43	821	2	463232
821	and	6.1646	2	27	44	822	3	2001994
822	his	10.54825	2	27	45	823	3	351278
823	brothers	13.478349999999999	2	27	46	824	8	3276
824	floated	18.6777	2	27	47	825	7	513
825	under	10.3708	2	27	48	826	5	36945
826	a	5.9525	2	27	49	827	1	1933416
827	bridge	14.73125	2	27	50	828	6	3700
828	for	8.0208	2	27	51	829	3	657368
829	a	6.209300000000001	2	27	52	830	1	1933416
830	long	9.94195	2	27	53	831	4	49564
831	distance,	20.75115	2	27	54	832	9	622
832	until	12.545	2	27	55	833	5	38280
833	they	5.92425	2	27	56	834	4	274502
834	saw	12.0317	2	27	57	835	3	33810
835	another	12.27325	2	27	58	836	7	43267
836	brook	17.834049999999998	2	27	59	837	5	525
837	tumbling	19.87035	2	27	60	838	8	311
838	down	5.8514	2	27	61	839	4	80603
839	a	8.140699999999999	2	27	62	840	1	1933416
840	hillside.	23.45085	2	27	63	841	9	47
841	'Come,	26.85105	2	28	1	842	6	14
842	let's	13.1922	2	28	2	843	5	30917
843	join	15.1793	2	28	3	844	4	5936
844	hands!'	30.8591	2	28	4	845	7	1
845	cried	14.13205	2	28	5	846	5	8362
846	Aqua	23.6263	2	28	6	847	4	76
847	and	6.822100000000001	2	28	7	848	3	2001994
848	because	10.80495	2	28	8	849	7	93258
849	the	5.212400000000001	2	28	9	850	3	4187023
850	water	10.87675	2	28	10	851	5	22590
851	drops	14.377949999999998	2	28	11	852	5	1080
852	were	9.199200000000001	2	28	12	853	4	229411
853	all	8.27825	2	28	13	854	3	272314
854	together,	18.56205	2	28	14	855	9	4274
855	overcoming	20.3723	2	28	15	856	10	133
856	the	3.87885	2	28	16	857	3	4187023
857	brook	16.9452	2	28	17	858	5	525
858	was	8.05245	2	28	18	859	3	865130
859	child's	21.5178	2	28	19	860	7	816
860	play.	21.08835	2	28	20	861	5	2085
861	It	5.8941	2	29	1	862	2	220551
862	was	5.9612	2	29	2	863	3	865130
863	by	10.703949999999999	2	29	3	864	2	302746
864	the	4.608750000000001	2	29	4	865	3	4187023
865	help	11.739650000000001	2	29	5	866	4	38463
866	of	7.3234	2	29	6	867	2	2057315
867	Aqua	24.107950000000002	2	29	7	868	4	76
868	and	6.822100000000001	2	29	8	869	3	2001994
869	his	10.54825	2	29	9	870	3	351278
870	brothers	13.478349999999999	2	29	10	871	8	3276
871	that	7.4512	2	29	11	872	4	914941
872	the	7.17	2	29	12	873	3	4187023
873	bewitching	45.35085	2	29	13	874	10	35
874	river	17.08925	2	29	14	875	5	6850
875	was	8.29375	2	29	15	876	3	865130
876	able	15.32105	2	29	16	877	4	22335
877	to	5.8699	2	29	17	878	2	2148027
878	float	15.05115	2	29	18	879	5	556
879	heavy	16.280549999999998	2	29	19	880	5	6145
880	ships,	22.63245	2	29	20	881	6	389
881	though	11.827	2	29	21	882	6	21533
882	not	8.70835	2	29	22	883	3	379396
883	so	7.5603	2	29	23	884	2	222473
884	long	11.237200000000001	2	29	24	885	4	49564
885	ago	10.977	2	29	25	886	3	6808
886	it	6.7593499999999995	2	29	26	887	2	676149
887	was	7.18915	2	29	27	888	3	865130
888	only	10.13895	2	29	28	889	4	103041
889	a	6.64455	2	29	29	890	1	1933416
890	little	8.15465	2	29	30	891	6	104679
891	stream.	21.3675	2	29	31	892	7	300
892	As	8.81605	2	30	1	893	2	36145
893	the	5.196400000000001	2	30	2	894	3	4187023
894	river	13.999649999999999	2	30	3	895	5	6850
895	grew	14.984449999999999	2	30	4	896	4	7533
896	wider	17.98865	2	30	5	897	5	958
897	and	4.5821	2	30	6	898	3	2001994
898	he	7.2528	2	30	7	899	2	463232
899	could	8.82165	2	30	8	900	5	118093
900	almost	12.247800000000002	2	30	9	901	6	19887
901	see	11.0781	2	30	10	902	3	141500
902	the	5.63865	2	30	11	903	3	4187023
903	ocean,	20.725250000000003	2	30	12	904	6	350
904	Aqua	23.79375	2	30	13	905	4	76
905	realized	16.3928	2	30	14	906	8	2942
906	his	10.22335	2	30	15	907	3	351278
907	journey	15.6355	2	30	16	908	7	2679
908	was	7.9346000000000005	2	30	17	909	3	865130
909	almost	11.5001	2	30	18	910	6	19887
910	over	10.380849999999999	2	30	19	911	4	100836
911	and	5.5116	2	30	20	912	3	2001994
912	he	7.2528	2	30	21	913	2	463232
913	had	8.6968	2	30	22	914	3	276988
914	come	10.5684	2	30	23	915	4	102424
915	full	14.84695	2	30	24	916	4	17460
916	circle.	20.6792	2	30	25	917	7	492
917	Back	13.671800000000001	2	31	1	918	4	2753
918	in	5.699	2	31	2	919	2	1489991
919	the	4.5398499999999995	2	31	3	920	3	4187023
920	ocean,	20.725250000000003	2	31	4	921	6	350
921	he	8.04195	2	31	5	922	2	463232
922	felt	12.568249999999999	2	31	6	923	4	14791
923	right	9.074349999999999	2	31	7	924	5	87306
924	at	10.11625	2	31	8	925	2	392110
925	home.	18.40495	2	31	9	926	5	11870
926	For	9.341899999999999	2	32	1	927	3	33664
927	him,	16.4234	2	32	2	928	4	20762
928	this	8.95495	2	32	3	929	4	394225
929	was	7.557549999999999	2	32	4	930	3	865130
930	the	6.04865	2	32	5	931	3	4187023
931	safest,	21.9902	2	32	6	932	7	7
932	sweetest	19.1146	2	32	7	933	8	387
933	place	12.83495	2	32	8	934	5	35019
934	in	7.792350000000001	2	32	9	935	2	1489991
935	the	4.5398499999999995	2	32	10	936	3	4187023
936	whole	10.376100000000001	2	32	11	937	5	26837
937	wide	16.4085	2	32	12	938	4	4936
938	world.	20.49355	2	32	13	939	6	10433
939	During	12.37875	2	33	1	940	6	9804
940	the	3.40285	2	33	2	941	3	4187023
941	warm	14.4448	2	33	3	942	4	4403
942	summer	15.3225	2	33	4	943	6	5652
943	evenings,	20.490949999999998	2	33	5	944	9	77
944	if	8.15105	2	33	6	945	2	193531
945	you	3.54535	2	33	7	946	3	1286665
946	take	9.9341	2	33	8	947	4	92523
947	a	6.2101500000000005	2	33	9	948	1	1933416
948	walk	12.705300000000001	2	33	10	949	4	10294
949	on	6.82885	2	33	11	950	2	560861
950	the	4.698	2	33	12	951	3	4187023
951	sea	13.580649999999999	2	33	13	952	3	7599
952	beach,	21.4274	2	33	14	953	6	356
953	you	5.9224	2	33	15	954	3	1286665
954	will	9.0984	2	33	16	955	4	176549
955	hear	13.037700000000001	2	33	17	956	4	25133
956	the	5.19245	2	33	18	957	3	4187023
957	gentle	14.4139	2	33	19	958	6	1858
958	rippling	20.02295	2	33	20	959	8	114
959	swash	27.43345	2	33	21	960	5	8
960	of	6.2056000000000004	2	33	22	961	2	2057315
961	the	5.505599999999999	2	33	23	962	3	4187023
962	waves	14.8771	2	33	24	963	5	1754
963	and	5.475099999999999	2	33	25	964	3	2001994
964	some	11.4314	2	33	26	965	4	138156
965	say	10.794550000000001	2	33	27	966	3	80141
966	that	6.0646	2	33	28	967	4	914941
967	it	7.4993	2	33	29	968	2	676149
968	must	10.13065	2	33	30	969	4	56542
969	be	8.168949999999999	2	33	31	970	2	438564
970	the	6.5091	2	33	32	971	3	4187023
971	gurgling	26.028399999999998	2	33	33	972	8	59
972	voices	16.88665	2	33	34	973	6	1731
973	of	5.67165	2	33	35	974	2	2057315
974	Aqua	24.107950000000002	2	33	36	975	4	76
975	and	6.822100000000001	2	33	37	976	3	2001994
976	his	10.54825	2	33	38	977	3	351278
977	brother	11.367349999999998	2	33	39	978	7	10176
978	water	15.09865	2	33	40	979	5	22590
979	drops	14.377949999999998	2	33	41	980	5	1080
980	telling	15.21885	2	33	42	981	7	10216
981	each	11.3314	2	33	43	982	4	35867
982	other	8.9907	2	33	44	983	5	104746
983	about	11.34215	2	33	45	984	5	225912
984	their	11.306249999999999	2	33	46	985	5	141697
985	wonderful	14.26985	2	33	47	986	9	5289
986	journey	17.96275	2	33	48	987	7	2679
987	around	10.218350000000001	2	33	49	988	6	40904
988	the	5.73735	2	33	50	989	3	4187023
989	world.	17.24585	2	33	51	990	6	10433
0	It	5.5471	3	1	1	1	2	220551
1	was	5.9612	3	1	2	2	3	865130
2	cold	14.54955	3	1	3	3	4	7793
3	and	5.199949999999999	3	1	4	4	3	2001994
4	nearly	13.68955	3	1	5	5	6	7443
5	dark	14.437149999999999	3	1	6	6	4	8159
6	on	7.7656	3	1	7	7	2	560861
7	the	4.698	3	1	8	8	3	4187023
8	last	10.26565	3	1	9	9	4	53386
9	evening	14.206800000000001	3	1	10	10	7	5455
10	of	6.9335	3	1	11	11	2	2057315
11	the	5.505599999999999	3	1	12	12	3	4187023
12	old	11.0095	3	1	13	13	3	49749
13	year,	20.16535	3	1	14	14	5	6419
14	and	6.1981	3	1	15	15	3	2001994
15	the	6.18565	3	1	16	16	3	4187023
16	snow	14.3454	3	1	17	17	4	3586
17	was	8.0694	3	1	18	18	3	865130
18	falling	14.91685	3	1	19	19	7	3223
19	fast	14.051400000000001	3	1	20	20	4	6621
20	and	5.1822	3	1	21	21	3	2001994
21	furious.	24.66355	3	1	22	22	8	138
22	A	8.3455	3	2	1	23	1	101973
23	little	8.23355	3	2	2	24	6	104679
24	girl	11.16005	3	2	3	25	4	18915
25	no	9.5444	3	2	4	26	2	152559
26	one	8.2921	3	2	5	27	3	250610
27	sheltered	18.9413	3	2	6	28	9	284
28	from	7.5235	3	2	7	29	4	307845
29	the	3.79865	3	2	8	30	3	4187023
30	gelid	31.39865	3	2	9	31	5	1
31	air	15.3595	3	2	10	32	3	10689
32	roamed	19.864199999999997	3	2	11	33	6	157
33	through	9.8633	3	2	12	34	7	58180
34	the	3.92895	3	2	13	35	3	4187023
35	streets	14.6464	3	2	14	36	7	2190
36	with	8.0998	3	2	15	37	4	532188
37	a	6.0624	3	2	16	38	1	1933416
38	bare	14.8978	3	2	17	39	4	1355
39	head	12.412600000000001	3	2	18	40	4	25889
40	and	6.051399999999999	3	2	19	41	3	2001994
41	naked	16.7271	3	2	20	42	5	1398
42	feet,	19.487000000000002	3	2	21	43	5	1442
43	looking	12.4846	3	2	22	44	7	29194
44	as	8.637550000000001	3	2	23	45	2	438309
45	poor	13.11015	3	2	24	46	4	12706
46	as	9.466650000000001	3	2	25	47	2	438309
47	a	6.79875	3	2	26	48	1	1933416
48	church	14.014	3	2	27	49	6	7067
49	mouse.	22.32945	3	2	28	50	6	188
50	It's	10.4276	3	3	1	51	4	136074
51	true	12.77035	3	3	2	52	4	10508
52	she	8.92605	3	3	3	53	3	209642
53	had	8.398900000000001	3	3	4	54	3	276988
54	on	10.6848	3	3	5	55	2	560861
55	a	6.73515	3	3	6	56	1	1933416
56	pair	13.363800000000001	3	3	7	57	4	4073
57	of	2.97655	3	3	8	58	2	2057315
58	slippers	17.9167	3	3	9	59	8	408
59	her	12.0732	3	3	10	60	3	234253
60	mother	12.396799999999999	3	3	11	61	6	19643
61	had	9.8551	3	3	12	62	3	276988
62	once	12.8717	3	3	13	63	4	25127
63	given	13.357050000000001	3	3	14	64	5	19980
64	her	9.34125	3	3	15	65	3	234253
65	when	10.013	3	3	16	66	4	165726
66	she	7.09055	3	3	17	67	3	209642
67	left	11.1896	3	3	18	68	4	36597
68	home,	19.53	3	3	19	69	5	5647
69	but	7.3695	3	3	20	70	3	262599
70	they	6.5781	3	3	21	71	4	274502
71	were	7.76	3	3	22	72	4	229411
72	as	9.550699999999999	3	3	23	73	2	438309
73	much	10.5552	3	3	24	74	4	68853
74	use	12.0996	3	3	25	75	3	40806
75	to	6.648	3	3	26	76	2	2148027
76	her	9.7882	3	3	27	77	3	234253
77	as	9.6288	3	3	28	78	2	438309
78	a	6.79875	3	3	29	79	1	1933416
79	chocolate	14.10135	3	3	30	80	9	1813
80	teapot.	22.91665	3	3	31	81	7	29
81	The	6.05675	3	4	1	82	3	484810
82	slippers	17.686149999999998	3	4	2	83	8	408
83	owned	16.96365	3	4	3	84	5	3835
84	by	6.0497	3	4	4	85	2	302746
85	her	9.7881	3	4	5	86	3	234253
86	mother	12.396799999999999	3	4	6	87	6	19643
87	were	10.6192	3	4	7	88	4	229411
88	so	7.645099999999999	3	4	8	89	2	222473
89	large	13.89995	3	4	9	90	5	17302
90	that	6.193099999999999	3	4	10	91	4	914941
91	the	7.17	3	4	11	92	3	4187023
92	emaciated	46.187	3	4	12	93	9	31
93	little	10.859549999999999	3	4	13	94	6	104679
94	creature	14.99045	3	4	14	95	8	2050
95	had	10.45355	3	4	15	96	3	276988
96	lost	14.659600000000001	3	4	16	97	4	19035
97	them	9.224	3	4	17	98	4	127462
98	while	11.95575	3	4	18	99	5	36223
99	running	14.30955	3	4	19	100	7	10923
100	across	11.388200000000001	3	4	20	101	6	14608
101	the	3.91105	3	4	21	102	3	4187023
102	street	13.64215	3	4	22	103	6	5054
103	to	7.517100000000001	3	4	23	104	2	2148027
104	avoid	12.91395	3	4	24	105	5	3146
105	two	10.46495	3	4	25	106	3	112048
106	carriages	20.30425	3	4	26	107	9	212
107	that	7.59305	3	4	27	108	4	914941
108	were	10.1263	3	4	28	109	4	229411
109	rolling	15.4735	3	4	29	110	7	1517
110	along	10.104	3	4	30	111	5	20009
111	at	8.79885	3	4	31	112	2	392110
112	a	6.4243	3	4	32	113	1	1933416
113	terrible	12.76905	3	4	33	114	8	4871
114	rate.	25.222949999999997	3	4	34	115	5	620
115	One	8.9626	3	5	1	116	3	27626
116	of	4.4868	3	5	2	117	2	2057315
117	the	5.505599999999999	3	5	3	118	3	4187023
118	slippers	17.7928	3	5	4	119	8	408
119	she	9.76015	3	5	5	120	3	209642
120	could	8.38	3	5	6	121	5	118093
121	not	8.311499999999999	3	5	7	122	3	379396
122	find,	20.1549	3	5	8	123	5	475
123	and	6.1981	3	5	9	124	3	2001994
124	a	7.8469999999999995	3	5	10	125	1	1933416
125	boy	10.2725	3	5	11	126	3	16051
126	seized	16.68815	3	5	12	127	6	1616
127	upon	12.14175	3	5	13	128	4	25000
128	the	4.79525	3	5	14	129	3	4187023
129	other,	18.16305	3	5	15	130	6	3392
130	saying	14.02115	3	5	16	131	6	17802
131	that	5.852600000000001	3	5	17	132	4	914941
132	he	8.19505	3	5	18	133	2	463232
133	could	8.82165	3	5	19	134	5	118093
134	use	12.1103	3	5	20	135	3	40806
135	it	4.6812499999999995	3	5	21	136	2	676149
136	as	9.717849999999999	3	5	22	137	2	438309
137	a	6.79875	3	5	23	138	1	1933416
138	home	12.8335	3	5	24	139	4	34265
139	for	8.2716	3	5	25	140	3	657368
140	his	9.8828	3	5	26	141	3	351278
141	little	9.7045	3	5	27	142	6	104679
142	pet	15.7834	3	5	28	143	3	1111
143	mouse.	21.4116	3	5	29	144	6	188
144	So	6.61775	3	6	1	145	2	110525
145	with	9.3689	3	6	2	146	4	532188
146	her	8.9365	3	6	3	147	3	234253
147	naked	16.39345	3	6	4	148	5	1398
148	feet,	19.487000000000002	3	6	5	149	5	1442
149	which	8.99735	3	6	6	150	5	169235
150	were	9.14915	3	6	7	151	4	229411
151	quite	12.232600000000001	3	6	8	152	5	29554
152	red	12.31855	3	6	9	153	3	12599
153	and	4.79805	3	6	10	154	3	2001994
154	blue	14.601199999999999	3	6	11	155	4	9501
155	with	9.14885	3	6	12	156	4	532188
156	the	4.5562000000000005	3	6	13	157	3	4187023
157	cold,	18.51435	3	6	14	158	5	1211
158	the	6.7762	3	6	15	159	3	4187023
159	little	9.8783	3	6	16	160	6	104679
160	girl	11.16005	3	6	17	161	4	18915
161	went	12.237	3	6	18	162	4	55938
162	on,	14.06645	3	6	19	163	3	28551
163	wondering	16.28145	3	6	20	164	9	2683
164	how	6.7837499999999995	3	6	21	165	3	105926
165	she	9.4919	3	6	22	166	3	209642
166	would	8.296949999999999	3	6	23	167	5	171047
167	get	9.9915	3	6	24	168	3	197205
168	through	11.14385	3	6	25	169	7	58180
169	this	6.79145	3	6	26	170	4	394225
170	dreadful	16.6725	3	6	27	171	8	1565
171	night.	20.583	3	6	28	172	6	11025
172	She	7.5842	3	7	1	173	3	96180
173	approached	15.54075	3	7	2	174	10	1199
174	an	10.375399999999999	3	7	3	175	2	248211
175	old	10.7016	3	7	4	176	3	49749
176	hovel	29.271700000000003	3	7	5	177	5	30
177	she	10.7911	3	7	6	178	3	209642
178	had	8.398900000000001	3	7	7	179	3	276988
179	used	14.19815	3	7	8	180	4	58794
180	as	8.44115	3	7	9	181	2	438309
181	a	6.79875	3	7	10	182	1	1933416
182	shelter	16.25005	3	7	11	183	7	1024
183	a	7.675599999999999	3	7	12	184	1	1933416
184	few	10.20055	3	7	13	185	3	30257
185	times	11.097999999999999	3	7	14	186	5	21070
186	before,	17.18005	3	7	15	187	7	3487
187	and	6.1981	3	7	16	188	3	2001994
188	found	13.3911	3	7	17	189	5	47804
189	the	5.437950000000001	3	7	18	190	3	4187023
190	entrance	15.70235	3	7	19	191	8	1716
191	was	7.7631499999999996	3	7	20	192	3	865130
192	locked.	22.7593	3	7	21	193	7	298
193	Tough	17.18545	3	8	1	194	5	193
194	luck	11.91155	3	8	2	195	4	2729
195	for	8.669	3	8	3	196	3	657368
196	the	4.9978	3	8	4	197	3	4187023
197	girl!	18.64495	3	8	5	198	5	729
198	This	8.2462	3	8	6	199	4	115858
199	day	11.921399999999998	3	8	7	200	3	40582
200	was	8.5685	3	8	8	201	3	865130
201	even	12.0178	3	8	9	202	4	62426
202	worse	13.28605	3	8	10	203	5	4074
203	than	9.10875	3	8	11	204	4	90620
204	the	5.14925	3	8	12	205	3	4187023
205	others.	18.49465	3	8	13	206	7	3726
206	No	7.81225	3	9	1	207	2	44243
207	Good	11.784500000000001	3	9	2	208	4	19111
208	Samaritan	17.4195	3	9	3	209	9	105
209	had	10.17745	3	9	4	210	3	276988
210	given	13.90645	3	9	5	211	5	19980
211	her	9.34125	3	9	6	212	3	234253
212	even	11.9871	3	9	7	213	4	62426
213	a	6.4283	3	9	8	214	1	1933416
214	penny.	21.30185	3	9	9	215	6	175
215	And	5.7222	3	10	1	216	3	234764
216	she	7.3933	3	10	2	217	3	209642
217	had	8.398900000000001	3	10	3	218	3	276988
218	no	8.90335	3	10	4	219	2	152559
219	luck	15.07765	3	10	5	220	4	2729
220	selling	17.4534	3	10	6	221	7	3118
221	any	11.86915	3	10	7	222	3	86478
222	matches	15.63475	3	10	8	223	7	2747
223	that	6.4068000000000005	3	10	9	224	4	914941
224	she	9.1106	3	10	10	225	3	209642
225	carried	14.223700000000001	3	10	11	226	7	6490
226	in	8.6592	3	10	12	227	2	1489991
227	the	4.5398499999999995	3	10	13	228	3	4187023
228	old	11.0095	3	10	14	229	3	49749
229	apron	19.3779	3	10	15	230	5	416
230	her	11.868400000000001	3	10	16	231	3	234253
231	grandmother	18.842750000000002	3	10	17	232	11	1044
232	had	9.83125	3	10	18	233	3	276988
233	given	13.90645	3	10	19	234	5	19980
234	her.	17.24615	3	10	20	235	4	24493
235	Poor	13.524750000000001	3	11	1	236	4	2265
236	little	8.84185	3	11	2	237	6	104679
237	child,	17.9911	3	11	3	238	6	2426
238	she	8.68815	3	11	4	239	3	209642
239	looked	10.951	3	11	5	240	6	21641
240	the	6.027699999999999	3	11	6	241	3	4187023
241	picture	12.599350000000001	3	11	7	242	7	8153
242	of	4.78515	3	11	8	243	2	2057315
243	misery.	25.127850000000002	3	11	9	244	7	205
244	On	9.573	3	12	1	245	2	36070
245	her	8.877749999999999	3	12	2	246	3	234253
246	long,	18.786250000000003	3	12	3	247	5	3788
247	fair	15.23915	3	12	4	248	4	5092
248	hair,	20.733	3	12	5	249	5	1399
249	which	8.99735	3	12	6	250	5	169235
250	hung	15.882	3	12	7	251	4	2678
251	in	6.676550000000001	3	12	8	252	2	1489991
252	curls	20.60995	3	12	9	253	5	338
253	on	8.59375	3	12	10	254	2	560861
254	her	9.66065	3	12	11	255	3	234253
255	shoulders,	21.2398	3	12	12	256	10	400
256	the	6.7762	3	12	13	257	3	4187023
257	snowflakes	28.68775	3	12	14	258	10	67
258	kept	14.6969	3	12	15	259	4	11472
259	landing,	22.36455	3	12	16	260	8	129
260	but	7.3695	3	12	17	261	3	262599
261	she	7.69375	3	12	18	262	3	209642
262	did	7.71665	3	12	19	263	3	128302
263	not	7.567349999999999	3	12	20	264	3	379396
264	notice	15.065999999999999	3	12	21	265	6	4190
265	them	10.32395	3	12	22	266	4	127462
266	as	9.0962	3	12	23	267	2	438309
267	she	8.396899999999999	3	12	24	268	3	209642
268	shivered	16.0197	3	12	25	269	8	229
269	along.	19.529049999999998	3	12	26	270	6	1629
270	She	7.5842	3	13	1	271	3	96180
271	was	6.0814	3	13	2	272	3	865130
272	losing	15.375499999999999	3	13	3	273	6	3741
273	strength	15.6098	3	13	4	274	8	3776
274	and	5.6122499999999995	3	13	5	275	3	2001994
275	beginning	15.18545	3	13	6	276	9	7765
276	to	5.4856	3	13	7	277	2	2148027
277	doubt	14.896650000000001	3	13	8	278	5	4953
278	she	7.79515	3	13	9	279	3	209642
279	could	8.38	3	13	10	280	5	118093
280	weather	17.753	3	13	11	281	7	3031
281	this	9.4789	3	13	12	282	4	394225
282	storm.	22.482100000000003	3	13	13	283	6	637
283	It	5.8941	3	14	1	284	2	220551
284	was	5.9612	3	14	2	285	3	865130
285	New	11.1069	3	14	3	286	3	35736
286	Year's,	24.708750000000002	3	14	4	287	7	6
287	and	6.1981	3	14	5	288	3	2001994
288	the	6.18565	3	14	6	289	3	4187023
289	girl	11.2744	3	14	7	290	4	18915
290	asked	11.40715	3	14	8	291	5	23523
291	herself	14.37415	3	14	9	292	7	7942
292	why,	17.33325	3	14	10	293	4	1375
293	as	9.2329	3	14	11	294	2	438309
294	lights	16.9887	3	14	12	295	6	2653
295	shone	16.71375	3	14	13	296	5	1001
296	from	9.25965	3	14	14	297	4	307845
297	every	11.06095	3	14	15	298	5	40872
298	window,	19.42705	3	14	16	299	7	1050
299	and	6.1981	3	14	17	300	3	2001994
300	the	6.18565	3	14	18	301	3	4187023
301	savory	27.4463	3	14	19	302	6	71
302	smell	15.32855	3	14	20	303	5	3440
303	of	5.86585	3	14	21	304	2	2057315
304	roast	18.034950000000002	3	14	22	305	5	509
305	goose	15.595399999999998	3	14	23	306	5	597
306	crept	16.1645	3	14	24	307	5	1087
307	out	6.9399999999999995	3	14	25	308	3	187808
308	on	9.268899999999999	3	14	26	309	2	560861
309	the	4.698	3	14	27	310	3	4187023
310	streets,	20.2395	3	14	28	311	8	552
311	she	8.68815	3	14	29	312	3	209642
312	was	6.57535	3	14	30	313	3	865130
313	outside	14.088899999999999	3	14	31	314	7	11468
314	all	9.33375	3	14	32	315	3	272314
315	alone.	19.66365	3	14	33	316	6	5584
316	Exhausted,	43.73495	3	15	1	317	10	4
317	she	8.68815	3	15	2	318	3	209642
318	finally	11.93465	3	15	3	319	7	7452
319	sat	13.02435	3	15	4	320	3	9390
320	down	8.8888	3	15	5	321	4	80603
321	in	7.94915	3	15	6	322	2	1489991
322	a	6.1537500000000005	3	15	7	323	1	1933416
323	corner	12.54885	3	15	8	324	6	4212
324	behind	12.7247	3	15	9	325	6	16499
325	the	4.35155	3	15	10	326	3	4187023
326	little	9.8783	3	15	11	327	6	104679
327	bakery.	23.1512	3	15	12	328	7	63
328	She	7.5842	3	16	1	329	3	96180
329	put	9.47905	3	16	2	330	3	74602
330	a	7.2302	3	16	3	331	1	1933416
331	rag	16.87255	3	16	4	332	3	267
332	she	10.475950000000001	3	16	5	333	3	209642
333	had	8.398900000000001	3	16	6	334	3	276988
334	found	14.326550000000001	3	16	7	335	5	47804
335	over	11.13675	3	16	8	336	4	100836
336	her	10.8186	3	16	9	337	3	234253
337	legs	14.6021	3	16	10	338	4	4046
338	to	8.34865	3	16	11	339	2	2148027
339	cover	11.557649999999999	3	16	12	340	5	6105
340	herself,	19.959899999999998	3	16	13	341	8	1137
341	but	7.3695	3	16	14	342	3	262599
342	she	7.69375	3	16	15	343	3	209642
343	could	8.38	3	16	16	344	5	118093
344	not	8.311499999999999	3	16	17	345	3	379396
345	keep	11.05105	3	16	18	346	4	35298
346	off	9.2954	3	16	19	347	3	57270
347	the	5.666	3	16	20	348	3	4187023
348	cold.	19.1607	3	16	21	349	5	1994
349	The	6.05675	3	17	1	350	3	484810
350	girl,	16.00945	3	17	2	351	5	2975
351	who	9.044049999999999	3	17	3	352	3	154477
352	the	6.8162	3	17	4	353	3	4187023
353	night	10.8318	3	17	5	354	5	23251
354	air	14.83065	3	17	6	355	3	10689
355	had	10.48375	3	17	7	356	3	276988
356	completely	15.4463	3	17	8	357	10	6795
357	enveloped,	25.6376	3	17	9	358	10	2
358	dared	18.0464	3	17	10	359	5	1125
359	not	7.70185	3	17	11	360	3	379396
360	go	10.520299999999999	3	17	12	361	2	152253
361	home,	17.9424	3	17	13	362	5	5647
362	for	9.554549999999999	3	17	14	363	3	657368
363	she	9.507249999999999	3	17	15	364	3	209642
364	had	8.398900000000001	3	17	16	365	3	276988
365	sold	17.04385	3	17	17	366	4	7350
366	no	9.174050000000001	3	17	18	367	2	152559
367	matches.	23.0367	3	17	19	368	8	610
368	Her	10.87845	3	18	1	369	3	12887
369	father	10.850200000000001	3	18	2	370	6	20414
370	had	9.9224	3	18	3	371	3	276988
371	been	11.4109	3	18	4	372	4	156669
372	mean	14.12405	3	18	5	373	4	38462
373	and	6.809	3	18	6	374	3	2001994
374	moody	19.690350000000002	3	18	7	375	5	101
375	ever	15.4693	3	18	8	376	4	36934
376	since	10.87605	3	18	9	377	5	29336
377	his	9.516649999999998	3	18	10	378	3	351278
378	wife	10.32385	3	18	11	379	4	13883
379	had	10.24585	3	18	12	380	3	276988
380	gone	14.12355	3	18	13	381	4	16461
381	to	7.1768	3	18	14	382	2	2148027
382	meet	11.7704	3	18	15	383	4	15970
383	her	9.076250000000002	3	18	16	384	3	234253
384	Maker.	23.3425	3	18	17	385	6	16
385	He	6.8612	3	19	1	386	2	240604
386	would	8.10505	3	19	2	387	5	171047
387	certainly	12.871500000000001	3	19	3	388	9	8260
388	beat	14.520199999999999	3	19	4	389	4	6536
389	her,	15.486550000000001	3	19	5	390	4	11442
390	as	9.2329	3	19	6	391	2	438309
391	he	7.3389	3	19	7	392	2	463232
392	has	9.000699999999998	3	19	8	393	3	169230
393	done	12.763950000000001	3	19	9	394	4	32397
394	several	14.78485	3	19	10	395	7	17944
395	times	9.9807	3	19	11	396	5	21070
396	in	8.0238	3	19	12	397	2	1489991
397	the	4.5398499999999995	3	19	13	398	3	4187023
