	word	surprisal	item	sent_id	sent_pos	zone	length	freq
166	sun	12.90285	2	5	24	167	3	6139
167	carrying	15.178550000000001	2	5	25	168	8	3268
168	him	6.05345	2	5	26	169	3	156573
169	up	11.86045	2	5	27	170	2	184030
170	to	9.078399999999998	2	5	28	171	2	2148027
171	the	6.299950000000001	2	5	29	172	3	4187023
172	sky	13.499749999999999	2	5	30	173	3	3335
173	would	8.688849999999999	2	5	31	174	5	171047
174	be	9.29955	2	5	32	175	2	438564
175	ideal.	22.4372	2	5	33	176	6	155
176	The	5.208600000000001	2	6	1	177	3	484810
177	sun	12.0368	2	6	2	178	3	6139
178	understood	16.322699999999998	2	6	3	179	10	2705
179	Aqua's	32.627449999999996	2	6	4	180	6	1
180	request	17.07685	2	6	5	181	7	1846
181	came	11.521	2	6	6	182	4	54853
182	from	8.34075	2	6	7	183	4	307845
183	his	7.83935	2	6	8	184	3	351278
184	heart,	17.50165	2	6	9	185	6	2058
185	so	9.0292	2	6	10	186	2	222473
186	he	7.957000000000001	2	6	11	187	2	463232
187	acquiesced	27.11905	2	6	12	188	10	27
188	and	6.6572499999999994	2	6	13	189	3	2001994
189	also	11.66055	2	6	14	190	4	101986
190	took	13.1089	2	6	15	191	4	37559
191	ever	12.114650000000001	2	6	16	192	4	36934
192	so	9.82715	2	6	17	193	2	222473
193	many	10.91765	2	6	18	194	4	65848
194	other	10.74705	2	6	19	195	5	104746
195	drops,	20.6747	2	6	20	196	6	80
196	so	9.0292	2	6	21	197	2	222473
197	that	6.8584499999999995	2	6	22	198	4	914941
198	Aqua	22.5572	2	6	23	199	4	76
199	might	12.62905	2	6	24	200	5	44472
200	not	8.7855	2	6	25	201	3	379396
201	be	11.1119	2	6	26	202	2	438564
202	lonesome	17.58105	2	6	27	203	8	288
203	on	8.586749999999999	2	6	28	204	2	560861
204	the	6.6259	2	6	29	205	3	4187023
205	way.	20.208	2	6	30	206	4	16096
206	It	5.65405	2	7	1	207	2	220551
207	was	4.23365	2	7	2	208	3	865130
208	only	11.3849	2	7	3	209	4	103041
209	the	6.950200000000001	2	7	4	210	3	4187023
210	sun	12.90285	2	7	5	211	3	6139
211	that	7.5661000000000005	2	7	6	212	4	914941
212	knew	14.84465	2	7	7	213	4	24557
213	this,	15.7441	2	7	8	214	5	17616
214	however,	18.9678	2	7	9	215	8	7829
215	for	9.049949999999999	2	7	10	216	3	657368
216	all	8.84645	2	7	11	217	3	272314
217	the	8.240300000000001	2	7	12	218	3	4187023
218	other	11.03495	2	7	13	219	5	104746
219	drops	15.301300000000001	2	7	14	220	5	1080
220	had	9.35345	2	7	15	221	3	276988
221	been	11.9855	2	7	16	222	4	156669
222	changed	14.411	2	7	17	223	7	9845
223	into	10.60325	2	7	18	224	4	116557
224	fine	12.81325	2	7	19	225	4	8781
225	mist	16.193550000000002	2	7	20	226	4	481
226	or	9.5496	2	7	21	227	2	227144
227	vapor	18.4968	2	7	22	228	5	210
228	and	5.9803	2	7	23	229	3	2001994
229	Aqua	22.9985	2	7	24	230	4	76
230	could	12.1111	2	7	25	231	5	118093
231	not	9.3326	2	7	26	232	3	379396
232	see	11.67535	2	7	27	233	3	141500
233	them.	16.0229	2	7	28	234	5	30823
234	Do	8.30055	2	8	1	235	2	46996
235	you	2.65635	2	8	2	236	3	1286665
236	know	11.4368	2	8	3	237	4	195998
237	what	5.5756	2	8	4	238	4	283699
238	vapor	17.9444	2	8	5	239	5	210
239	is?	15.9493	2	8	6	240	3	3603
240	If	7.3998	2	8	7	241	2	75318
241	you	5.061	2	8	8	242	3	1286665
242	breathe	17.056150000000002	2	8	9	243	7	988
243	into	10.2305	2	8	10	244	4	116557
244	the	3.7209499999999998	2	8	11	245	3	4187023
245	air,	19.892699999999998	2	8	12	246	4	1683
246	when	10.062850000000001	2	8	13	247	4	165726
247	it	8.019449999999999	2	8	14	248	2	676149
248	is	6.31065	2	8	15	249	2	1041416
249	cold	14.0518	2	8	16	250	4	7793
250	enough,	15.66265	2	8	17	251	7	2586
251	you	6.316050000000001	2	8	18	252	3	1286665
252	will	11.7544	2	8	19	253	4	176549
253	see	10.613	2	8	20	254	3	141500
254	it	6.20915	2	8	21	255	2	676149
255	coming	11.302150000000001	2	8	22	256	6	25303
256	out	6.4171	2	8	23	257	3	187808
257	of	7.43515	2	8	24	258	2	2057315
258	your	8.75115	2	8	25	259	4	296626
259	mouth	10.74185	2	8	26	260	5	6418
260	thick	13.08525	2	8	27	261	5	2428
261	and	5.6978	2	8	28	262	3	2001994
262	fast	15.1579	2	8	29	263	4	6621
263	like	10.936399999999999	2	8	30	264	4	236876
264	steam.	23.604999999999997	2	8	31	265	6	147
265	When	8.37765	2	9	1	266	4	49076
266	the	5.8153500000000005	2	9	2	267	3	4187023
267	vapor	17.62395	2	9	3	268	5	210
268	is	6.047000000000001	2	9	4	269	2	1041416
269	quite	12.88975	2	9	5	270	5	29554
270	near	13.01355	2	9	6	271	4	17383
271	the	4.8567	2	9	7	272	3	4187023
272	earth,	20.633	2	9	8	273	6	1045
273	we	8.44905	2	9	9	274	2	345637
274	call	11.762550000000001	2	9	10	275	4	34232
275	it	5.633	2	9	11	276	2	676149
276	'fog'.	52.1179	2	9	12	277	6	0
277	Into	13.674399999999999	2	10	1	278	4	697
278	vapor	17.58	2	10	2	279	5	210
279	the	7.7724	2	10	3	280	3	4187023
280	water	11.5845	2	10	4	281	5	22590
281	drops	13.581150000000001	2	10	5	282	5	1080
282	that	6.010400000000001	2	10	6	283	4	914941
283	danced	18.8491	2	10	7	284	6	1136
284	in	6.4756	2	10	8	285	2	1489991
285	the	5.8458000000000006	2	10	9	286	3	4187023
286	ocean	15.413250000000001	2	10	10	287	5	1804
287	had	9.618749999999999	2	10	11	288	3	276988
288	been	11.9855	2	10	12	289	4	156669
289	changed,	19.37705	2	10	13	290	8	611
290	because	10.0747	2	10	14	291	7	93258
291	in	9.112649999999999	2	10	15	292	2	1489991
292	their	10.6101	2	10	16	293	5	141697
293	own	10.324100000000001	2	10	17	294	3	41998
294	shape	15.05935	2	10	18	295	5	3313
295	they	9.62455	2	10	19	296	4	274502
296	were	7.3331	2	10	20	297	4	229411
297	too	12.52325	2	10	21	298	3	54580
298	heavy	12.8809	2	10	22	299	5	6145
299	for	8.18005	2	10	23	300	3	657368
300	the	6.3046500000000005	2	10	24	301	3	4187023
301	sunbeams	27.2173	2	10	25	302	8	69
302	that	6.28885	2	10	26	303	4	914941
303	the	7.75765	2	10	27	304	3	4187023
304	sun	12.90285	2	10	28	305	3	6139
305	let	11.17435	2	10	29	306	3	47820
306	out	10.9089	2	10	30	307	3	187808
307	to	9.7003	2	10	31	308	2	2148027
308	carry.	20.5033	2	10	32	309	6	110
309	Higher	15.837049999999998	2	11	1	310	6	404
310	and	6.212	2	11	2	311	3	2001994
311	higher	14.9337	2	11	3	312	6	5974
312	they	10.2035	2	11	4	313	4	274502
313	sailed,	22.221249999999998	2	11	5	314	7	33
314	and	6.51335	2	11	6	315	3	2001994
315	though	13.0764	2	11	7	316	6	21533
316	it	7.34385	2	11	8	317	2	676149
317	was	6.44785	2	11	9	318	3	865130
318	grand,	20.735550000000003	2	11	10	319	6	134
319	Aqua	23.166800000000002	2	11	11	320	4	76
320	and	8.167250000000001	2	11	12	321	3	2001994
321	his	9.652	2	11	13	322	3	351278
322	friends	11.42325	2	11	14	323	7	11705
323	were	9.048399999999999	2	11	15	324	4	229411
324	like	10.28415	2	11	16	325	4	236876
325	fish	16.0106	2	11	17	326	4	6516
326	out	10.46455	2	11	18	327	3	187808
327	of	7.43515	2	11	19	328	2	2057315
328	water,	17.67865	2	11	20	329	6	3499
329	so	9.0292	2	11	21	330	2	222473
330	they	8.6644	2	11	22	331	4	274502
331	grew	14.5914	2	11	23	332	4	7533
332	quite	11.258700000000001	2	11	24	333	5	29554
333	dizzy.	18.8589	2	11	25	334	6	170
334	They	7.50535	2	12	1	335	4	94337
335	enjoyed	15.3155	2	12	2	336	7	2493
336	looking	11.19525	2	12	3	337	7	29194
337	down	9.26595	2	12	4	338	4	80603
338	on	7.6091	2	12	5	339	2	560861
339	the	6.6259	2	12	6	340	3	4187023
340	world	11.5598	2	12	7	341	5	26237
341	below,	18.5901	2	12	8	342	6	670
342	while	11.936499999999999	2	12	9	343	5	36223
343	the	7.002549999999999	2	12	10	344	3	4187023
344	wind	13.76465	2	12	11	345	4	5673
345	scattered	19.87925	2	12	12	346	9	1159
346	them	6.86925	2	12	13	347	4	127462
347	across	15.19535	2	12	14	348	6	14608
348	the	2.8918	2	12	15	349	3	4187023
349	four	12.8915	2	12	16	350	4	31073
350	corners	16.41885	2	12	17	351	7	669
351	of	2.8026999999999997	2	12	18	352	2	2057315
352	the	6.04045	2	12	19	353	3	4187023
353	earth,	20.633	2	12	20	354	6	1045
354	but	7.799650000000001	2	12	21	355	3	262599
355	after	11.973749999999999	2	12	22	356	5	79796
356	a	6.71265	2	12	23	357	1	1933416
357	while	10.7558	2	12	24	358	5	36223
358	it	7.6548	2	12	25	359	2	676149
359	grew	14.6766	2	12	26	360	4	7533
360	nearly	13.85435	2	12	27	361	6	7443
361	time	12.6618	2	12	28	362	4	101235
362	for	7.85365	2	12	29	363	3	657368
363	the	6.3046500000000005	2	12	30	364	3	4187023
364	sun	12.90285	2	12	31	365	3	6139
365	to	8.2349	2	12	32	366	2	2148027
366	go	9.1037	2	12	33	367	2	152253
367	to	9.1896	2	12	34	368	2	2148027
368	bed.	15.8153	2	12	35	369	4	3150
369	He	6.10965	2	13	1	370	2	240604
370	became	12.37955	2	13	2	371	6	32168
371	very	9.37655	2	13	3	372	4	126830
372	red	13.14325	2	13	4	373	3	12599
373	in	8.678899999999999	2	13	5	374	2	1489991
374	the	5.8458000000000006	2	13	6	375	3	4187023
375	face,	21.235500000000002	2	13	7	376	5	2528
376	and	6.51335	2	13	8	377	3	2001994
377	began	13.47575	2	13	9	378	5	22467
378	to	7.0281	2	13	10	379	2	2148027
379	sink	14.4488	2	13	11	380	4	982
380	lower	15.563849999999999	2	13	12	381	5	5770
381	and	6.3185	2	13	13	382	3	2001994
382	lower,	21.474449999999997	2	13	14	383	6	150
383	until	13.271550000000001	2	13	15	384	5	38280
384	suddenly	12.9457	2	13	16	385	8	6267
385	he	8.3877	2	13	17	386	2	463232
386	went	11.0173	2	13	18	387	4	55938
387	clear	13.5402	2	13	19	388	5	8981
388	out	8.2704	2	13	20	389	3	187808
389	of	7.43515	2	13	21	390	2	2057315
390	sight!	23.70225	2	13	22	391	6	108
391	Poor	11.851500000000001	2	13	23	392	4	2265
392	little	6.0339	2	13	24	393	6	104679
393	Aqua,	30.84495	2	13	25	394	5	3
394	frightened	16.47095	2	13	26	395	10	2023
395	by	7.475249999999999	2	13	27	396	2	302746
396	the	5.90165	2	13	28	397	3	4187023
397	impending	18.81695	2	13	29	398	9	181
398	cold	11.16305	2	13	30	399	4	7793
399	and	5.2699	2	13	31	400	3	2001994
400	darkness,	20.045450000000002	2	13	32	401	9	394
401	wished	16.40615	2	13	33	402	6	2548
402	he	8.3097	2	13	34	403	2	463232
403	could	9.6216	2	13	35	404	5	118093
404	sleep	15.01515	2	13	36	405	5	9053
405	not	10.69305	2	13	37	406	3	379396
406	in	9.247800000000002	2	13	38	407	2	1489991
407	the	5.8458000000000006	2	13	39	408	3	4187023
408	sky,	19.12825	2	13	40	409	4	768
409	but	7.799650000000001	2	13	41	410	3	262599
410	somewhere	14.64325	2	13	42	411	9	5132
411	closer	14.08315	2	13	43	412	6	2759
412	to	5.594200000000001	2	13	44	413	2	2148027
413	earth.	20.70955	2	13	45	414	6	1325
414	Then	8.37865	2	14	1	415	4	36779
415	Aqua	22.7435	2	14	2	416	4	76
416	heard	13.92	2	14	3	417	5	25188
417	the	5.29115	2	14	4	418	3	4187023
418	wind	13.76465	2	14	5	419	4	5673
419	blow	12.768650000000001	2	14	6	420	4	4585
420	and	6.9931	2	14	7	421	3	2001994
421	conjectured	25.1245	2	14	8	422	11	43
422	that	7.12515	2	14	9	423	4	914941
423	maybe	11.886050000000001	2	14	10	424	5	18983
424	the	7.07045	2	14	11	425	3	4187023
425	wind	13.76465	2	14	12	426	4	5673
426	could	10.20865	2	14	13	427	5	118093
427	take	10.64685	2	14	14	428	4	92523
428	him	6.9817	2	14	15	429	3	156573
429	back	10.9115	2	14	16	430	4	91646
430	down	11.3202	2	14	17	431	4	80603
431	to	8.1146	2	14	18	432	2	2148027
432	the	6.299950000000001	2	14	19	433	3	4187023
433	ocean.	20.30605	2	14	20	434	6	623
434	Indeed,	16.0798	2	15	1	435	7	857
435	the	7.183450000000001	2	15	2	436	3	4187023
436	wind	13.76465	2	15	3	437	4	5673
437	took	12.58295	2	15	4	438	4	37559
438	pity	13.667449999999999	2	15	5	439	4	1719
439	on	11.174949999999999	2	15	6	440	2	560861
440	him	10.1572	2	15	7	441	3	156573
441	and	6.44365	2	15	8	442	3	2001994
442	fanned	26.42205	2	15	9	443	6	67
443	him,	15.7197	2	15	10	444	4	20762
444	together	14.5185	2	15	11	445	8	18304
445	with	9.0473	2	15	12	446	4	532188
446	all	8.42405	2	15	13	447	3	272314
447	of	8.6935	2	15	14	448	2	2057315
448	his	9.0921	2	15	15	449	3	351278
449	brothers	12.5929	2	15	16	450	8	3276
450	and	5.4140999999999995	2	15	17	451	3	2001994
451	sisters,	21.628999999999998	2	15	18	452	8	459
452	into	13.16385	2	15	19	453	4	116557
453	a	5.180300000000001	2	15	20	454	1	1933416
454	heavy	13.9436	2	15	21	455	5	6145
455	gray	13.15315	2	15	22	456	4	1820
456	cloud,	19.07205	2	15	23	457	6	144
457	after	11.49185	2	15	24	458	5	79796
458	which	9.5789	2	15	25	459	5	169235
459	he	8.6796	2	15	26	460	2	463232
460	blew	15.62255	2	15	27	461	4	1708
461	them	5.29115	2	15	28	462	4	127462
462	apart	15.13165	2	15	29	463	5	3291
463	and	5.62505	2	15	30	464	3	2001994
464	told	13.16525	2	15	31	465	4	41317
465	them	6.6941500000000005	2	15	32	466	4	127462
466	to	9.014399999999998	2	15	33	467	2	2148027
467	hurry	13.80325	2	15	34	468	5	2527
468	down,	15.07285	2	15	35	469	5	7981
469	fast	15.381450000000001	2	15	36	470	4	6621
470	and	5.78445	2	15	37	471	3	2001994
471	furious	18.07375	2	15	38	472	7	588
472	to	7.703799999999999	2	15	39	473	2	2148027
473	the	6.299950000000001	2	15	40	474	3	4187023
474	earth,	20.633	2	15	41	475	6	1045
475	so	9.0292	2	15	42	476	2	222473
476	they	8.6644	2	15	43	477	4	274502
477	could	9.4016	2	15	44	478	5	118093
478	have	9.7975	2	15	45	479	4	464662
479	a	7.65765	2	15	46	480	1	1933416
480	fighting	15.642600000000002	2	15	47	481	8	4670
481	chance	15.926549999999999	2	15	48	482	6	9172
482	of	4.8462	2	15	49	483	2	2057315
483	reaching	16.7491	2	15	50	484	8	1817
484	the	3.2319	2	15	51	485	3	4187023
485	ocean.	20.30605	2	15	52	486	6	623
486	Down	12.375900000000001	2	16	1	487	4	1777
487	they	9.8387	2	16	2	488	4	274502
488	went,	18.62235	2	16	3	489	5	1001
489	rolling	15.9651	2	16	4	490	7	1517
490	over	8.56925	2	16	5	491	4	100836
491	each	11.457650000000001	2	16	6	492	4	35867
492	other	8.892050000000001	2	16	7	493	5	104746
493	until	13.35105	2	16	8	494	5	38280
494	with	11.069199999999999	2	16	9	495	4	532188
495	a	6.62575	2	16	10	496	1	1933416
496	patter	23.985149999999997	2	16	11	497	6	74
497	and	7.199450000000001	2	16	12	498	3	2001994
498	clatter	19.96535	2	16	13	499	7	142
499	and	4.54385	2	16	14	500	3	2001994
500	spatter	25.9462	2	16	15	501	7	21
501	they	8.3217	2	16	16	502	4	274502
502	touched	14.8149	2	16	17	503	7	2711
503	the	4.8092500000000005	2	16	18	504	3	4187023
504	ground,	20.4076	2	16	19	505	7	1522
505	and	6.51335	2	16	20	506	3	2001994
506	all	9.471599999999999	2	16	21	507	3	272314
507	the	6.8256	2	16	22	508	3	4187023
508	people	10.904250000000001	2	16	23	509	6	105143
509	that	6.7812	2	16	24	510	4	914941
510	the	7.75765	2	16	25	511	3	4187023
511	raindrops	25.572650000000003	2	16	26	512	9	69
512	fell	11.524049999999999	2	16	27	513	4	10725
513	on	6.339700000000001	2	16	28	514	2	560861
514	cried,	21.364	2	16	29	515	6	976
515	'It's	20.681600000000003	2	16	30	516	5	164
516	raining',	33.1909	2	16	31	517	9	0
517	and	6.93365	2	16	32	518	3	2001994
518	took	12.9415	2	16	33	519	4	37559
519	out	9.3919	2	16	34	520	3	187808
520	their	10.82195	2	16	35	521	5	141697
521	umbrellas.	19.8684	2	16	36	522	10	23
522	Some	10.248000000000001	2	17	1	523	4	17868
523	of	4.5032499999999995	2	17	2	524	2	2057315
524	the	6.04045	2	17	3	525	3	4187023
525	drops	17.20085	2	17	4	526	5	1080
526	that	6.010400000000001	2	17	5	527	4	914941
527	were	10.69305	2	17	6	528	4	229411
528	the	7.235049999999999	2	17	7	529	3	4187023
529	most	11.9512	2	17	8	530	4	58233
530	fortunate,	23.5175	2	17	9	531	10	52
531	including	13.7834	2	17	10	532	9	15220
532	Aqua,	31.4996	2	17	11	533	5	3
533	fell	15.343599999999999	2	17	12	534	4	10725
534	on	6.339700000000001	2	17	13	535	2	560861
535	a	7.81805	2	17	14	536	1	1933416
536	mountainside,	29.77095	2	17	15	537	13	9
537	and	6.51335	2	17	16	538	3	2001994
538	down	12.1908	2	17	17	539	4	80603
539	the	5.75085	2	17	18	540	3	4187023
540	rocky	17.95225	2	17	19	541	5	578
541	cliff	14.24855	2	17	20	542	5	473
542	they	10.74785	2	17	21	543	4	274502
543	ran.	19.565849999999998	2	17	22	544	4	167
544	Together	13.9885	2	18	1	545	8	832
545	they	7.2551	2	18	2	546	4	274502
546	plunged	17.964	2	18	3	547	7	527
547	into	8.0586	2	18	4	548	4	116557
548	a	5.180300000000001	2	18	5	549	1	1933416
549	mountain	14.4219	2	18	6	550	8	4033
550	brook,	22.21105	2	18	7	551	6	67
551	which	9.6856	2	18	8	552	5	169235
552	came	12.06015	2	18	9	553	4	54853
553	foaming	24.3125	2	18	10	554	7	91
554	and	6.443949999999999	2	18	11	555	3	2001994
555	dashing	19.0208	2	18	12	556	7	221
556	along,	16.58915	2	18	13	557	6	1242
557	leaping	17.781750000000002	2	18	14	558	7	273
558	over	8.84605	2	18	15	559	4	100836
559	rocks	17.11505	2	18	16	560	5	2159
560	and	5.0611	2	18	17	561	3	2001994
561	rushing	16.80535	2	18	18	562	7	828
562	down	7.6167	2	18	19	563	4	80603
563	the	5.75085	2	18	20	564	3	4187023
564	hillside,	23.63335	2	18	21	565	9	52
565	until	13.271550000000001	2	18	22	566	5	38280
566	in	9.038499999999999	2	18	23	567	2	1489991
567	the	5.8458000000000006	2	18	24	568	3	4187023
568	valley	16.2055	2	18	25	569	6	1791
569	below	12.19145	2	18	26	570	5	4734
570	they	9.3508	2	18	27	571	4	274502
571	heard	12.4198	2	18	28	572	5	25188
572	the	5.29115	2	18	29	573	3	4187023
573	strangest	17.97915	2	18	30	574	9	213
574	clattering	18.132849999999998	2	18	31	575	10	105
575	noise.	15.0449	2	18	32	576	6	547
576	The	5.208600000000001	2	19	1	577	3	484810
577	little	9.35205	2	19	2	578	6	104679
578	water	11.73215	2	19	3	579	5	22590
579	drops	13.581150000000001	2	19	4	580	5	1080
580	were	8.03675	2	19	5	581	4	229411
581	then	10.293700000000001	2	19	6	582	4	111897
582	able	16.4238	2	19	7	583	4	22335
583	to	7.559200000000001	2	19	8	584	2	2148027
584	make	9.946950000000001	2	19	9	585	4	92139
585	out	9.7481	2	19	10	586	3	187808
586	a	8.582699999999999	2	19	11	587	1	1933416
587	flour	16.607599999999998	2	19	12	588	5	560
588	mill	13.15315	2	19	13	589	4	747
589	that	9.09805	2	19	14	590	4	914941
590	was	9.0496	2	19	15	591	3	865130
591	standing	13.641449999999999	2	19	16	592	8	7160
592	on	5.21605	2	19	17	593	2	560861
593	the	6.6259	2	19	18	594	3	4187023
594	bank.	20.429499999999997	2	19	19	595	5	933
595	Inside	14.564350000000001	2	20	1	596	6	684
596	the	3.5220000000000002	2	20	2	597	3	4187023
597	mill,	22.1632	2	20	3	598	5	130
598	the	7.183450000000001	2	20	4	599	3	4187023
599	water	11.5845	2	20	5	600	5	22590
600	drops	13.581150000000001	2	20	6	601	5	1080
601	saw	14.11685	2	20	7	602	3	33810
602	two	10.35715	2	20	8	603	3	112048
603	great	11.240300000000001	2	20	9	604	5	43756
604	stones,	19.5399	2	20	10	605	7	303
605	which	9.6856	2	20	11	606	5	169235
606	the	6.8637999999999995	2	20	12	607	3	4187023
607	big	11.82315	2	20	13	608	3	39308
608	wheel	13.481200000000001	2	20	14	609	5	1760
609	kept	14.897	2	20	15	610	4	11472
610	whizzing	21.81175	2	20	16	611	8	49
611	round	12.254249999999999	2	20	17	612	5	17912
612	and	6.2378	2	20	18	613	3	2001994
613	round.	18.736800000000002	2	20	19	614	6	1629
614	The	5.208600000000001	2	21	1	615	3	484810
615	stones,	19.5673	2	21	2	616	7	303
616	smoothed	19.8247	2	21	3	617	8	180
617	by	7.76835	2	21	4	618	2	302746
618	the	5.90165	2	21	5	619	3	4187023
619	spinning,	22.1147	2	21	6	620	9	57
620	were	10.9361	2	21	7	621	4	229411
621	busy	15.9468	2	21	8	622	4	4514
622	grinding	18.15315	2	21	9	623	8	257
623	the	3.40085	2	21	10	624	3	4187023
624	wheat	17.03335	2	21	11	625	5	793
625	into	13.28525	2	21	12	626	4	116557
626	flour	16.9631	2	21	13	627	5	560
627	and	5.5072	2	21	14	628	3	2001994
628	the	6.8033	2	21	15	629	3	4187023
629	corn	14.934000000000001	2	21	16	630	4	1432
630	into	14.02855	2	21	17	631	4	116557
631	golden	16.24635	2	21	18	632	6	3447
632	meal.	16.60125	2	21	19	633	5	568
633	But	6.4165	2	22	1	634	3	140885
634	what	5.26135	2	22	2	635	4	283699
635	giant	15.9057	2	22	3	636	5	3172
636	do	11.350850000000001	2	22	4	637	2	297104
637	you	5.852	2	22	5	638	3	1286665
638	suppose	16.24865	2	22	6	639	7	7426
639	it	7.5395	2	22	7	640	2	676149
640	was	6.44785	2	22	8	641	3	865130
641	who	10.4789	2	22	9	642	3	154477
642	could	10.1139	2	22	10	643	5	118093
643	turn	13.5502	2	22	11	644	4	19127
644	and	6.623950000000001	2	22	12	645	3	2001994
645	swing	17.49455	2	22	13	646	5	1366
646	that	6.551500000000001	2	22	14	647	4	914941
647	tremendous	17.11405	2	22	15	648	10	1252
648	wheel?	21.73045	2	22	16	649	6	41
649	No	7.3047	2	22	17	650	2	44243
650	giant	14.5288	2	22	18	651	5	3172
651	at	10.93525	2	22	19	652	2	392110
652	all.	17.4651	2	22	20	653	4	13251
653	It	5.65405	2	23	1	654	2	220551
654	was	4.23365	2	23	2	655	3	865130
655	just	8.891449999999999	2	23	3	656	4	214572
656	our	12.71485	2	23	4	657	3	101643
657	tiny	14.578800000000001	2	23	5	658	4	3497
658	little	6.67565	2	23	6	659	6	104679
659	water	11.73215	2	23	7	660	5	22590
660	drops,	18.954549999999998	2	23	8	661	6	80
661	who	9.01415	2	23	9	662	3	154477
662	sprang	16.1683	2	23	10	663	6	1264
663	on	6.0976	2	23	11	664	2	560861
664	it	8.2126	2	23	12	665	2	676149
665	by	10.164449999999999	2	23	13	666	2	302746
666	hundreds	17.2443	2	23	14	667	8	2679
667	and	5.94355	2	23	15	668	3	2001994
668	thousands,	23.0286	2	23	16	669	10	131
669	and	6.51335	2	23	17	670	3	2001994
670	whirled	19.0644	2	23	18	671	7	208
671	it	3.7196	2	23	19	672	2	676149
672	over	12.3476	2	23	20	673	4	100836
673	and	6.1167	2	23	21	674	3	2001994
674	over.	18.99245	2	23	22	675	5	7177
675	It	5.65405	2	24	1	676	2	220551
676	was	4.23365	2	24	2	677	3	865130
677	lucky	16.23515	2	24	3	678	5	3526
678	for	6.98775	2	24	4	679	3	657368
679	the	6.3046500000000005	2	24	5	680	3	4187023
680	water	11.5845	2	24	6	681	5	22590
681	drops	13.581150000000001	2	24	7	682	5	1080
682	that	6.010400000000001	2	24	8	683	4	914941
683	the	7.75765	2	24	9	684	3	4187023
684	brook	17.016199999999998	2	24	10	685	5	525
685	where	8.805250000000001	2	24	11	686	5	99866
686	they	8.67665	2	24	12	687	4	274502
687	were	7.3331	2	24	13	688	4	229411
688	swimming	15.32565	2	24	14	689	8	2254
689	next	12.0428	2	24	15	690	4	34926
690	emptied	19.44415	2	24	16	691	7	291
691	into	9.4209	2	24	17	692	4	116557
692	a	5.180300000000001	2	24	18	693	1	1933416
693	beautiful	12.34605	2	24	19	694	9	11956
694	pond	17.4709	2	24	20	695	4	847
695	where	10.2308	2	24	21	696	5	99866
696	ducks	17.22025	2	24	22	697	5	587
697	and	5.1334	2	24	23	698	3	2001994
698	geese	19.19495	2	24	24	699	5	270
699	were	7.75525	2	24	25	700	4	229411
700	living	14.10705	2	24	26	701	6	14715
701	peacefully.	18.510150000000003	2	24	27	702	11	83
702	Aqua	23.2574	2	25	1	703	4	76
703	liked	16.64125	2	25	2	704	5	5918
704	to	6.469950000000001	2	25	3	705	2	2148027
705	play	11.574950000000001	2	25	4	706	4	27735
706	hide-and-seek	62.6195	2	25	5	707	13	38
707	in	6.1869	2	25	6	708	2	1489991
708	this	8.34685	2	25	7	709	4	394225
709	pond,	22.780700000000003	2	25	8	710	5	121
710	and	6.51335	2	25	9	711	3	2001994
711	it	7.640000000000001	2	25	10	712	2	676149
712	was	6.44785	2	25	11	713	3	865130
713	his	10.3506	2	25	12	714	3	351278
714	brother	11.45505	2	25	13	715	7	10176
715	water	13.83785	2	25	14	716	5	22590
716	drop	14.1035	2	25	15	717	4	5423
717	who	11.2426	2	25	16	718	3	154477
718	he	8.80315	2	25	17	719	2	463232
719	fooled	17.4468	2	25	18	720	6	385
720	by	5.886749999999999	2	25	19	721	2	302746
721	swimming	14.839	2	25	20	722	8	2254
722	to	7.5981000000000005	2	25	21	723	2	2148027
723	a	7.89415	2	25	22	724	1	1933416
724	big	11.05295	2	25	23	725	3	39308
725	pool	13.079699999999999	2	25	24	726	4	1866
726	of	3.9592	2	25	25	727	2	2057315
727	water	12.4332	2	25	26	728	5	22590
728	and	5.711	2	25	27	729	3	2001994
729	pretending	17.00395	2	25	28	730	10	1023
730	to	5.562950000000001	2	25	29	731	2	2148027
731	hide	15.371099999999998	2	25	30	732	4	3932
732	there,	15.60875	2	25	31	733	6	17089
733	but	7.799650000000001	2	25	32	734	3	262599
734	then	9.86055	2	25	33	735	4	111897
735	sneaking	18.94765	2	25	34	736	8	279
736	under	11.4025	2	25	35	737	5	36945
737	a	5.47835	2	25	36	738	1	1933416
738	rock	13.950299999999999	2	25	37	739	4	7101
739	into	11.03145	2	25	38	740	4	116557
740	an	8.06155	2	25	39	741	2	248211
741	obscured	19.89465	2	25	40	742	8	134
742	little	10.091550000000002	2	25	41	743	6	104679
743	puddle.	19.693399999999997	2	25	42	744	7	23
744	His	8.3473	2	26	1	745	3	31208
745	brother	10.674949999999999	2	26	2	746	7	10176
746	had	10.4285	2	26	3	747	3	276988
747	blatantly	35.74955	2	26	4	748	9	30
748	peaked	18.38125	2	26	5	749	6	879
749	and	6.413	2	26	6	750	3	2001994
750	even	11.417	2	26	7	751	4	62426
751	followed	14.396	2	26	8	752	8	8024
752	Aqua	23.1249	2	26	9	753	4	76
753	as	11.7883	2	26	10	754	2	438309
754	he	8.75385	2	26	11	755	2	463232
755	entered	14.844999999999999	2	26	12	756	7	5061
756	the	3.6417	2	26	13	757	3	4187023
757	big	11.82315	2	26	14	758	3	39308
758	pool	13.079699999999999	2	26	15	759	4	1866
