	word	surprisal	item	sent_id	sent_pos	zone	length	freq
677	the	7.849550000000001	3	33	9	678	3	4187023
678	forest	17.548000000000002	3	33	10	679	6	3336
679	that	8.1937	3	33	11	680	4	914941
680	remained	16.37875	3	33	12	681	8	4947
681	before	12.46575	3	33	13	682	6	62198
682	her	12.036349999999999	3	33	14	683	3	234253
683	eyes.	25.5521	3	33	15	684	5	4197
684	It	5.8279	3	34	1	685	2	220551
685	was	10.5216	3	34	2	686	3	865130
686	only	12.554400000000001	3	34	3	687	4	103041
687	the	7.7626	3	34	4	688	3	4187023
688	thick,	27.6692	3	34	5	689	6	342
689	damp,	30.060850000000002	3	34	6	690	5	62
690	cold	15.73555	3	34	7	691	4	7793
691	wall.	27.6453	3	34	8	692	5	1519
692	The	5.52205	3	35	1	693	3	484810
693	girl	14.289100000000001	3	35	2	694	4	18915
694	looked	14.657599999999999	3	35	3	695	6	21641
695	despondently	43.01275	3	35	4	696	12	12
696	into	13.274349999999998	3	35	5	697	4	116557
697	the	7.7775	3	35	6	698	3	4187023
698	sky	17.031	3	35	7	699	3	3335
699	that	8.19865	3	35	8	700	4	914941
700	was	10.36845	3	35	9	701	3	865130
701	now	10.66655	3	35	10	702	3	86850
702	fully	17.214199999999998	3	35	11	703	5	3340
703	darkened	19.64095	3	35	12	704	8	244
704	and	7.34285	3	35	13	705	3	2001994
705	suddenly	15.069949999999999	3	35	14	706	8	6267
706	she	9.8386	3	35	15	707	3	209642
707	saw	14.69885	3	35	16	708	3	33810
708	a	8.80225	3	35	17	709	1	1933416
709	star	18.2581	3	35	18	710	4	4482
710	fall,	25.1711	3	35	19	711	5	489
711	leaving	15.017199999999999	3	35	20	712	7	7640
712	behind	14.853	3	35	21	713	6	16499
713	it	8.31265	3	35	22	714	2	676149
714	a	8.829	3	35	23	715	1	1933416
715	bright	16.764	3	35	24	716	6	3903
716	streak	18.973599999999998	3	35	25	717	6	359
717	of	9.6745	3	35	26	718	2	2057315
718	fire.	27.22	3	35	27	719	5	2655
719	'Someone	29.6375	3	36	1	720	8	8
720	is	8.66515	3	36	2	721	2	1041416
721	dying,'	36.91635	3	36	3	722	7	0
722	thought	13.1535	3	36	4	723	7	51874
723	the	7.7949	3	36	5	724	3	4187023
724	little	11.86895	3	36	6	725	6	104679
725	girl.	24.59315	3	36	7	726	5	5548
726	It	5.8279	3	37	1	727	2	220551
727	was	10.5216	3	37	2	728	3	865130
728	her	12.07565	3	37	3	729	3	234253
729	old	14.0991	3	37	4	730	3	49749
730	grandmother,	26.945349999999998	3	37	5	731	12	263
731	the	7.8904	3	37	6	732	3	4187023
732	one	11.08445	3	37	7	733	3	250610
733	who	10.10365	3	37	8	734	3	154477
734	had	12.29465	3	37	9	735	3	276988
735	loved	16.1214	3	37	10	736	5	7202
736	her	12.06635	3	37	11	737	3	234253
737	the	7.7792	3	37	12	738	3	4187023
738	most,	24.0532	3	37	13	739	5	398
739	and	7.3545	3	37	14	740	3	2001994
740	the	7.8774999999999995	3	37	15	741	3	4187023
741	one	11.08445	3	37	16	742	3	250610
742	who	10.10365	3	37	17	743	3	154477
743	the	7.8068	3	37	18	744	3	4187023
744	girl	14.019950000000001	3	37	19	745	4	18915
745	used	14.94435	3	37	20	746	4	58794
746	to	9.40685	3	37	21	747	2	2148027
747	visit	15.967300000000002	3	37	22	748	5	5580
748	every	13.032399999999999	3	37	23	749	5	40872
749	Sunday,	24.907200000000003	3	37	24	750	7	582
750	who	10.1651	3	37	25	751	3	154477
751	had	12.29465	3	37	26	752	3	276988
752	told	14.44425	3	37	27	753	4	41317
753	her	12.017949999999999	3	37	28	754	3	234253
754	that	8.15775	3	37	29	755	4	914941
755	when	11.238	3	37	30	756	4	165726
756	a	8.861550000000001	3	37	31	757	1	1933416
757	star	18.2581	3	37	32	758	4	4482
758	falls,	27.99305	3	37	33	759	6	143
759	a	8.9541	3	37	34	760	1	1933416
760	soul	17.33605	3	37	35	761	4	4189
761	leaves	17.02965	3	37	36	762	6	5031
762	this	9.84245	3	37	37	763	4	394225
763	earth.	27.1012	3	37	38	764	6	1325
764	It	5.8279	3	38	1	765	2	220551
765	was	10.5216	3	38	2	766	3	865130
766	her	12.07565	3	38	3	767	3	234253
767	last	14.387699999999999	3	38	4	768	4	53386
768	match	16.90795	3	38	5	769	5	6002
769	that	8.1632	3	38	6	770	4	914941
770	the	7.7935	3	38	7	771	3	4187023
771	little	11.86895	3	38	8	772	6	104679
772	girl	14.0252	3	38	9	773	4	18915
773	now	10.622250000000001	3	38	10	774	3	86850
774	rubbed	18.70375	3	38	11	775	6	647
775	on	11.02355	3	38	12	776	2	560861
776	the	7.8124	3	38	13	777	3	4187023
777	wall	16.9503	3	38	14	778	4	4593
778	and	7.3363	3	38	15	779	3	2001994
779	the	7.8774999999999995	3	38	16	780	3	4187023
780	light	13.789850000000001	3	38	17	781	5	15444
781	again	13.15075	3	38	18	782	5	30939
782	shone	18.1928	3	38	19	783	5	1001
783	round	14.9375	3	38	20	784	5	17912
784	her.	22.561	3	38	21	785	4	24493
785	Her	10.419799999999999	3	39	1	786	3	12887
786	old	14.3429	3	39	2	787	3	49749
787	grandmother	16.675150000000002	3	39	3	788	11	1044
788	in	9.600349999999999	3	39	4	789	2	1489991
789	the	7.8290500000000005	3	39	5	790	3	4187023
790	brightness	19.332900000000002	3	39	6	791	10	310
791	stood,	26.4905	3	39	7	792	6	254
792	loving	17.10065	3	39	8	793	6	1489
793	in	9.64655	3	39	9	794	2	1489991
794	her	12.10415	3	39	10	795	3	234253
795	appearance.	28.338700000000003	3	39	11	796	11	514
796	The	5.52205	3	40	1	797	3	484810
797	girl	14.289100000000001	3	40	2	798	4	18915
798	understood	15.507	3	40	3	799	10	2705
799	her	12.0094	3	40	4	800	3	234253
800	grandmother	16.6556	3	40	5	801	11	1044
801	would	11.2128	3	40	6	802	5	171047
802	soon	14.58895	3	40	7	803	4	18146
803	disappear,	28.23985	3	40	8	804	10	137
804	but	9.2847	3	40	9	805	3	262599
805	she	9.911100000000001	3	40	10	806	3	209642
806	tried	15.01275	3	40	11	807	5	13667
807	to	9.426449999999999	3	40	12	808	2	2148027
808	play	15.210899999999999	3	40	13	809	4	27735
809	for	10.462250000000001	3	40	14	810	3	657368
810	time.	23.45535	3	40	15	811	5	29557
811	'Grandmother,'	69.50935	3	41	1	812	14	0
812	cried	14.84455	3	41	2	813	5	8362
813	the	7.8176000000000005	3	41	3	814	3	4187023
814	little	11.86895	3	41	4	815	6	104679
815	one,	21.293599999999998	3	41	5	816	4	11574
816	'O	27.185299999999998	3	41	6	817	2	24
817	take	12.151399999999999	3	41	7	818	4	92523
818	me	11.91495	3	41	8	819	2	249703
819	with	10.03535	3	41	9	820	4	532188
820	you!	19.826099999999997	3	41	10	821	4	10481
821	I	3.6831	3	41	11	822	1	1412272
822	know	12.8795	3	41	12	823	4	195998
823	you	7.3679	3	41	13	824	3	1286665
824	will	11.1114	3	41	14	825	4	176549
825	go	11.4236	3	41	15	826	2	152253
826	away	13.23305	3	41	16	827	4	39885
827	when	11.22635	3	41	17	828	4	165726
828	the	7.81935	3	41	18	829	3	4187023
829	match	17.009	3	41	19	830	5	6002
830	burns	18.67945	3	41	20	831	5	581
831	out!'	32.408699999999996	3	41	21	832	5	3
832	The	5.5581499999999995	3	41	22	833	3	484810
833	girl	14.289100000000001	3	41	23	834	4	18915
834	decided	15.315999999999999	3	41	24	835	7	9965
835	to	9.43525	3	41	25	836	2	2148027
836	light	13.89395	3	41	26	837	5	15444
837	the	7.8681	3	41	27	838	3	4187023
838	whole	16.35705	3	41	28	839	5	26837
839	bundle	18.18475	3	41	29	840	6	719
840	of	9.6985	3	41	30	841	2	2057315
841	matches,	28.0766	3	41	31	842	8	322
842	in	9.716149999999999	3	41	32	843	2	1489991
843	order	16.1694	3	41	33	844	5	15323
844	to	9.4121	3	41	34	845	2	2148027
845	keep	13.3546	3	41	35	846	4	35298
846	her	12.0033	3	41	36	847	3	234253
847	grandmother	16.6556	3	41	37	848	11	1044
848	there.	20.03535	3	41	38	849	6	37719
849	The	5.52205	3	42	1	850	3	484810
850	girl	14.289100000000001	3	42	2	851	4	18915
851	saw	14.73125	3	42	3	852	3	33810
852	the	7.804399999999999	3	42	4	853	3	4187023
853	matches	17.6796	3	42	5	854	7	2747
854	glowed	19.9932	3	42	6	855	6	176
855	with	10.11275	3	42	7	856	4	532188
856	a	8.889	3	42	8	857	1	1933416
857	light	13.787700000000001	3	42	9	858	5	15444
858	that	8.17575	3	42	10	859	4	914941
859	was	10.36845	3	42	11	860	3	865130
860	brighter	19.503349999999998	3	42	12	861	8	416
861	than	12.939499999999999	3	42	13	862	4	90620
862	the	7.810549999999999	3	42	14	863	3	4187023
863	day,	24.95095	3	42	15	864	4	9874
864	and	7.3545	3	42	16	865	3	2001994
865	her	12.14635	3	42	17	866	3	234253
866	grandmother	16.6556	3	42	18	867	11	1044
867	had	12.22625	3	42	19	868	3	276988
868	never	13.35465	3	42	20	869	5	73619
869	appeared	16.5812	3	42	21	870	8	8447
870	so	9.4312	3	42	22	871	2	222473
871	large	15.3681	3	42	23	872	5	17302
872	or	11.37115	3	42	24	873	2	227144
873	so	9.576	3	42	25	874	2	222473
874	beautiful	14.15335	3	42	26	875	9	11956
875	as	11.07195	3	42	27	876	2	438309
876	she	9.8577	3	42	28	877	3	209642
877	did	10.75905	3	42	29	878	3	128302
878	in	9.60215	3	42	30	879	2	1489991
879	the	7.8290500000000005	3	42	31	880	3	4187023
880	light	13.789850000000001	3	42	32	881	5	15444
881	of	9.5853	3	42	33	882	2	2057315
882	the	7.8631	3	42	34	883	3	4187023
883	little	11.86895	3	42	35	884	6	104679
884	matches.	28.2025	3	42	36	885	8	610
885	The	5.52205	3	43	1	886	3	484810
886	grandmother	16.734099999999998	3	43	2	887	11	1044
887	then	10.414349999999999	3	43	3	888	4	111897
888	took	14.373149999999999	3	43	4	889	4	37559
889	the	7.804550000000001	3	43	5	890	3	4187023
890	little	11.86895	3	43	6	891	6	104679
891	girl	14.0252	3	43	7	892	4	18915
892	in	9.65165	3	43	8	893	2	1489991
893	her	12.10415	3	43	9	894	3	234253
894	arms,	26.98255	3	43	10	895	5	862
895	and	7.3545	3	43	11	896	3	2001994
896	they	9.5794	3	43	12	897	4	274502
897	both	14.09555	3	43	13	898	4	35210
898	flew	17.52465	3	43	14	899	4	3218
899	upwards	20.1205	3	43	15	900	7	350
900	in	9.6731	3	43	16	901	2	1489991
901	brightness	19.43265	3	43	17	902	10	310
902	and	7.3500499999999995	3	43	18	903	3	2001994
903	joy	17.0111	3	43	19	904	3	2324
904	far	15.0094	3	43	20	905	3	22173
905	above	15.390699999999999	3	43	21	906	5	9748
906	the	7.760400000000001	3	43	22	907	3	4187023
907	earth,	26.8782	3	43	23	908	6	1045
908	where	10.185649999999999	3	43	24	909	5	99866
909	there	9.4926	3	43	25	910	5	172849
910	was	10.33715	3	43	26	911	3	865130
911	neither	15.75435	3	43	27	912	7	4129
912	cold	15.687999999999999	3	43	28	913	4	7793
913	nor	15.499	3	43	29	914	3	6766
914	hunger,	29.18335	3	43	30	915	7	150
915	and	7.3545	3	43	31	916	3	2001994
916	the	7.8774999999999995	3	43	32	917	3	4187023
917	little	11.86895	3	43	33	918	6	104679
918	girl	14.0252	3	43	34	919	4	18915
919	felt	15.93955	3	43	35	920	4	14791
920	safe	16.352600000000002	3	43	36	921	4	5424
921	and	7.337899999999999	3	43	37	922	3	2001994
922	peaceful.	28.844900000000003	3	43	38	923	9	145
923	In	7.5115	3	44	1	924	2	146718
924	the	7.96005	3	44	2	925	3	4187023
925	dawn	19.509	3	44	3	926	4	1095
926	of	9.663	3	44	4	927	2	2057315
927	the	7.8631	3	44	5	928	3	4187023
928	morning	15.1704	3	44	6	929	7	12906
929	there	9.49985	3	44	7	930	5	172849
930	lay	15.902899999999999	3	44	8	931	3	8619
931	the	7.7994	3	44	9	932	3	4187023
932	poor	14.0757	3	44	10	933	4	12706
933	little	11.864650000000001	3	44	11	934	6	104679
934	one,	21.293599999999998	3	44	12	935	4	11574
935	not	10.926200000000001	3	44	13	936	3	379396
936	frowning,	29.615099999999998	3	44	14	937	9	18
937	but	9.2847	3	44	15	938	3	262599
938	smiling	16.8251	3	44	16	939	7	1536
939	and	7.31765	3	44	17	940	3	2001994
940	with	10.2363	3	44	18	941	4	532188
941	a	8.889	3	44	19	942	1	1933416
942	pale	17.506300000000003	3	44	20	943	4	1891
943	face	14.1127	3	44	21	944	4	19825
944	leaning	17.4434	3	44	22	945	7	924
945	against	15.852	3	44	23	946	7	33397
946	the	7.7776499999999995	3	44	24	947	3	4187023
947	wall,	27.342950000000002	3	44	25	948	5	997
948	frozen	17.6005	3	44	26	949	6	1229
949	and	7.33315	3	44	27	950	3	2001994
950	stone	17.3715	3	44	28	951	5	4486
951	dead.	26.19295	3	44	29	952	5	6272
952	'She	26.896250000000002	3	45	1	953	4	81
953	tried	15.12155	3	45	2	954	5	13667
954	to	9.426449999999999	3	45	3	955	2	2148027
955	warm	16.87885	3	45	4	956	4	4403
956	herself,'	34.7423	3	45	5	957	9	0
957	said	12.1994	3	45	6	958	4	125616
958	some.	22.595750000000002	3	45	7	959	5	891
959	Children	13.0687	3	46	1	960	8	1045
960	who	10.0847	3	46	2	961	3	154477
961	saw	14.72935	3	46	3	962	3	33810
962	her	11.98905	3	46	4	963	3	234253
963	were	11.40795	3	46	5	964	4	229411
964	asking	16.895400000000002	3	46	6	965	6	7031
965	their	12.819299999999998	3	46	7	966	5	141697
966	parents	16.47505	3	46	8	967	7	7535
967	why	9.378250000000001	3	46	9	968	3	49824
968	no	8.87255	3	46	10	969	2	152559
969	one	11.0991	3	46	11	970	3	250610
970	helped	16.6293	3	46	12	971	6	6788
971	the	7.7823	3	46	13	972	3	4187023
972	girl	14.019950000000001	3	46	14	973	4	18915
973	who	10.07255	3	46	15	974	3	154477
974	they	9.48015	3	46	16	975	4	274502
975	knew	15.226849999999999	3	46	17	976	4	24557
976	looked	14.6659	3	46	18	977	6	21641
977	dirt	17.972299999999997	3	46	19	978	4	1098
978	poor	14.19595	3	46	20	979	4	12706
979	and	7.27785	3	46	21	980	3	2001994
980	helpless.	30.03835	3	46	22	981	9	102
981	Passersby	52.467600000000004	3	47	1	982	9	1
982	who	10.30405	3	47	2	983	3	154477
983	saw	14.72935	3	47	3	984	3	33810
984	her	11.98905	3	47	4	985	3	234253
985	sitting	15.49345	3	47	5	986	7	8881
986	motionless	19.5975	3	47	6	987	10	249
987	wished	16.788400000000003	3	47	7	988	6	2548
988	they	9.539000000000001	3	47	8	989	4	274502
989	could	12.329550000000001	3	47	9	990	5	118093
990	have	11.05375	3	47	10	991	4	464662
991	helped	16.6324	3	47	11	992	6	6788
992	the	7.7823	3	47	12	993	3	4187023
993	girl,	24.358150000000002	3	47	13	994	5	2975
994	but	9.2847	3	47	14	995	3	262599
995	their	12.8671	3	47	15	996	5	141697
996	good	11.641749999999998	3	47	16	997	4	91881
997	intentions	18.358600000000003	3	47	17	998	10	454
998	were	11.4268	3	47	18	999	4	229411
999	a	8.84565	3	47	19	1000	1	1933416
1000	day	14.67765	3	47	20	1001	3	40582
1001	late	15.17765	3	47	21	1002	4	12613
1002	and	7.32095	3	47	22	1003	3	2001994
1003	a	8.954	3	47	23	1004	1	1933416
1004	dollar	18.37875	3	47	24	1005	6	1411
1005	short.	26.25345	3	47	25	1006	6	767
1006	Other	11.947500000000002	3	48	1	1007	5	5692
1007	people	12.63615	3	48	2	1008	6	105143
1008	suspected	19.6475	3	48	3	1009	9	1124
1009	the	7.8478	3	48	4	1010	3	4187023
1010	girl	14.019950000000001	3	48	5	1011	4	18915
1011	had	12.30475	3	48	6	1012	3	276988
1012	fallen	18.33025	3	48	7	1013	6	2694
1013	asleep	15.82305	3	48	8	1014	6	2352
1014	and	7.3219	3	48	9	1015	3	2001994
1015	frozen,	28.00105	3	48	10	1016	7	70
1016	but	9.2847	3	48	11	1017	3	262599
1017	no	8.965900000000001	3	48	12	1018	2	152559
1018	one	11.0991	3	48	13	1019	3	250610
1019	imagined	18.89855	3	48	14	1020	8	873
1020	what	7.3016000000000005	3	48	15	1021	4	283699
1021	beautiful	14.1634	3	48	16	1022	9	11956
1022	things	13.11975	3	48	17	1023	6	48783
1023	she	9.839649999999999	3	48	18	1024	3	209642
1024	had	12.27325	3	48	19	1025	3	276988
1025	seen,	25.54785	3	48	20	1026	5	932
1026	nor	15.42465	3	48	21	1027	3	6766
1027	into	13.31875	3	48	22	1028	4	116557
1028	what	7.35625	3	48	23	1029	4	283699
1029	glory	17.1068	3	48	24	1030	5	1100
1030	she	9.873149999999999	3	48	25	1031	3	209642
1031	had	12.27325	3	48	26	1032	3	276988
1032	entered	17.49775	3	48	27	1033	7	5061
1033	with	10.09405	3	48	28	1034	4	532188
1034	her	12.054400000000001	3	48	29	1035	3	234253
1035	grandmother,	26.9258	3	48	30	1036	12	263
1036	on	11.102699999999999	3	48	31	1037	2	560861
1037	New	11.2159	3	48	32	1038	3	35736
1038	Year's	28.286749999999998	3	48	33	1039	6	558
1039	day.	25.3739	3	48	34	1040	4	12489
0	Once	11.79665	4	1	1	1	4	5741
1	upon	14.789200000000001	4	1	2	2	4	25000
2	a	8.90545	4	1	3	3	1	1933416
3	time	12.873750000000001	4	1	4	4	4	101235
4	the	7.80705	4	1	5	5	3	4187023
5	birds	16.151899999999998	4	1	6	6	5	3706
6	took	13.927150000000001	4	1	7	7	4	37559
7	it	8.3	4	1	8	8	2	676149
8	into	13.16175	4	1	9	9	4	116557
9	their	12.81925	4	1	10	10	5	141697
10	heads	17.56695	4	1	11	11	5	3232
11	that	8.18245	4	1	12	12	4	914941
12	they	9.472100000000001	4	1	13	13	4	274502
13	would	11.21275	4	1	14	14	5	171047
14	like	10.21595	4	1	15	15	4	236876
15	a	8.82675	4	1	16	16	1	1933416
16	master,	26.478099999999998	4	1	17	17	7	599
17	and	7.3545	4	1	18	18	3	2001994
18	that	8.2531	4	1	19	19	4	914941
19	one	11.09325	4	1	20	20	3	250610
20	of	9.6084	4	1	21	21	2	2057315
21	their	12.8475	4	1	22	22	5	141697
22	number	14.0637	4	1	23	23	6	31021
23	must	13.55735	4	1	24	24	4	56542
24	be	11.3609	4	1	25	25	2	438564
25	chosen	18.106299999999997	4	1	26	26	6	3036
26	king.	26.049599999999998	4	1	27	27	5	1197
27	A	7.7349499999999995	4	2	1	28	1	101973
28	meeting	16.19135	4	2	2	29	7	7402
29	of	9.6192	4	2	3	30	2	2057315
30	all	10.99255	4	2	4	31	3	272314
31	the	7.77855	4	2	5	32	3	4187023
32	birds	16.151899999999998	4	2	6	33	5	3706
33	was	10.368549999999999	4	2	7	34	3	865130
34	called	13.706949999999999	4	2	8	35	6	53101
35	and	7.3816500000000005	4	2	9	36	3	2001994
36	though	13.89395	4	2	10	37	6	21533
37	they	9.455	4	2	11	38	4	274502
38	understood	15.496400000000001	4	2	12	39	10	2705
39	the	7.7764500000000005	4	2	13	40	3	4187023
40	birds	16.151899999999998	4	2	14	41	5	3706
41	who	10.100000000000001	4	2	15	42	3	154477
42	were	11.4393	4	2	16	43	4	229411
43	from	11.7442	4	2	17	44	4	307845
44	the	7.7941	4	2	18	45	3	4187023
45	most	13.8476	4	2	19	46	4	58233
46	distant	18.60945	4	2	20	47	7	1666
47	lands	17.10105	4	2	21	48	5	1594
48	would	11.2756	4	2	22	49	5	171047
49	be	11.3811	4	2	23	50	2	438564
50	unable	17.326900000000002	4	2	24	51	6	2477
51	to	9.464649999999999	4	2	25	52	2	2148027
52	come,	21.07485	4	2	26	53	5	2331
53	many	13.59685	4	2	27	54	4	65848
54	birds	16.1304	4	2	28	55	5	3706
55	came	14.095199999999998	4	2	29	56	4	54853
56	from	11.678899999999999	4	2	30	57	4	307845
57	faraway	36.633	4	2	31	58	7	88
58	meadows	21.2275	4	2	32	59	7	232
59	and	7.3386	4	2	33	60	3	2001994
60	woods.	28.9973	4	2	34	61	6	581
61	The	5.52205	4	3	1	62	3	484810
62	eagle,	29.1107	4	3	2	63	6	83
63	who	10.1651	4	3	3	64	3	154477
64	already	15.0478	4	3	4	65	7	21956
65	thought	12.96345	4	3	5	66	7	51874
66	himself	15.0417	4	3	6	67	7	19593
67	the	7.7577	4	3	7	68	3	4187023
68	de	14.74755	4	3	8	69	2	18147
69	facto	20.32195	4	3	9	70	5	98
70	king,	25.95835	4	3	10	71	5	1057
71	arrived	17.50095	4	3	11	72	7	4391
72	fashionably	38.587599999999995	4	3	12	73	11	14
73	late.	25.7427	4	3	13	74	5	3947
74	It	5.8279	4	4	1	75	2	220551
75	was	10.5216	4	4	2	76	3	865130
76	a	8.8525	4	4	3	77	1	1933416
77	hawk	20.9416	4	4	4	78	4	145
78	who	10.1663	4	4	5	79	3	154477
79	was	10.3759	4	4	6	80	3	865130
80	most	13.96115	4	4	7	81	4	58233
81	excited	16.82345	4	4	8	82	7	2353
82	about	12.399750000000001	4	4	9	83	5	225912
83	the	7.7722	4	4	10	84	3	4187023
84	meeting,	26.21515	4	4	11	85	8	701
85	because	10.6394	4	4	12	86	7	93258
86	he	9.08985	4	4	13	87	2	463232
87	was	10.364149999999999	4	4	14	88	3	865130
88	the	7.84855	4	4	15	89	3	4187023
89	dark	16.0054	4	4	16	90	4	8159
90	horse	16.7327	4	4	17	91	5	6256
91	for	10.524149999999999	4	4	18	92	3	657368
92	king.	26.18595	4	4	19	93	5	1197
93	The	5.52205	4	5	1	94	3	484810
94	small	14.76	4	5	2	95	5	23810
95	fry	18.81075	4	5	3	96	3	338
96	came	14.14935	4	5	4	97	4	54853
97	too,	21.93775	4	5	5	98	4	6791
98	and	7.3545	4	5	6	99	3	2001994
99	the	7.8774999999999995	4	5	7	100	3	4187023
100	robin,	29.1333	4	5	8	101	6	31
101	the	7.8904	4	5	9	102	3	4187023
102	bluebird,	45.1824	4	5	10	103	9	2
103	the	7.8904	4	5	11	104	3	4187023
104	owl,	30.00595	4	5	12	105	4	53
105	the	7.8904	4	5	13	106	3	4187023
106	lark,	31.2846	4	5	14	107	5	49
107	and	7.3545	4	5	15	108	3	2001994
108	the	7.8774999999999995	4	5	16	109	3	4187023
109	sparrow,	29.93575	4	5	17	110	8	41
110	who	10.1651	4	5	18	111	3	154477
111	had	12.29465	4	5	19	112	3	276988
112	only	12.557	4	5	20	113	4	103041
113	a	8.780000000000001	4	5	21	114	1	1933416
114	chance	16.87945	4	5	22	115	6	9172
115	in	9.623000000000001	4	5	23	116	2	1489991
116	a	8.9009	4	5	24	117	1	1933416
117	million	17.4373	4	5	25	118	7	13338
118	to	9.514600000000002	4	5	26	119	2	2148027
119	be	11.39985	4	5	27	120	2	438564
120	king,	25.827350000000003	4	5	28	121	5	1057
121	were	11.601849999999999	4	5	29	122	4	229411
122	all	10.82665	4	5	30	123	3	272314
123	present	15.96535	4	5	31	124	7	9308
124	at	11.50025	4	5	32	125	2	392110
125	the	7.83305	4	5	33	126	3	4187023
126	meeting.	26.4281	4	5	34	127	8	1366
127	The	5.52205	4	6	1	128	3	484810
128	cuckoo,	29.991999999999997	4	6	2	129	7	13
129	who	10.1651	4	6	3	130	3	154477
130	was	10.3759	4	6	4	131	3	865130
131	almost	14.3681	4	6	5	132	6	19887
132	not	10.8138	4	6	6	133	3	379396
133	invited	18.0996	4	6	7	134	7	3134
134	because	10.6201	4	6	8	135	7	93258
135	his	11.51125	4	6	9	136	3	351278
136	call	14.13635	4	6	10	137	4	34232
137	so	9.4951	4	6	11	138	2	222473
138	annoyed	18.723399999999998	4	6	12	139	7	457
139	the	7.9059	4	6	13	140	3	4187023
140	other	13.2137	4	6	14	141	5	104746
141	birds,	26.4951	4	6	15	142	6	663
142	came	14.3112	4	6	16	143	4	54853
143	too.	22.215049999999998	4	6	17	144	4	18352
144	It	5.8279	4	7	1	145	2	220551
145	was	10.5216	4	7	2	146	3	865130
146	the	7.84855	4	7	3	147	3	4187023
147	very	12.075800000000001	4	7	4	148	4	126830
148	little	11.847349999999999	4	7	5	149	6	104679
149	bird	16.11455	4	7	6	150	4	5248
150	who	10.156400000000001	4	7	7	151	3	154477
151	had	12.29465	4	7	8	152	3	276988
152	no	8.8248	4	7	9	153	2	152559
153	name	14.6151	4	7	10	154	4	39019
154	at	11.51465	4	7	11	155	2	392110
155	all,	21.190800000000003	4	7	12	156	4	8203
156	however,	24.64915	4	7	13	157	8	7829
157	that	8.203800000000001	4	7	14	158	4	914941
158	would	11.25525	4	7	15	159	5	171047
159	end	15.4992	4	7	16	160	3	29867
160	up	13.09275	4	7	17	161	2	184030
161	overturning	40.50625	4	7	18	162	11	40
162	the	7.793	4	7	19	163	3	4187023
163	balance	18.50135	4	7	20	164	7	1831
164	of	9.66425	4	7	21	165	2	2057315
165	power	15.10195	4	7	22	166	5	14639
166	among	15.7363	4	7	23	167	5	13215
167	the	7.7903	4	7	24	168	3	4187023
168	birds.	26.740000000000002	4	7	25	169	6	667
169	That	6.940849999999999	4	8	1	170	4	57508
170	there	9.5933	4	8	2	171	5	172849
171	would	11.22715	4	8	3	172	5	171047
172	be	11.3811	4	8	4	173	2	438564
173	great	12.81115	4	8	5	174	5	43756
174	confusion	18.83305	4	8	6	175	9	841
175	and	7.3322	4	8	7	176	3	2001994
176	noise	17.01695	4	8	8	177	5	3008
177	among	15.6984	4	8	9	178	5	13215
178	the	7.7903	4	8	10	179	3	4187023
179	birds	16.151899999999998	4	8	11	180	5	3706
180	at	11.5778	4	8	12	181	2	392110
181	the	7.83305	4	8	13	182	3	4187023
182	meeting	15.9428	4	8	14	183	7	7402
183	was	10.353850000000001	4	8	15	184	3	865130
184	to	9.53855	4	8	16	185	2	2148027
185	be	11.39985	4	8	17	186	2	438564
186	expected,	27.70355	4	8	18	187	9	299
187	given	16.08215	4	8	19	188	5	19980
188	the	7.7578	4	8	20	189	3	4187023
189	sheer	19.27225	4	8	21	190	5	699
190	numbers	17.4135	4	8	22	191	7	5223
191	of	9.573450000000001	4	8	23	192	2	2057315
192	birds	16.238599999999998	4	8	24	193	5	3706
193	that	8.1905	4	8	25	194	4	914941
194	have	11.07255	4	8	26	195	4	464662
195	gathered.	27.240099999999998	4	8	27	196	9	57
196	There	7.54955	4	9	1	197	5	57926
197	was	10.5152	4	9	2	198	3	865130
198	piping,	31.4528	4	9	3	199	7	7
199	hissing,	32.11165	4	9	4	200	8	13
200	and	7.3545	4	9	5	201	3	2001994
201	clacking,	47.1142	4	9	6	202	9	7
202	but	9.2847	4	9	7	203	3	262599
203	finally	15.26075	4	9	8	204	7	7452
204	it	8.3353	4	9	9	205	2	676149
205	was	10.3302	4	9	10	206	3	865130
206	decided	15.276399999999999	4	9	11	207	7	9965
207	that	8.1387	4	9	12	208	4	914941
208	the	7.7935	4	9	13	209	3	4187023
209	bird	16.1683	4	9	14	210	4	5248
210	that	8.2268	4	9	15	211	4	914941
211	could	12.3606	4	9	16	212	5	118093
212	fly	16.0027	4	9	17	213	3	4781
213	the	7.8139	4	9	18	214	3	4187023
214	highest	18.2688	4	9	19	215	7	4623
215	should	12.222349999999999	4	9	20	216	6	74068
216	be	11.3799	4	9	21	217	2	438564
217	king.	26.05695	4	9	22	218	5	1197
218	The	5.52205	4	10	1	219	3	484810
219	little	11.99435	4	10	2	220	6	104679
220	bird	16.11455	4	10	3	221	4	5248
221	lay	16.2853	4	10	4	222	3	8619
222	low	15.15475	4	10	5	223	3	7303
223	near	14.51265	4	10	6	224	4	17383
224	the	7.7686	4	10	7	225	3	4187023
225	eagle	18.560200000000002	4	10	8	226	5	447
226	at	11.6157	4	10	9	227	2	392110
227	first,	22.66005	4	10	10	228	6	3927
228	but	9.2847	4	10	11	229	3	262599
